Botanical Name,DBH,DAUID,CTUID,City
Amelanchier laevis,4,35230113,5500009.04,Guelph
Acer platanoides,50,35230113,5500009.04,Guelph
Gleditsia triacanthos,47,35230124,5500009.04,Guelph
Acer platanoides 'Crimson King',17,35230113,5500009.04,Guelph
Acer platanoides,39,35230124,5500009.04,Guelph
Phellodendron amurense,4,35230097,5500008.00,Guelph
Phellodendron amurense,5,35230097,5500008.00,Guelph
Acer saccharinum,5,35230097,5500008.00,Guelph
Acer saccharinum,3,35230097,5500008.00,Guelph
Acer platanoides,36,35230147,5500007.00,Guelph
Acer platanoides,29,35230147,5500007.00,Guelph
Acer platanoides,41,35230147,5500007.00,Guelph
Acer platanoides,29,35230147,5500007.00,Guelph
Acer saccharum,7,35230492,5500009.06,Guelph
Acer platanoides,41,35230147,5500007.00,Guelph
Acer platanoides,35,35230147,5500007.00,Guelph
Quercus macrocarpa,44,35230185,5500001.05,Guelph
Thuja occidentalis,10,35230080,5500011.00,Guelph
Acer platanoides,22,35230080,5500011.00,Guelph
Acer platanoides,999,35230080,5500011.00,Guelph
Acer platanoides,28,35230080,5500011.00,Guelph
Acer negundo,42,35230079,5500011.00,Guelph
Acer platanoides,73,35230080,5500011.00,Guelph
Picea glauca,47,35230080,5500011.00,Guelph
Picea glauca,47,35230080,5500011.00,Guelph
Picea glauca,35,35230080,5500011.00,Guelph
Thuja occidentalis,10,35230080,5500011.00,Guelph
Gleditsia triacanthos,21,35230080,5500011.00,Guelph
Gymnocladus dioicus,18,35230080,5500011.00,Guelph
Tilia,48,35230080,5500011.00,Guelph
Acer platanoides,62,35230080,5500011.00,Guelph
Acer saccharinum,50,35230080,5500011.00,Guelph
Acer platanoides,65,35230080,5500011.00,Guelph
Acer platanoides,30,35230080,5500011.00,Guelph
Acer saccharum,50,35230080,5500011.00,Guelph
Acer platanoides,35,35230080,5500011.00,Guelph
Acer platanoides,47,35230080,5500011.00,Guelph
Quercus robur,110,35230080,5500011.00,Guelph
Picea glauca,60,35230080,5500011.00,Guelph
Acer saccharum,22,35230086,5500011.00,Guelph
Acer saccharum,23,35230086,5500011.00,Guelph
Ginkgo biloba,2,35230086,5500011.00,Guelph
Prunus,9,35230086,5500011.00,Guelph
Magnolia acuminata,13,35230086,5500011.00,Guelph
Acer platanoides,55,35230221,5500011.00,Guelph
Acer platanoides,69,35230086,5500011.00,Guelph
Acer platanoides,38,35230086,5500011.00,Guelph
Amelanchier,3,35230086,5500011.00,Guelph
Prunus,3,35230086,5500011.00,Guelph
Phellodendron amurense,5,35230097,5500008.00,Guelph
Pinus nigra,35,35230097,5500008.00,Guelph
Phellodendron amurense,6,35230097,5500008.00,Guelph
Phellodendron amurense,6,35230097,5500008.00,Guelph
Phellodendron amurense,7,35230097,5500008.00,Guelph
Acer saccharinum,5,35230097,5500008.00,Guelph
Picea glauca,17,35230097,5500008.00,Guelph
Acer platanoides,62,35230080,5500011.00,Guelph
Acer platanoides,63,35230080,5500011.00,Guelph
Acer platanoides,53,35230080,5500011.00,Guelph
Acer saccharum,12,35230080,5500011.00,Guelph
Acer saccharum,14,35230082,5500011.00,Guelph
Pinus nigra,20,35230080,5500011.00,Guelph
Picea pungens,17,35230080,5500011.00,Guelph
Juglans nigra,16,35230082,5500011.00,Guelph
Gleditsia triacanthos,24,35230080,5500011.00,Guelph
Picea pungens,38,35230080,5500011.00,Guelph
Acer platanoides,47,35230080,5500011.00,Guelph
Acer platanoides,68,35230080,5500011.00,Guelph
Acer platanoides,63,35230080,5500011.00,Guelph
Acer platanoides,65,35230080,5500011.00,Guelph
Acer platanoides,58,35230080,5500011.00,Guelph
Acer platanoides,59,35230080,5500011.00,Guelph
Acer saccharum,17,35230080,5500011.00,Guelph
Acer platanoides,82,35230080,5500011.00,Guelph
Acer saccharum,37,35230080,5500011.00,Guelph
Tilia cordata,20,35230082,5500011.00,Guelph
Juglans nigra,27,35230082,5500011.00,Guelph
Quercus macrocarpa,48,35230185,5500001.05,Guelph
Acer saccharum,4,35230185,5500001.05,Guelph
Acer rubrum 'Katie Cole',4,35230185,5500001.05,Guelph
Acer saccharum 'Green mountain',24,35230164,5500003.00,Guelph
Acer saccharum,19,35230088,5500006.00,Guelph
Malus,7,35230088,5500006.00,Guelph
Acer saccharum,13,35230088,5500006.00,Guelph
Acer platanoides,41,35230088,5500006.00,Guelph
Quercus macrocarpa,4,35230088,5500006.00,Guelph
Picea glauca,32,35230165,5500003.00,Guelph
Acer platanoides,25,35230165,5500003.00,Guelph
Acer platanoides,42,35230164,5500003.00,Guelph
Quercus macrocarpa,5,35230088,5500006.00,Guelph
Pyrus,8,35230164,5500003.00,Guelph
Prunus 'Accolade' 'Accolade',17,35230164,5500003.00,Guelph
Malus domestica,11,35230164,5500003.00,Guelph
Pyrus,10,35230164,5500003.00,Guelph
Morus,19,35230165,5500003.00,Guelph
Acer platanoides,19,35230165,5500003.00,Guelph
Acer platanoides,14,35230165,5500003.00,Guelph
Acer negundo,15,35230165,5500003.00,Guelph
Acer platanoides,9,35230165,5500003.00,Guelph
Ulmus,25,35230165,5500003.00,Guelph
Catalpa speciosa,40,35230165,5500003.00,Guelph
Picea pungens,19,35230165,5500003.00,Guelph
Acer platanoides 'Crimson King',38,35230165,5500003.00,Guelph
Gleditsia triacanthos,55,35230124,5500009.04,Guelph
Acer negundo,50,35230090,5500007.00,Guelph
Magnolia acuminata,13,35230147,5500007.00,Guelph
Acer negundo,33,35230090,5500007.00,Guelph
Pinus nigra,26,35230147,5500007.00,Guelph
Acer platanoides,21,35230147,5500007.00,Guelph
Pinus nigra,30,35230147,5500007.00,Guelph
Pinus nigra,25,35230147,5500007.00,Guelph
Pinus nigra,9,35230147,5500007.00,Guelph
Acer platanoides 'Columnare',29,35230147,5500007.00,Guelph
Unknown,999,35230147,5500007.00,Guelph
Unknown,999,35230147,5500007.00,Guelph
Tilia,5,35230147,5500007.00,Guelph
Ulmus thomasii,50,35230147,5500007.00,Guelph
Morus,19,35230147,5500007.00,Guelph
Morus,15,35230147,5500007.00,Guelph
Morus,15,35230147,5500007.00,Guelph
Ginkgo biloba,6,35230147,5500007.00,Guelph
Ginkgo biloba,6,35230147,5500007.00,Guelph
Quercus rubra,6,35230147,5500007.00,Guelph
Ailanthus altissima,20,35230147,5500007.00,Guelph
Thuja occidentalis,8,35230147,5500007.00,Guelph
Acer platanoides,41,35230092,5500007.00,Guelph
Thuja occidentalis,38,35230092,5500007.00,Guelph
Acer platanoides,19,35230092,5500007.00,Guelph
Acer saccharum,8,35230092,5500007.00,Guelph
Acer saccharum,68,35230092,5500007.00,Guelph
Picea pungens,36,35230092,5500007.00,Guelph
Acer saccharum,7,35230090,5500007.00,Guelph
Acer saccharum,78,35230090,5500007.00,Guelph
Acer platanoides,51,35230092,5500007.00,Guelph
Syringa reticulata 'Ivory Silk',3,35230090,5500007.00,Guelph
Thuja occidentalis,28,35230082,5500011.00,Guelph
Thuja occidentalis,27,35230082,5500011.00,Guelph
Gleditsia triacanthos,51,35230124,5500009.04,Guelph
Acer platanoides,36,35230124,5500009.04,Guelph
Sorbus hybrida,52,35230124,5500009.04,Guelph
Acer platanoides,48,35230113,5500009.04,Guelph
Acer platanoides,34,35230113,5500009.04,Guelph
Acer platanoides,42,35230113,5500009.04,Guelph
Acer saccharum,6,35230092,5500007.00,Guelph
Acer platanoides,31,35230092,5500007.00,Guelph
Acer platanoides,16,35230092,5500007.00,Guelph
Acer platanoides,24,35230092,5500007.00,Guelph
Acer platanoides,32,35230092,5500007.00,Guelph
Acer saccharum,8,35230092,5500007.00,Guelph
Acer saccharum,6,35230092,5500007.00,Guelph
Acer saccharum,5,35230092,5500007.00,Guelph
Magnolia acuminata,8,35230090,5500007.00,Guelph
Picea abies,13,35230090,5500007.00,Guelph
Gleditsia triacanthos,3,35230090,5500007.00,Guelph
Acer platanoides,31,35230090,5500007.00,Guelph
Unknown,3,35230090,5500007.00,Guelph
Quercus rubra,4,35230086,5500011.00,Guelph
Platanus × acerifolia,9,35230085,5500011.00,Guelph
Prunus 'Accolade' 'Accolade',3,35230085,5500011.00,Guelph
Cercis canadensis,9,35230086,5500011.00,Guelph
Cercis canadensis,5,35230086,5500011.00,Guelph
Malus,13,35230482,5500009.03,Guelph
Acer saccharum,16,35230482,5500009.03,Guelph
Acer platanoides,4,35230482,5500009.03,Guelph
Acer rubrum 'Katie Cole',15,35230482,5500009.03,Guelph
Prunus virginiana,12,35230482,5500009.03,Guelph
Prunus,4,35230482,5500009.03,Guelph
Prunus,5,35230482,5500009.03,Guelph
Prunus,5,35230482,5500009.03,Guelph
Prunus 'Accolade' 'Accolade',5,35230482,5500009.03,Guelph
Prunus,5,35230482,5500009.03,Guelph
Morus,10,35230482,5500009.03,Guelph
Fraxinus,7,35230482,5500009.03,Guelph
Acer platanoides,15,35230086,5500011.00,Guelph
Cercis canadensis,9,35230086,5500011.00,Guelph
Cercis canadensis,9,35230086,5500011.00,Guelph
Pyrus 'Navigator',8,35230482,5500009.03,Guelph
Acer platanoides 'Crimson King',31,35230113,5500009.04,Guelph
Acer platanoides 'Crimson King',38,35230113,5500009.04,Guelph
Quercus rubra,3,35230097,5500008.00,Guelph
Acer saccharum,6,35230097,5500008.00,Guelph
Quercus macrocarpa,3,35230097,5500008.00,Guelph
Acer platanoides 'Crimson King',35,35230097,5500008.00,Guelph
Acer platanoides 'Crimson King',26,35230097,5500008.00,Guelph
Phellodendron amurense,7,35230097,5500008.00,Guelph
Phellodendron amurense,7,35230097,5500008.00,Guelph
Quercus rubra,3,35230097,5500008.00,Guelph
Phellodendron amurense,6,35230097,5500008.00,Guelph
Quercus rubra,2,35230097,5500008.00,Guelph
Fraxinus,23,35230117,5500009.04,Guelph
Fraxinus,23,35230148,5500006.00,Guelph
Fraxinus,25,35230148,5500006.00,Guelph
Picea pungens,17,35230148,5500006.00,Guelph
Quercus rubra,21,35230148,5500006.00,Guelph
Gleditsia triacanthos,37,35230148,5500006.00,Guelph
Pinus strobus,22,35230148,5500006.00,Guelph
Pinus strobus,25,35230148,5500006.00,Guelph
Acer saccharum,11,35230148,5500006.00,Guelph
Acer platanoides 'Columnare',34,35230147,5500007.00,Guelph
Acer platanoides 'Columnare',35,35230147,5500007.00,Guelph
Thuja occidentalis,35,35230147,5500007.00,Guelph
Pyrus 'Navigator',11,35230147,5500007.00,Guelph
Ulmus,28,35230148,5500006.00,Guelph
Gleditsia triacanthos,28,35230148,5500006.00,Guelph
Gleditsia triacanthos,27,35230148,5500006.00,Guelph
Gleditsia triacanthos,24,35230148,5500006.00,Guelph
Picea pungens,24,35230148,5500006.00,Guelph
Gleditsia triacanthos,32,35230148,5500006.00,Guelph
Pinus sylvestris,15,35230148,5500006.00,Guelph
Ulmus,14,35230148,5500006.00,Guelph
Magnolia acuminata,30,35230148,5500006.00,Guelph
Magnolia acuminata,30,35230148,5500006.00,Guelph
Juglans nigra,60,35230148,5500006.00,Guelph
Quercus robur,52,35230148,5500006.00,Guelph
Acer saccharum,14,35230148,5500006.00,Guelph
Robinia pseudoacacia 'Purple robe',8,35230148,5500006.00,Guelph
Populus x jackii 'Northwest',23,35230148,5500006.00,Guelph
Gleditsia triacanthos,32,35230148,5500006.00,Guelph
Gleditsia triacanthos,32,35230148,5500006.00,Guelph
Gleditsia triacanthos,34,35230148,5500006.00,Guelph
Acer platanoides,7,35230482,5500009.03,Guelph
Prunus,5,35230482,5500009.03,Guelph
Prunus,5,35230482,5500009.03,Guelph
Thuja occidentalis,15,35230147,5500007.00,Guelph
Acer negundo,24,35230147,5500007.00,Guelph
Ulmus,20,35230147,5500007.00,Guelph
Ulmus,12,35230147,5500007.00,Guelph
Ulmus,15,35230147,5500007.00,Guelph
Ulmus,45,35230147,5500007.00,Guelph
Fraxinus,3,35230184,5500001.05,Guelph
Quercus rubra,3,35230097,5500008.00,Guelph
Pinus nigra,24,35230097,5500008.00,Guelph
Quercus rubra,3,35230097,5500008.00,Guelph
Acer saccharinum,4,35230097,5500008.00,Guelph
Acer platanoides,76,35230081,5500011.00,Guelph
unknown,16,35230080,5500011.00,Guelph
Acer saccharinum,82,35230081,5500011.00,Guelph
Acer x freemanii 'Armstrong',10,35230081,5500011.00,Guelph
Picea abies,42,35230081,5500011.00,Guelph
Picea glauca,49,35230081,5500011.00,Guelph
Acer platanoides,49,35230081,5500011.00,Guelph
Acer platanoides,51,35230081,5500011.00,Guelph
Acer platanoides,51,35230081,5500011.00,Guelph
Thuja occidentalis,54,35230082,5500011.00,Guelph
Acer saccharum,46,35230081,5500011.00,Guelph
Acer saccharum,70,35230082,5500011.00,Guelph
Acer negundo,22,35230082,5500011.00,Guelph
Acer platanoides,43,35230080,5500011.00,Guelph
Acer platanoides,40,35230080,5500011.00,Guelph
Acer x freemanii 'Armstrong',0,35230081,5500011.00,Guelph
Acer platanoides,48,35230080,5500011.00,Guelph
Acer platanoides,38,35230080,5500011.00,Guelph
Acer platanoides,44,35230081,5500011.00,Guelph
Acer platanoides,27,35230081,5500011.00,Guelph
Acer platanoides,35,35230081,5500011.00,Guelph
Gleditsia triacanthos,54,35230081,5500011.00,Guelph
Acer platanoides,53,35230081,5500011.00,Guelph
Quercus rubra,3,35230185,5500001.05,Guelph
Acer rubrum 'Katie Cole',5,35230185,5500001.05,Guelph
Acer saccharum,6,35230185,5500001.05,Guelph
Acer saccharum,5,35230185,5500001.05,Guelph
Quercus rubra,2,35230185,5500001.05,Guelph
Acer saccharum,8,35230071,5500013.02,Guelph
Pyrus 'Navigator',8,35230071,5500013.02,Guelph
Acer saccharum,15,35230147,5500007.00,Guelph
Acer platanoides,35,35230147,5500007.00,Guelph
Quercus robur,35,35230147,5500007.00,Guelph
,999,35230147,5500007.00,Guelph
Quercus robur,36,35230147,5500007.00,Guelph
Quercus robur,37,35230147,5500007.00,Guelph
Acer saccharinum,109,35230147,5500007.00,Guelph
Acer saccharinum,103,35230147,5500007.00,Guelph
Acer platanoides,45,35230147,5500007.00,Guelph
Ginkgo biloba,32,35230147,5500007.00,Guelph
Acer platanoides,42,35230147,5500007.00,Guelph
Acer x freemanii 'Armstrong',20,35230147,5500007.00,Guelph
Acer x freemanii 'Armstrong',12,35230147,5500007.00,Guelph
Acer platanoides,60,35230090,5500007.00,Guelph
Acer saccharum,35,35230090,5500007.00,Guelph
Acer platanoides,14,35230090,5500007.00,Guelph
Magnolia × brooklynensis 'Yellow Bird',10,35230090,5500007.00,Guelph
Acer platanoides,38,35230090,5500007.00,Guelph
Ginkgo biloba,7,35230090,5500007.00,Guelph
Quercus macrocarpa,9,35230090,5500007.00,Guelph
Acer platanoides,11,35230092,5500007.00,Guelph
Acer saccharum,18,35230092,5500007.00,Guelph
Thuja occidentalis,10,35230090,5500007.00,Guelph
Acer platanoides,12,35230090,5500007.00,Guelph
Acer platanoides,14,35230090,5500007.00,Guelph
Acer 'Keithsform',10,35230090,5500007.00,Guelph
Picea abies,10,35230090,5500007.00,Guelph
Picea abies,9,35230090,5500007.00,Guelph
Salix,13,35230090,5500007.00,Guelph
Acer platanoides,80,35230090,5500007.00,Guelph
Acer platanoides,35,35230090,5500007.00,Guelph
Acer saccharum,39,35230185,5500001.05,Guelph
Acer platanoides,25,35230124,5500009.04,Guelph
Acer saccharum,8,35230124,5500009.04,Guelph
Picea pungens,19,35230124,5500009.04,Guelph
Acer platanoides,46,35230113,5500009.04,Guelph
Acer saccharum,20,35230117,5500009.04,Guelph
Fraxinus,16,35230117,5500009.04,Guelph
Picea glauca,25,35230117,5500009.04,Guelph
Acer saccharum,20,35230117,5500009.04,Guelph
Malus,32,35230081,5500011.00,Guelph
Malus,37,35230081,5500011.00,Guelph
Acer platanoides,63,35230081,5500011.00,Guelph
Syringa reticulata 'Ivory Silk',24,35230081,5500011.00,Guelph
Malus,32,35230081,5500011.00,Guelph
Acer saccharinum,66,35230081,5500011.00,Guelph
Acer platanoides,60,35230081,5500011.00,Guelph
Syringa reticulata 'Ivory Silk',12,35230081,5500011.00,Guelph
Acer platanoides,59,35230081,5500011.00,Guelph
Magnolia × brooklynensis 'Yellow Bird',25,35230081,5500011.00,Guelph
Picea pungens,40,35230081,5500011.00,Guelph
Picea pungens,16,35230148,5500006.00,Guelph
Picea pungens,25,35230148,5500006.00,Guelph
Quercus rubra,4,35230157,5500012.00,Guelph
Ostrya virginiana,24,35230157,5500012.00,Guelph
Gleditsia triacanthos,51,35230085,5500011.00,Guelph
Gleditsia triacanthos,51,35230085,5500011.00,Guelph
,999,35230164,5500003.00,Guelph
,999,35230164,5500003.00,Guelph
,999,35230164,5500003.00,Guelph
Acer platanoides 'Crimson King',44,35230164,5500003.00,Guelph
Gleditsia triacanthos,33,35230148,5500006.00,Guelph
Acer platanoides,45,35230148,5500006.00,Guelph
Gleditsia triacanthos,30,35230148,5500006.00,Guelph
Gleditsia triacanthos,35,35230148,5500006.00,Guelph
Morus,8,35230090,5500007.00,Guelph
Acer platanoides,48,35230090,5500007.00,Guelph
Acer rubrum 'Katie Cole',14,35230090,5500007.00,Guelph
Acer saccharum,29,35230090,5500007.00,Guelph
Acer platanoides,55,35230090,5500007.00,Guelph
Prunus virginiana,12,35230482,5500009.03,Guelph
Acer ginnala,8,35230482,5500009.03,Guelph
Acer ginnala,16,35230482,5500009.03,Guelph
Acer x freemanii 'Armstrong',7,35230482,5500009.03,Guelph
Acer ginnala,11,35230482,5500009.03,Guelph
Acer ginnala,11,35230482,5500009.03,Guelph
Acer platanoides,17,35230482,5500009.03,Guelph
Acer ginnala,14,35230482,5500009.03,Guelph
Juniperus,5,35230482,5500009.03,Guelph
Acer saccharum,15,35230482,5500009.03,Guelph
Thuja occidentalis,3,35230482,5500009.03,Guelph
Acer platanoides 'Columnare',7,35230482,5500009.03,Guelph
Acer ginnala,14,35230482,5500009.03,Guelph
Acer x freemanii 'Armstrong',6,35230482,5500009.03,Guelph
Acer ginnala,14,35230482,5500009.03,Guelph
Juniperus,8,35230482,5500009.03,Guelph
Acer ginnala,12,35230482,5500009.03,Guelph
Acer ginnala,14,35230482,5500009.03,Guelph
Acer ginnala,11,35230482,5500009.03,Guelph
Acer ginnala,11,35230482,5500009.03,Guelph
Picea pungens,2,35230482,5500009.03,Guelph
Acer ginnala,11,35230482,5500009.03,Guelph
Acer ginnala,8,35230482,5500009.03,Guelph
Thuja occidentalis,3,35230482,5500009.03,Guelph
Acer platanoides,33,35230165,5500003.00,Guelph
,999,35230165,5500003.00,Guelph
Fraxinus,9,35230165,5500003.00,Guelph
Acer platanoides,5,35230165,5500003.00,Guelph
Acer saccharum subsp. nigrum,47,35230165,5500003.00,Guelph
Acer platanoides,14,35230165,5500003.00,Guelph
Acer platanoides,44,35230113,5500009.04,Guelph
Acer platanoides,46,35230113,5500009.04,Guelph
Acer saccharum,5,35230097,5500008.00,Guelph
Acer saccharum,5,35230097,5500008.00,Guelph
Acer saccharum,6,35230097,5500008.00,Guelph
Quercus rubra,4,35230097,5500008.00,Guelph
Quercus alba,3,35230097,5500008.00,Guelph
Quercus alba,3,35230097,5500008.00,Guelph
Quercus alba,4,35230097,5500008.00,Guelph
Acer saccharum,8,35230097,5500008.00,Guelph
Quercus macrocarpa,2,35230097,5500008.00,Guelph
Quercus alba,2,35230097,5500008.00,Guelph
Acer saccharinum,3,35230097,5500008.00,Guelph
Acer saccharinum,4,35230097,5500008.00,Guelph
Acer platanoides 'Crimson King',32,35230097,5500008.00,Guelph
Acer platanoides 'Crimson King',25,35230097,5500008.00,Guelph
Fraxinus,11,35230367,5500004.03,Guelph
Quercus rubra,7,35230081,5500011.00,Guelph
Thuja occidentalis,35,35230082,5500011.00,Guelph
Fraxinus,29,35230148,5500006.00,Guelph
Acer saccharum,20,35230185,5500001.05,Guelph
Platanus × acerifolia,3,35230185,5500001.05,Guelph
Gleditsia triacanthos,36,35230148,5500006.00,Guelph
Gleditsia triacanthos,31,35230148,5500006.00,Guelph
Larix laricina,13,35230148,5500006.00,Guelph
Prunus,10,35230148,5500006.00,Guelph
Cedrus,14,35230148,5500006.00,Guelph
Cedrus,13,35230148,5500006.00,Guelph
Cedrus,9,35230148,5500006.00,Guelph
Acer saccharum 'Endowment',84,35230148,5500006.00,Guelph
Picea glauca,16,35230148,5500006.00,Guelph
Tilia,47,35230148,5500006.00,Guelph
Picea pungens,10,35230148,5500006.00,Guelph
Ulmus,9,35230148,5500006.00,Guelph
Syringa reticulata 'Ivory Silk',7,35230148,5500006.00,Guelph
Acer platanoides,50,35230148,5500006.00,Guelph
Picea abies,54,35230148,5500006.00,Guelph
Gleditsia triacanthos,36,35230148,5500006.00,Guelph
Gleditsia triacanthos,21,35230148,5500006.00,Guelph
Acer negundo,11,35230148,5500006.00,Guelph
Gleditsia triacanthos,38,35230148,5500006.00,Guelph
Acer x freemanii 'Armstrong',11,35230227,5500004.01,Guelph
Acer x freemanii 'Armstrong',10,35230227,5500004.01,Guelph
Acer x freemanii 'Armstrong',10,35230227,5500004.01,Guelph
Acer x freemanii 'Armstrong',10,35230227,5500004.01,Guelph
Acer x freemanii 'Armstrong',10,35230227,5500004.01,Guelph
Acer x freemanii 'Armstrong',10,35230227,5500004.01,Guelph
Acer x freemanii 'Armstrong',10,35230227,5500004.01,Guelph
