Botanical Name,DBH,DAUID,CTUID,City
Acer saccharum,6,35180893,5350805.17,Ajax
Syringa reticulata,4,35181278,5350805.22,Ajax
Tilia cordata,12,35180896,5350805.17,Ajax
Syringa reticulata,6,35181278,5350805.22,Ajax
Syringa reticulata,11,35180892,5350805.17,Ajax
Tilia cordata,8,35180892,5350805.17,Ajax
Acer platanoides 'Crimson King',8,35181278,5350805.22,Ajax
Quercus alba,6,35181289,5350805.16,Ajax
Acer saccharum,7,35181289,5350805.16,Ajax
Acer x freemanii,7,35181289,5350805.16,Ajax
Tilia cordata,10,35180892,5350805.17,Ajax
Tilia cordata,13,35180897,5350805.17,Ajax
Platanus x acerifolia 'Bloodgood',8,35180892,5350805.17,Ajax
Syringa reticulata,4,35181278,5350805.22,Ajax
Syringa reticulata,7,35180892,5350805.17,Ajax
Acer x freemanii,6,35180892,5350805.17,Ajax
Acer rubrum 'Katie Cole',7,35181289,5350805.16,Ajax
Acer platanoides,26,35180525,5350820.04,Ajax
Acer platanoides,18,35180380,5350820.03,Ajax
Acer platanoides,30,35180391,5350805.19,Ajax
Acer platanoides,18,35180938,5350805.10,Ajax
Acer platanoides,32,35180394,5350805.06,Ajax
Syringa reticulata,8,35180938,5350805.10,Ajax
Acer platanoides,16,35180934,5350805.10,Ajax
Tilia cordata,26,35180935,5350805.10,Ajax
Acer saccharum,4,35180941,5350805.10,Ajax
Tilia cordata,38,35180940,5350805.10,Ajax
Tilia cordata,44,35180939,5350805.10,Ajax
Gleditsia triacanthos,24,35180935,5350805.10,Ajax
Acer platanoides,32,35180935,5350805.10,Ajax
Acer platanoides,20,35180919,5350805.10,Ajax
Malus 'DurLawrence' 'Courageous',9,35180937,5350805.10,Ajax
Acer platanoides,23,35180936,5350805.10,Ajax
Acer platanoides,27,35180916,5350805.10,Ajax
Acer platanoides,27,35180920,5350805.10,Ajax
Tilia cordata,5,35180906,5350805.09,Ajax
Gleditsia triacanthos,28,35180906,5350805.09,Ajax
Quercus alba,20,35180908,5350805.09,Ajax
Acer platanoides,28,35180908,5350805.09,Ajax
Tilia cordata,30,35180908,5350805.09,Ajax
Syringa reticulata,6,35180373,5350805.06,Ajax
Acer platanoides,25,35180375,5350805.06,Ajax
Gleditsia triacanthos,24,35180906,5350805.09,Ajax
Acer platanoides,24,35180907,5350805.09,Ajax
Quercus alba,22,35180908,5350805.09,Ajax
Tilia cordata,4,35180914,5350805.09,Ajax
Acer platanoides,17,35180371,5350805.06,Ajax
Tilia cordata,24,35180373,5350805.06,Ajax
Acer platanoides,17,35180369,5350805.06,Ajax
Tilia cordata,8,35180372,5350805.06,Ajax
Acer platanoides,13,35180370,5350805.06,Ajax
Gleditsia triacanthos,32,35180375,5350805.06,Ajax
Tilia cordata,22,35180372,5350805.06,Ajax
Tilia cordata,32,35180369,5350805.06,Ajax
Acer saccharum,6,35180368,5350805.06,Ajax
Pyrus,12,35180912,5350805.09,Ajax
Quercus rubra,13,35180914,5350805.09,Ajax
Tilia cordata,22,35180564,5350810.05,Ajax
Acer platanoides,26,35180563,5350810.05,Ajax
Acer platanoides,25,35180563,5350810.05,Ajax
Acer platanoides,19,35180564,5350810.05,Ajax
Acer saccharum,15,35181081,5350805.04,Ajax
Syringa reticulata,7,35181082,5350805.04,Ajax
Acer saccharum,7,35181082,5350805.04,Ajax
Acer platanoides,14,35181232,5350805.20,Ajax
Tilia cordata,8,35181290,5350805.16,Ajax
Acer platanoides,26,35180586,5350811.00,Ajax
Acer platanoides,18,35180397,5350805.18,Ajax
Gymnocladus dioicus,6,35181290,5350805.16,Ajax
Acer platanoides,10,35180891,5350805.17,Ajax
Tilia cordata,6,35180586,5350811.00,Ajax
Quercus rubra,7,35181181,5350805.17,Ajax
Gleditsia triacanthos,5,35180891,5350805.17,Ajax
Tilia cordata,32,35180584,5350810.04,Ajax
Acer saccharum,12,35180834,5350810.04,Ajax
Gleditsia triacanthos,28,35180583,5350810.04,Ajax
Aesculus hippocastanum 'Baumannii',7,35180555,5350810.03,Ajax
Tilia cordata,6,35181069,5350805.25,Ajax
Pyrus communis,6,35181069,5350805.25,Ajax
Acer x freemanii,6,35181069,5350805.25,Ajax
Ginkgo biloba,5,35181069,5350805.25,Ajax
Gleditsia triacanthos,9,35180921,5350805.25,Ajax
Acer platanoides 'Crimson King',28,35180589,5350811.00,Ajax
Acer x freemanii,13,35180589,5350811.00,Ajax
Acer platanoides,48,35181177,5350805.26,Ajax
Syringa reticulata,5,35181079,5350805.27,Ajax
Acer platanoides,26,35181177,5350805.26,Ajax
Tilia cordata,6,35181078,5350805.27,Ajax
Acer x freemanii,6,35181076,5350805.27,Ajax
Syringa reticulata,6,35181076,5350805.27,Ajax
Acer platanoides,13,35180548,5350810.05,Ajax
Acer platanoides,22,35180366,5350812.00,Ajax
Acer x freemanii,10,35180892,5350805.17,Ajax
Platanus x acerifolia 'Bloodgood',6,35180368,5350805.06,Ajax
Acer platanoides,24,35180394,5350805.06,Ajax
Pinus resinosa,35,35180834,5350810.04,Ajax
Pinus nigra,26,35180371,5350805.06,Ajax
Platanus x acerifolia 'Bloodgood',5,35180393,5350805.19,Ajax
Picea,5,35180564,5350810.05,Ajax
Acer saccharum,5,35180588,5350811.00,Ajax
Acer saccharum,6,35180586,5350811.00,Ajax
Tilia cordata,6,35180586,5350811.00,Ajax
Acer platanoides,24,35180402,5350805.18,Ajax
Acer platanoides 'Crimson King',10,35180366,5350812.00,Ajax
Acer saccharum,11,35181081,5350805.04,Ajax
Gymnocladus dioicus,5,35181081,5350805.04,Ajax
Quercus ellipsoidalis,8,35180583,5350810.04,Ajax
Acer platanoides,63,35181081,5350805.04,Ajax
Platanus x acerifolia 'Bloodgood',7,35181231,5350805.20,Ajax
Quercus robur,8,35180566,5350810.03,Ajax
Quercus robur,34,35180566,5350810.03,Ajax
Picea glauca,5,35181288,5350805.16,Ajax
Abies balsamea,16,35180892,5350805.17,Ajax
Abies concolor,5,35180892,5350805.17,Ajax
Acer x freemanii,5,35180921,5350805.25,Ajax
Acer saccharum,8,35181071,5350805.25,Ajax
Acer x freemanii,9,35181070,5350805.25,Ajax
Acer saccharum,14,35180892,5350805.17,Ajax
Acer saccharum,12,35180897,5350805.17,Ajax
Acer saccharum,7,35180892,5350805.17,Ajax
Acer x freemanii,12,35180891,5350805.17,Ajax
Syringa reticulata,50,35180566,5350810.03,Ajax
Syringa reticulata,5,35181226,5350820.07,Ajax
Syringa reticulata,5,35180891,5350805.17,Ajax
Quercus rubra,5,35180389,5350820.03,Ajax
Ginkgo biloba,5,35180393,5350805.19,Ajax
Tilia cordata 'Greenspire',5,35181279,5350805.25,Ajax
Quercus alba,7,35181289,5350805.16,Ajax
Acer x freemanii,8,35181289,5350805.16,Ajax
Acer saccharum,11,35181079,5350805.27,Ajax
Acer ginnala,8,35181079,5350805.27,Ajax
Acer platanoides,21,35181177,5350805.26,Ajax
Gleditsia triacanthos,12,35180382,5350820.04,Ajax
Acer platanoides,28,35181040,5350820.07,Ajax
Gleditsia triacanthos,28,35180389,5350820.03,Ajax
Tilia cordata,18,35180385,5350820.03,Ajax
Pyrus,29,35180385,5350820.03,Ajax
Tilia cordata,21,35181222,5350820.04,Ajax
Acer platanoides,26,35180388,5350820.03,Ajax
Gleditsia triacanthos,12,35181224,5350820.05,Ajax
Celtis occidentalis,20,35180388,5350820.03,Ajax
Acer platanoides,20,35180388,5350820.03,Ajax
Acer platanoides,24,35181221,5350820.04,Ajax
Acer platanoides,26,35180382,5350820.04,Ajax
Celtis occidentalis,24,35180389,5350820.03,Ajax
Syringa reticulata,8,35181181,5350805.17,Ajax
Pyrus,8,35180891,5350805.17,Ajax
Tilia cordata,9,35181288,5350805.16,Ajax
Tilia cordata,7,35181288,5350805.16,Ajax
Tilia cordata,8,35181288,5350805.16,Ajax
Celtis occidentalis,8,35181288,5350805.16,Ajax
Acer saccharum,5,35181286,5350805.16,Ajax
Tilia cordata,8,35181288,5350805.16,Ajax
Acer saccharum,6,35181278,5350805.22,Ajax
Tilia cordata,9,35181077,5350805.27,Ajax
Syringa reticulata,6,35181077,5350805.27,Ajax
Acer saccharum,4,35181076,5350805.27,Ajax
Acer platanoides,22,35180367,5350812.00,Ajax
Gleditsia triacanthos,18,35180365,5350812.00,Ajax
Tilia cordata,28,35180366,5350812.00,Ajax
,32,35180366,5350812.00,Ajax
Acer platanoides,54,35180360,5350812.00,Ajax
Acer saccharinum,107,35180364,5350812.00,Ajax
Acer platanoides,37,35180365,5350812.00,Ajax
Acer platanoides,38,35180364,5350812.00,Ajax
Acer platanoides,19,35180366,5350812.00,Ajax
Acer platanoides,18,35180366,5350812.00,Ajax
Tilia cordata,35,35180366,5350812.00,Ajax
Tilia cordata,36,35180365,5350812.00,Ajax
Tilia cordata,45,35180363,5350812.00,Ajax
Acer platanoides,66,35180363,5350812.00,Ajax
Picea glauca,38,35180573,5350810.02,Ajax
Betula papyrifera,28,35180363,5350812.00,Ajax
Dead,0,35180573,5350810.02,Ajax
Celtis occidentalis,7,,,
Acer platanoides,48,35180567,5350810.03,Ajax
Acer platanoides 'Crimson King',31,35180566,5350810.03,Ajax
Malus 'DurLawrence' 'Courageous',27,35180556,5350810.03,Ajax
Tilia cordata,15,35180557,5350810.03,Ajax
Tilia cordata,43,35180567,5350810.03,Ajax
Dead,0,35180555,5350810.03,Ajax
Acer platanoides,13,35180560,5350810.04,Ajax
Acer platanoides,30,35180833,5350810.04,Ajax
Tilia cordata,24,35180563,5350810.05,Ajax
Acer platanoides,28,35180564,5350810.05,Ajax
Acer platanoides 'Crimson King',28,35180564,5350810.05,Ajax
Gleditsia triacanthos,18,35180549,5350810.05,Ajax
Acer platanoides,13,35180562,5350810.05,Ajax
Ulmus hollandica 'Pioneer',5,35181276,5350805.23,Ajax
Acer x freemanii,14,35180912,5350805.09,Ajax
Tilia cordata,16,35180912,5350805.09,Ajax
Acer saccharum,10,35180914,5350805.09,Ajax
Malus 'DurLawrence' 'Courageous',12,35181276,5350805.23,Ajax
Syringa reticulata,10,35180914,5350805.09,Ajax
Syringa reticulata,6,35180909,5350805.09,Ajax
Gleditsia triacanthos,8,35181276,5350805.23,Ajax
Pinus strobus,10,35180588,5350811.00,Ajax
Gleditsia triacanthos,19,35180588,5350811.00,Ajax
Tilia cordata,42,35180583,5350810.04,Ajax
Picea glauca,34,35180590,5350811.00,Ajax
Acer saccharinum,14,35180583,5350810.04,Ajax
Acer saccharinum,52,35180586,5350811.00,Ajax
Quercus macrocarpa,10,35181231,5350805.20,Ajax
Picea pungens,23,35180583,5350810.04,Ajax
Pinus resinosa,25,35180586,5350811.00,Ajax
Gymnocladus dioicus,5,35181231,5350805.20,Ajax
Ostrya virginiana,5,35180586,5350811.00,Ajax
Tilia cordata,4,35180586,5350811.00,Ajax
Acer x freemanii,4,35180590,5350811.00,Ajax
Syringa reticulata,6,35180583,5350810.04,Ajax
Tilia cordata,6,35180586,5350811.00,Ajax
Acer saccharinum,72,35180588,5350811.00,Ajax
Pinus strobus,12,35180586,5350811.00,Ajax
Gleditsia triacanthos,22,35180356,5350805.21,Ajax
Dead,0,35180356,5350805.21,Ajax
Celtis occidentalis,4,35180356,5350805.21,Ajax
Tilia cordata,16,35180358,5350812.00,Ajax
Acer x freemanii,5,35180568,5350810.02,Ajax
Thuja occidentalis,22,35180567,5350810.03,Ajax
Picea glauca,37,35180567,5350810.03,Ajax
Acer saccharum,8,35180567,5350810.03,Ajax
Acer platanoides,31,35180567,5350810.03,Ajax
Acer platanoides,53,35180567,5350810.03,Ajax
Pyrus,5,35180403,5350820.06,Ajax
Acer x freemanii,5,35180363,5350812.00,Ajax
Quercus rubra,5,35180581,5350810.02,Ajax
Acer saccharum,5,35180366,5350812.00,Ajax
Celtis occidentalis,5,35180401,5350805.18,Ajax
Ginkgo biloba,5,35180364,5350812.00,Ajax
Acer x freemanii,9,35181053,5350810.01,Ajax
Acer platanoides 'Crimson King',22,35180397,5350805.18,Ajax
Picea glauca,4,35180568,5350810.02,Ajax
