Botanical Name,DBH,DAUID,CTUID,City
 ,2,12090191,2050106.02,Halifax
FRPE,3,12090200,2050109.00,Halifax
ACPL,4,12090165,2050103.00,Halifax
ACNIG,2,12090139,2050107.00,Halifax
TIAM,3,12090570,2050102.00,Halifax
PIRU,3,12090130,2050106.02,Halifax
BEPE,1,12090421,2050105.02,Halifax
ACPL,3,12090193,2050114.00,Halifax
CEOC,2,12090846,2050113.00,Halifax
BUROAK,1,12090134,2050106.01,Halifax
PIRU,2,12090370,2050100.00,Halifax
TIAM,3,12090846,2050113.00,Halifax
PYCA,2,12090846,2050113.00,Halifax
PIAB,3,12090193,2050114.00,Halifax
GIBI,1,12090192,2050106.02,Halifax
ACRU,1,12090143,2050105.01,Halifax
QURO,1,12090175,2050110.00,Halifax
 ,1,12090202,2050110.00,Halifax
FRAM,4,12090201,2050111.00,Halifax
FRAM,4,12090420,2050105.02,Halifax
ACRU,2,12090131,2050106.02,Halifax
ACPA,3,12090190,2050106.01,Halifax
PINRES,3,12090165,2050103.00,Halifax
ACRU,1,12090193,2050114.00,Halifax
LITU,1,12090406,2050103.00,Halifax
ULAM,6,12090178,2050109.00,Halifax
UNO,3,12090196,2050114.00,Halifax
PISY,4,12090193,2050114.00,Halifax
TICO,5,12090570,2050102.00,Halifax
TICO,2,12090570,2050102.00,Halifax
FMAPLE,1,12090790,2050104.05,Halifax
FRPE,2,12090130,2050106.02,Halifax
SYRE,2,12090366,2050102.00,Halifax
TICO,5,12090220,2050112.00,Halifax
ACRU,1,12090846,2050113.00,Halifax
SOAU,3,12090139,2050107.00,Halifax
FRPE,2,12090773,2050122.01,Halifax
ACPLCR,3,12090133,2050106.02,Halifax
SYVU,1,12090138,2050107.00,Halifax
ACPL,3,12090138,2050107.00,Halifax
ACSA1,4,12090146,2050105.01,Halifax
ACPLCR,3,12090130,2050106.02,Halifax
LIST,2,12090138,2050107.00,Halifax
SYRE,1,12090170,2050102.00,Halifax
PIGL1,4,12090192,2050106.02,Halifax
LIST,2,12090189,2050106.01,Halifax
ACRU,1,12090142,2050106.02,Halifax
ACRU,2,12090179,2050108.00,Halifax
BEPA,3,12090191,2050106.02,Halifax
BEPO,4,12090188,2050107.00,Halifax
TIAM,1,12090193,2050114.00,Halifax
PIGL1,2,12090189,2050106.01,Halifax
ACRU,3,12090164,2050103.00,Halifax
BEPA,2,12090193,2050114.00,Halifax
ACPL,1,12090846,2050113.00,Halifax
PIGL1,3,12090421,2050105.02,Halifax
UNO,1,12090193,2050114.00,Halifax
PINRES,4,12090366,2050102.00,Halifax
BEPA,2,12090166,2050103.00,Halifax
ACPL,5,12090846,2050113.00,Halifax
QUCOC,1,12090369,2050101.00,Halifax
ROPS,3,12090171,2050102.00,Halifax
ACRU,1,12090186,2050107.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
BEPA,2,12090175,2050110.00,Halifax
ACPL,5,12090846,2050113.00,Halifax
PINRES,3,12090141,2050106.01,Halifax
ACRU,1,12090193,2050114.00,Halifax
PYCA,2,12090846,2050113.00,Halifax
MA2,2,12090370,2050100.00,Halifax
ACCA,2,12090138,2050107.00,Halifax
ACRU,4,12090210,2050112.00,Halifax
POTR1,3,12090214,2050114.00,Halifax
ACRU,1,12090193,2050114.00,Halifax
ACRU,2,12090131,2050106.02,Halifax
ACSA2,3,12090139,2050107.00,Halifax
GIBI,2,12090366,2050102.00,Halifax
QURU,1,12090563,2050105.02,Halifax
SYRE,1,12090187,2050107.00,Halifax
QURU,4,12090366,2050102.00,Halifax
ULAM_P,2,12090187,2050107.00,Halifax
SOAU,2,12090160,2050104.01,Halifax
ACRU,3,12090788,2050104.05,Halifax
ACSA1,6,12090200,2050109.00,Halifax
SYRE,1,12090189,2050106.01,Halifax
TICO,4,12090136,2050107.00,Halifax
ACRU,3,12090192,2050106.02,Halifax
ACPL,5,12090168,2050102.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
ULAM_P,2,12090193,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACRU,2,12090179,2050108.00,Halifax
ULAM,7,12090170,2050102.00,Halifax
ACPL,5,12090199,2050109.00,Halifax
ULAM_P,2,12090365,2050101.00,Halifax
ACPL,5,12090199,2050109.00,Halifax
SYRE,1,12090195,2050114.00,Halifax
ACRU,5,12090184,2050108.00,Halifax
ACGLAB,3,12090185,2050108.00,Halifax
ACSA2,2,12090195,2050114.00,Halifax
LIST,1,12090217,2050114.00,Halifax
PYCA,2,12090193,2050114.00,Halifax
SOAU,2,12090161,2050104.01,Halifax
GLTR,1,12090138,2050107.00,Halifax
ACRU,2,12090188,2050107.00,Halifax
TIAM,4,12090161,2050104.01,Halifax
ACRU,2,12090130,2050106.02,Halifax
FREX,4,12090159,2050104.01,Halifax
SYRE,1,12090130,2050106.02,Halifax
ACRU,1,12090366,2050102.00,Halifax
THOC,1,12090193,2050114.00,Halifax
QURU,2,12090368,2050101.00,Halifax
 ,3,12090194,2050114.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
QURU,5,12090371,2050100.00,Halifax
ACPL,2,12090193,2050114.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
ROPS,1,12090846,2050113.00,Halifax
SOAU,1,12090193,2050114.00,Halifax
TICO,4,12090193,2050114.00,Halifax
TIAM,1,12090193,2050114.00,Halifax
ACPL,5,12090571,2050108.00,Halifax
PHAM,3,12090164,2050103.00,Halifax
ACRU,1,12090200,2050109.00,Halifax
ACSA1,4,12090182,2050108.00,Halifax
TITO,4,12090193,2050114.00,Halifax
ULAM_P,2,12090193,2050114.00,Halifax
BUROAK,2,12090366,2050102.00,Halifax
ACPL,2,12090183,2050108.00,Halifax
ACPL,6,12090198,2050109.00,Halifax
ULAM_P,1,12090220,2050112.00,Halifax
ACPL,4,12090193,2050114.00,Halifax
ACPL,5,12090367,2050101.00,Halifax
ACPL,6,12090197,2050108.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
FMAPLE,1,12090210,2050112.00,Halifax
ACPL,4,12090179,2050108.00,Halifax
ACPL,6,12090198,2050109.00,Halifax
ACRU,1,12090406,2050103.00,Halifax
FRPE,2,12090370,2050100.00,Halifax
SYVU,2,12090571,2050108.00,Halifax
ACPL,5,12090367,2050101.00,Halifax
TICO,6,12090166,2050103.00,Halifax
FRAM,3,12090171,2050102.00,Halifax
ACPL,5,12090182,2050108.00,Halifax
TICO,4,12090193,2050114.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
ACSA1,2,12090161,2050104.01,Halifax
SYRE,2,12090368,2050101.00,Halifax
QUCOC,2,12090166,2050103.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
ACSA2,2,12090197,2050108.00,Halifax
ACPL,4,12090193,2050114.00,Halifax
TITO,2,12090193,2050114.00,Halifax
ACRU,4,12090160,2050104.01,Halifax
ACRU,2,12090191,2050106.02,Halifax
ACRU,4,12090370,2050100.00,Halifax
UNO,1,12090202,2050110.00,Halifax
PRCER,3,12090135,2050106.01,Halifax
ACPA,2,12090130,2050106.02,Halifax
ACSA1,1,12090193,2050114.00,Halifax
CEOC,1,12090190,2050106.01,Halifax
ACRU,2,12090190,2050106.01,Halifax
PRCER,2,12090130,2050106.02,Halifax
ACPL,5,12090367,2050101.00,Halifax
ULAM,4,12090172,2050109.00,Halifax
BEPO,2,12090193,2050114.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
ACPL,5,12090179,2050108.00,Halifax
FASY,2,12090211,2050112.00,Halifax
ACSA1,5,12090198,2050109.00,Halifax
TICO,3,12090193,2050114.00,Halifax
PYCA,1,12090170,2050102.00,Halifax
ACSA2,1,12090216,2050114.00,Halifax
GLTR,2,12090161,2050104.01,Halifax
GLTR,3,12090369,2050101.00,Halifax
SYRE,2,12090193,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
SYRE,2,12090172,2050109.00,Halifax
ACSA2,1,12090194,2050114.00,Halifax
ACRU,3,12090194,2050114.00,Halifax
SYRE,1,12090217,2050114.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
ACPL,4,12090365,2050101.00,Halifax
GLTR,1,12090406,2050103.00,Halifax
GLTR,2,12090197,2050108.00,Halifax
BENI,2,12090163,2050103.00,Halifax
 ,2,12090571,2050108.00,Halifax
FRPE,4,12090160,2050104.01,Halifax
ULAM_P,1,12090193,2050114.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
PRCER,3,12090571,2050108.00,Halifax
ACRU,1,12090168,2050102.00,Halifax
ACSA2,3,12090217,2050114.00,Halifax
ACGI,1,12090193,2050114.00,Halifax
ACSA2,2,12090846,2050113.00,Halifax
ULAM_P,2,12090366,2050102.00,Halifax
GLTR,3,12090198,2050109.00,Halifax
PYCA,3,12090193,2050114.00,Halifax
TICO,3,12090211,2050112.00,Halifax
ACRU,1,12090369,2050101.00,Halifax
ACSA2,2,12090193,2050114.00,Halifax
PIST,3,12090370,2050100.00,Halifax
PYCA,3,12090193,2050114.00,Halifax
ACPL,4,12090179,2050108.00,Halifax
TICO,3,12090196,2050114.00,Halifax
ACPA,2,12090160,2050104.01,Halifax
UNO,4,12090138,2050107.00,Halifax
ACRU,3,12090570,2050102.00,Halifax
ACPL,3,12090159,2050104.01,Halifax
MA2,1,12090159,2050104.01,Halifax
FRAM,1,12090196,2050114.00,Halifax
PRVI,1,12090131,2050106.02,Halifax
PIRU,3,12090787,2050104.05,Halifax
QURU,2,12090190,2050106.01,Halifax
BEAL,3,12090420,2050105.02,Halifax
UNO,1,12090140,2050106.01,Halifax
ACSA1,5,12090200,2050109.00,Halifax
HAVI,1,12090162,2050103.00,Halifax
ACSA2,1,12090193,2050114.00,Halifax
ACPL,2,12090193,2050114.00,Halifax
ACPL,6,12090368,2050101.00,Halifax
ACPL,5,12090176,2050109.00,Halifax
ACSA2,3,12090193,2050114.00,Halifax
TICO,2,12090193,2050114.00,Halifax
ACGI,2,12090193,2050114.00,Halifax
FRPE,4,12090571,2050108.00,Halifax
PI1,2,12090194,2050114.00,Halifax
GIBI,1,12090216,2050114.00,Halifax
TICO,3,12090193,2050114.00,Halifax
ACRU,5,12090201,2050111.00,Halifax
TICO,2,12090193,2050114.00,Halifax
PLOC,1,12090406,2050103.00,Halifax
TICO,4,12090788,2050104.05,Halifax
LITU,2,12090200,2050109.00,Halifax
PHAM,3,12090166,2050103.00,Halifax
FMAPLE,3,12090193,2050114.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ULAM_P,2,12090193,2050114.00,Halifax
ACRU,3,12090195,2050114.00,Halifax
 ,3,12090201,2050111.00,Halifax
QUMU,1,12090166,2050103.00,Halifax
ACGR,2,12090166,2050103.00,Halifax
SYRE,3,12090161,2050104.01,Halifax
QUSHU,3,12090193,2050114.00,Halifax
FMAPLE,2,12090788,2050104.05,Halifax
QURU,5,12090184,2050108.00,Halifax
TICO,4,12090193,2050114.00,Halifax
ACPL,6,12090212,2050111.00,Halifax
QURU,2,12090199,2050109.00,Halifax
QUPA,2,12090846,2050113.00,Halifax
TICO,4,12090193,2050114.00,Halifax
ACRU,1,12090193,2050114.00,Halifax
ACPL,6,12090200,2050109.00,Halifax
TICO,5,12090211,2050112.00,Halifax
ULAM_P,2,12090166,2050103.00,Halifax
 ,2,12090162,2050103.00,Halifax
PLOC,1,12090846,2050113.00,Halifax
ACRU,4,12090215,2050114.00,Halifax
ACPL,5,12090166,2050103.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACRU,2,12090217,2050114.00,Halifax
PIGL1,2,12090189,2050106.01,Halifax
ACRU,3,12090142,2050106.02,Halifax
ACRU,3,12090186,2050107.00,Halifax
SYRE,2,12090134,2050106.01,Halifax
PISY,3,12090846,2050113.00,Halifax
QURO,2,12090138,2050107.00,Halifax
COCO2,1,12090192,2050106.02,Halifax
QUPA,3,12090202,2050110.00,Halifax
BUROAK,1,12090190,2050106.01,Halifax
ULGL,2,12090570,2050102.00,Halifax
PINRES,3,12090192,2050106.02,Halifax
ACRU,3,12090165,2050103.00,Halifax
FRPE,2,12090179,2050108.00,Halifax
TICO,2,12090193,2050114.00,Halifax
PINRES,4,12090162,2050103.00,Halifax
SYRE,1,12090193,2050114.00,Halifax
ACPL,4,12090198,2050109.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
ULAM,1,12090407,2050101.00,Halifax
PYCA,1,12090406,2050103.00,Halifax
 ,3,12090194,2050114.00,Halifax
PYCA,1,12090371,2050100.00,Halifax
TITO,4,12090193,2050114.00,Halifax
QUMA1,1,12090846,2050113.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
TICO,2,12090200,2050109.00,Halifax
ACRU,1,12090573,2050101.00,Halifax
PINRES,3,12090193,2050114.00,Halifax
ACRU,1,12090171,2050102.00,Halifax
ULAM_P,1,12090193,2050114.00,Halifax
QURU,7,12090168,2050102.00,Halifax
TIAM,4,12090162,2050103.00,Halifax
ACSA2,1,12090168,2050102.00,Halifax
ACRU,1,12090196,2050114.00,Halifax
ACPL,5,12090197,2050108.00,Halifax
FRPE,2,12090194,2050114.00,Halifax
SYVU,1,12090369,2050101.00,Halifax
ACRU,5,12090788,2050104.05,Halifax
GYDI,2,12090198,2050109.00,Halifax
CEOC,3,12090166,2050103.00,Halifax
TITO,1,12090193,2050114.00,Halifax
 ,3,12090199,2050109.00,Halifax
JUVI,3,12090193,2050114.00,Halifax
ACSA2,1,12090786,2050104.05,Halifax
ACPL,6,12090199,2050109.00,Halifax
BOAK,2,12090182,2050108.00,Halifax
GLTR,3,12090182,2050108.00,Halifax
ACPLCR,3,12090571,2050108.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
SYRE,3,12090166,2050103.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACRU,2,12090194,2050114.00,Halifax
FRPE,4,12090577,2050114.00,Halifax
QURO,3,12090169,2050102.00,Halifax
ACSA2,1,12090786,2050104.05,Halifax
ACPL,4,12090138,2050107.00,Halifax
PIGL1,4,12090189,2050106.01,Halifax
SYVU,1,12090128,2050106.02,Halifax
TIAM,5,12090570,2050102.00,Halifax
AEHI,3,12090130,2050106.02,Halifax
ACRU,3,12090186,2050107.00,Halifax
ACRU,4,12090138,2050107.00,Halifax
PIRU,3,12090131,2050106.02,Halifax
AMCA,1,12090135,2050106.01,Halifax
CHTH,1,12090170,2050102.00,Halifax
ACSA2,1,12090193,2050114.00,Halifax
JUNI,1,12090846,2050113.00,Halifax
ACPLCR,2,12090165,2050103.00,Halifax
ULAM,2,12090171,2050102.00,Halifax
UNO,2,12090193,2050114.00,Halifax
FMAPLE,2,12090193,2050114.00,Halifax
ACSA2,2,12090193,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACPL,5,12090368,2050101.00,Halifax
PISY,5,12090406,2050103.00,Halifax
ACPL,4,12090366,2050102.00,Halifax
ACRU,1,12090193,2050114.00,Halifax
FRPE,3,12090199,2050109.00,Halifax
ACPL,4,12090172,2050109.00,Halifax
ACPL,4,12090214,2050114.00,Halifax
PRCER,4,12090161,2050104.01,Halifax
GIBI,1,12090197,2050108.00,Halifax
ACPL,5,12090201,2050111.00,Halifax
BEPE,3,12090210,2050112.00,Halifax
SYRE,2,12090193,2050114.00,Halifax
ULAM_P,2,12090193,2050114.00,Halifax
QUMA1,1,12090846,2050113.00,Halifax
ACSA2,2,12090193,2050114.00,Halifax
ACRU,3,12090214,2050114.00,Halifax
ACPL,5,12090179,2050108.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
GLTR,3,12090182,2050108.00,Halifax
SYRE,1,12090368,2050101.00,Halifax
GIBI,1,12090210,2050112.00,Halifax
ACPL,5,12090197,2050108.00,Halifax
ACPL,3,12090160,2050104.01,Halifax
 ,3,12090162,2050103.00,Halifax
SABA,7,12090169,2050102.00,Halifax
FMAPLE,1,12090193,2050114.00,Halifax
ACPL,4,12090179,2050108.00,Halifax
ACSA1,6,12090212,2050111.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
ACRU,3,12090217,2050114.00,Halifax
UNO,3,12090193,2050114.00,Halifax
SYRE,1,12090368,2050101.00,Halifax
CEOC,3,12090846,2050113.00,Halifax
 ,3,12090163,2050103.00,Halifax
UNO,1,12090214,2050114.00,Halifax
ACSA2,1,12090368,2050101.00,Halifax
PINRES,4,12090138,2050107.00,Halifax
PYCA,2,12090175,2050110.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
ACGI,1,12090789,2050104.05,Halifax
QURU,1,12090193,2050114.00,Halifax
ACRU,3,12090130,2050106.02,Halifax
ULAM,2,12090186,2050107.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACPL,4,12090176,2050109.00,Halifax
POGR,3,12090846,2050113.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
CEOC,2,12090788,2050104.05,Halifax
ACSA2,3,12090162,2050103.00,Halifax
BEPA,3,12090214,2050114.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
ACPL,6,12090200,2050109.00,Halifax
TIAM,2,12090846,2050113.00,Halifax
ACSA1,2,12090168,2050102.00,Halifax
ACSA1,1,12090846,2050113.00,Halifax
ACPL,4,12090193,2050114.00,Halifax
FRAM,3,12090211,2050112.00,Halifax
BEPO,3,12090185,2050108.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
QUEL,2,12090368,2050101.00,Halifax
FAGR,5,12090211,2050112.00,Halifax
FRPE,4,12090214,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACRU,3,12090846,2050113.00,Halifax
GYDI,1,12090209,2050112.00,Halifax
QURU,3,12090183,2050108.00,Halifax
BEPE,2,12090184,2050108.00,Halifax
TICO,2,12090216,2050114.00,Halifax
BOAK,2,12090367,2050101.00,Halifax
QUIM,1,12090369,2050101.00,Halifax
ACPL,6,12090201,2050111.00,Halifax
UNO,6,12090370,2050100.00,Halifax
TIAM,1,12090193,2050114.00,Halifax
SYRE,1,12090217,2050114.00,Halifax
TICO,2,12090193,2050114.00,Halifax
ACSA2,2,12090193,2050114.00,Halifax
ACPL,5,12090178,2050109.00,Halifax
ULAM_P,2,12090367,2050101.00,Halifax
CEOC,1,12090196,2050114.00,Halifax
ULPR,4,12090175,2050110.00,Halifax
TICO,2,12090179,2050108.00,Halifax
ACSA1,3,12090167,2050102.00,Halifax
UNO,1,12090371,2050100.00,Halifax
ACSA1,2,12090176,2050109.00,Halifax
 ,3,12090162,2050103.00,Halifax
CEOC,1,12090161,2050104.01,Halifax
ACFR,1,12090370,2050100.00,Halifax
FMAPLE,3,12090193,2050114.00,Halifax
ACPL,2,12090169,2050102.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACPL,5,12090571,2050108.00,Halifax
MA2,3,12090211,2050112.00,Halifax
ACRU,4,12090788,2050104.05,Halifax
ACRU,6,12090190,2050106.01,Halifax
FMAPLE,2,12090189,2050106.01,Halifax
BUROAK,2,12090186,2050107.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
BEPA,2,12090187,2050107.00,Halifax
PIGL1,4,12090789,2050104.05,Halifax
PYCA,4,12090175,2050110.00,Halifax
PIGL1,3,12090189,2050106.01,Halifax
FMAPLE,3,12090130,2050106.02,Halifax
BOAK,1,12090190,2050106.01,Halifax
TICO,3,12090570,2050102.00,Halifax
PINRES,4,12090162,2050103.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
ACSA1,6,12090212,2050111.00,Halifax
SYRE,1,12090220,2050112.00,Halifax
ACSA2,3,12090371,2050100.00,Halifax
TICO,6,12090571,2050108.00,Halifax
ACPL,6,12090212,2050111.00,Halifax
QURU,3,12090168,2050102.00,Halifax
TIAM,3,12090162,2050103.00,Halifax
QURU,5,12090193,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
SYRE,3,12090200,2050109.00,Halifax
CACA,4,12090198,2050109.00,Halifax
ACPL,3,12090171,2050102.00,Halifax
FRPE,3,12090193,2050114.00,Halifax
ACSA2,4,12090161,2050104.01,Halifax
CEOC,2,12090193,2050114.00,Halifax
ACPL,4,12090167,2050102.00,Halifax
TICO,2,12090193,2050114.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
ACPL,5,12090368,2050101.00,Halifax
ULAM,2,12090168,2050102.00,Halifax
CECA,1,12090406,2050103.00,Halifax
SYRE,1,12090193,2050114.00,Halifax
SYRE,1,12090846,2050113.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
FMAPLE,1,12090369,2050101.00,Halifax
CACA,2,12090168,2050102.00,Halifax
ACSA2,1,12090193,2050114.00,Halifax
ACPL,3,12090160,2050104.01,Halifax
TICO,3,12090193,2050114.00,Halifax
PLOC,1,12090368,2050101.00,Halifax
ACPL,3,12090167,2050102.00,Halifax
QURO,1,12090370,2050100.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
SYRE,2,12090193,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
TIAM,1,12090365,2050101.00,Halifax
ACPL,2,12090193,2050114.00,Halifax
ACRU,4,12090166,2050103.00,Halifax
CEOC,2,12090193,2050114.00,Halifax
ACSA2,1,12090193,2050114.00,Halifax
ACPL,1,12090193,2050114.00,Halifax
ACRU,2,12090787,2050104.05,Halifax
PIPU,2,12090197,2050108.00,Halifax
SYRE,3,12090370,2050100.00,Halifax
FMAPLE,3,12090130,2050106.02,Halifax
SYRE,2,12090209,2050112.00,Halifax
PIGL1,3,12090362,2050100.00,Halifax
PRCER,2,12090131,2050106.02,Halifax
PIRU,2,12090131,2050106.02,Halifax
TICO,3,12090203,2050111.00,Halifax
ACPL,2,12090141,2050106.01,Halifax
ACRU,4,12090137,2050107.00,Halifax
ACSA2,1,12090202,2050110.00,Halifax
ACPL,3,12090130,2050106.02,Halifax
ACRU,4,12090846,2050113.00,Halifax
FRPE,2,12090773,2050122.01,Halifax
UNO,3,12090185,2050108.00,Halifax
ACRU,3,12090789,2050104.05,Halifax
ACPL,4,12090193,2050114.00,Halifax
ACPL,5,12090367,2050101.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
GIBI,2,12090160,2050104.01,Halifax
ACSA2,1,12090193,2050114.00,Halifax
ACPL,6,12090199,2050109.00,Halifax
CEOC,1,12090220,2050112.00,Halifax
ACSA2,1,12090196,2050114.00,Halifax
UNO,1,12090193,2050114.00,Halifax
TITO,3,12090193,2050114.00,Halifax
ACGRAN,2,12090193,2050114.00,Halifax
ACSA2,1,12090406,2050103.00,Halifax
GLTR,1,12090168,2050102.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
UNO,3,12090212,2050111.00,Halifax
ULAM,4,12090176,2050109.00,Halifax
ACPL,6,12090179,2050108.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
ACPLCR,2,12090166,2050103.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACPLCR,4,12090193,2050114.00,Halifax
PLAC,2,12090160,2050104.01,Halifax
COCO2,1,12090212,2050111.00,Halifax
ACSA1,9,12090571,2050108.00,Halifax
FRPE,3,12090193,2050114.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
PHAM,3,12090200,2050109.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
PIPU,2,12090197,2050108.00,Halifax
ACSA1,1,12090158,2050104.01,Halifax
ULAM,5,12090177,2050109.00,Halifax
SYRE,2,12090169,2050102.00,Halifax
TICO,4,12090193,2050114.00,Halifax
TIAM,2,12090193,2050114.00,Halifax
CEOC,1,12090846,2050113.00,Halifax
MA2,3,12090197,2050108.00,Halifax
ACPL,5,12090163,2050103.00,Halifax
ACSA2,2,12090183,2050108.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
ACPL,3,12090193,2050114.00,Halifax
ACPL,8,12090571,2050108.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
PYCA,3,12090570,2050102.00,Halifax
ACRU,3,12090158,2050104.01,Halifax
FMAPLE,2,12090846,2050113.00,Halifax
TICO,5,12090570,2050102.00,Halifax
TICO,3,12090570,2050102.00,Halifax
CEOC,1,12090130,2050106.02,Halifax
ACRU,1,12090193,2050114.00,Halifax
ACGR,2,12090192,2050106.02,Halifax
ULAM,1,12090220,2050112.00,Halifax
PINRES,1,12090139,2050107.00,Halifax
ACPL,2,12090202,2050110.00,Halifax
LIST,2,12090136,2050107.00,Halifax
CEOC,2,12090159,2050104.01,Halifax
FMAPLE,3,12090200,2050109.00,Halifax
ACPLCR,5,12090199,2050109.00,Halifax
QUMA1,1,12090217,2050114.00,Halifax
ACRU,1,12090193,2050114.00,Halifax
LAWA_V,3,12090185,2050108.00,Halifax
FMAPLE,2,12090195,2050114.00,Halifax
FRPE,4,12090214,2050114.00,Halifax
ACPL,5,12090200,2050109.00,Halifax
ACRU,2,12090171,2050102.00,Halifax
QURU,1,12090370,2050100.00,Halifax
ACPL,6,12090212,2050111.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
ULAM_P,2,12090179,2050108.00,Halifax
TICO,4,12090193,2050114.00,Halifax
ACSA2,1,12090193,2050114.00,Halifax
ACRU,2,12090846,2050113.00,Halifax
TICO,3,12090196,2050114.00,Halifax
ACPLCR,3,12090161,2050104.01,Halifax
ACPLCR,4,12090571,2050108.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
ACPLCR,2,12090193,2050114.00,Halifax
ACSA2,2,12090193,2050114.00,Halifax
PINI,4,12090193,2050114.00,Halifax
LIST,1,12090166,2050103.00,Halifax
ACSA2,1,12090193,2050114.00,Halifax
ACRU,6,12090168,2050102.00,Halifax
ACSA1,7,12090788,2050104.05,Halifax
ACRU,2,12090406,2050103.00,Halifax
ULAM,2,12090175,2050110.00,Halifax
TIAM,3,12090193,2050114.00,Halifax
QUPA,4,12090202,2050110.00,Halifax
GIBI,2,12090212,2050111.00,Halifax
CEOC,2,12090179,2050108.00,Halifax
ACRU,3,12090406,2050103.00,Halifax
CEOC,2,12090193,2050114.00,Halifax
FRPE,2,12090193,2050114.00,Halifax
FAGR,1,12090166,2050103.00,Halifax
ACRU,1,12090788,2050104.05,Halifax
ACPL,4,12090167,2050102.00,Halifax
PIGL1,4,12090362,2050100.00,Halifax
UNO,1,12090193,2050114.00,Halifax
ULAM,2,12090169,2050102.00,Halifax
CEOC,1,12090846,2050113.00,Halifax
BEPA,3,12090211,2050112.00,Halifax
ACSA2,2,12090371,2050100.00,Halifax
ACSA1,6,12090789,2050104.05,Halifax
ACPL,5,12090178,2050109.00,Halifax
CASP,1,12090846,2050113.00,Halifax
CHTH,1,12090164,2050103.00,Halifax
ACRU,2,12090193,2050114.00,Halifax
TIAM,3,12090193,2050114.00,Halifax
QUSHU,5,12090200,2050109.00,Halifax
