Botanical Name,DBH,DAUID,CTUID,City
Syringa reticulata,3,48020098,8100011.00,Lethbridge
Gleditsia triacanthos,4,48020097,8100011.00,Lethbridge
Acer rubrum 'Katie Cole',4,48020097,8100011.00,Lethbridge
Acer platanoides,4,48020095,8100011.00,Lethbridge
Acer saccharum,4,48020095,8100011.00,Lethbridge
Acer saccharum,5,48020098,8100011.00,Lethbridge
Acer saccharum,18,48020093,8100011.00,Lethbridge
Acer x freemanii 'Sienna' ,2,48020093,8100011.00,Lethbridge
Sorbus hybrida,3,48020093,8100011.00,Lethbridge
Aesculus 'Autumn Splendor',4,48020094,8100011.00,Lethbridge
Gleditsia triacanthos,3,48020064,8100011.00,Lethbridge
Gleditsia triacanthos,4,48020064,8100011.00,Lethbridge
Gleditsia triacanthos,3,48020064,8100011.00,Lethbridge
Acer saccharum,2,48020063,8100011.00,Lethbridge
Acer saccharum,2,48020063,8100011.00,Lethbridge
Acer saccharum,8,48020087,8100013.00,Lethbridge
Aesculus glabra,10,48020087,8100013.00,Lethbridge
Acer platanoides 'Crimson King',9,48020087,8100013.00,Lethbridge
Aesculus glabra,4,48020087,8100013.00,Lethbridge
Aesculus glabra,4,48020087,8100013.00,Lethbridge
Gleditsia triacanthos,4,48020087,8100013.00,Lethbridge
Acer platanoides,3,48020089,8100012.00,Lethbridge
Aesculus glabra,0,48020089,8100012.00,Lethbridge
Acer saccharum,6,48020090,8100012.00,Lethbridge
Acer saccharum,4,48020090,8100012.00,Lethbridge
Gleditsia triacanthos,4,48020090,8100012.00,Lethbridge
Malus 'spring snow',6,48020090,8100012.00,Lethbridge
Tilia x flavescens 'Dropmore',4,48020090,8100012.00,Lethbridge
Acer platanoides,0,48020091,8100012.00,Lethbridge
Gleditsia triacanthos var. inermis 'Northern Acclaim',4,48020092,8100012.00,Lethbridge
Gleditsia triacanthos,3,48020084,8100013.00,Lethbridge
Acer platanoides 'Crimson King',5,48020429,8100017.03,Lethbridge
Prunus virginiana 'Schubert',4,48020429,8100017.03,Lethbridge
Aesculus 'Autumn Splendor',4,48020090,8100012.00,Lethbridge
Acer saccharum,4,48020131,8100004.00,Lethbridge
Quercus macrocarpa,5,48020112,8100008.00,Lethbridge
Quercus macrocarpa,6,48020092,8100012.00,Lethbridge
Crataegus x mordenensis 'Snowbird',4,48020083,8100013.00,Lethbridge
Syringa reticulata,7,48020083,8100013.00,Lethbridge
Gleditsia triacanthos,0,48020084,8100013.00,Lethbridge
Malus purpurea,0,48020084,8100013.00,Lethbridge
Malus purpurea,0,48020084,8100013.00,Lethbridge
Fraxinus pennsylvanica,6,48020081,8100016.02,Lethbridge
Acer saccharinum,6,48020081,8100016.02,Lethbridge
Acer saccharinum,5,48020081,8100016.02,Lethbridge
Acer saccharinum,6,48020081,8100016.02,Lethbridge
Acer saccharinum,5,48020081,8100016.02,Lethbridge
Tilia x flavescens 'Dropmore',6,48020081,8100016.02,Lethbridge
Tilia x flavescens 'Dropmore',6,48020081,8100016.02,Lethbridge
Tilia x flavescens 'Dropmore',6,48020081,8100016.02,Lethbridge
Ulmus americana 'Brandon',6,48020081,8100016.02,Lethbridge
Ulmus americana 'Brandon',6,48020081,8100016.02,Lethbridge
Ulmus americana 'Brandon',7,48020081,8100016.02,Lethbridge
Tilia x flavescens 'Dropmore',7,48020081,8100016.02,Lethbridge
Tilia americana,7,48020081,8100016.02,Lethbridge
Tilia x flavescens 'Dropmore',6,48020081,8100016.02,Lethbridge
Gleditsia triacanthos,3,48020078,8100014.00,Lethbridge
Gleditsia triacanthos,4,48020077,8100014.00,Lethbridge
Acer ginnala,7,48020072,8100015.00,Lethbridge
Gleditsia triacanthos,4,48020098,8100011.00,Lethbridge
Acer platanoides,6,48020064,8100011.00,Lethbridge
Acer saccharum,2,48020064,8100011.00,Lethbridge
Tilia x flavescens 'Dropmore',5,48020101,8100006.00,Lethbridge
Aesculus glabra,4,48020069,8100014.00,Lethbridge
Acer saccharum,7,48020069,8100014.00,Lethbridge
Aesculus glabra,4,48020109,8100005.00,Lethbridge
Quercus macrocarpa,4,48020104,8100006.00,Lethbridge
Aesculus glabra,4,48020106,8100006.00,Lethbridge
Aesculus glabra,4,48020106,8100006.00,Lethbridge
Aesculus glabra,4,48020106,8100006.00,Lethbridge
Quercus macrocarpa,4,48020106,8100006.00,Lethbridge
Acer platanoides 'Crimson King',4,48020103,8100006.00,Lethbridge
Quercus macrocarpa,4,48020103,8100006.00,Lethbridge
Quercus macrocarpa,6,48020097,8100011.00,Lethbridge
Tilia cordata 'Greenspire',8,48020089,8100012.00,Lethbridge
Syringa reticulata,0,48020095,8100011.00,Lethbridge
Celtis occidentalis,4,48020095,8100011.00,Lethbridge
Celtis occidentalis,5,48020063,8100011.00,Lethbridge
Aesculus glabra,4,48020094,8100011.00,Lethbridge
Aesculus glabra,4,48020095,8100011.00,Lethbridge
Aesculus glabra,5,48020095,8100011.00,Lethbridge
Aesculus glabra,4,48020095,8100011.00,Lethbridge
Quercus macrocarpa,4,48020109,8100005.00,Lethbridge
Crataegus x mordenensis 'Snowbird',4,48020095,8100011.00,Lethbridge
Syringa reticulata,5,48020095,8100011.00,Lethbridge
Gleditsia triacanthos,3,48020063,8100011.00,Lethbridge
Aesculus glabra,4,48020126,8100004.00,Lethbridge
Aesculus glabra,4,48020131,8100004.00,Lethbridge
Quercus macrocarpa,4,48020139,8100003.00,Lethbridge
Fraxinus pennsylvanica,5,48020081,8100016.02,Lethbridge
Fraxinus pennsylvanica,5,48020081,8100016.02,Lethbridge
Fraxinus pennsylvanica,5,48020081,8100016.02,Lethbridge
Ulmus americana 'Brandon',6,48020081,8100016.02,Lethbridge
Fraxinus pennsylvanica,5,48020081,8100016.02,Lethbridge
Fraxinus pennsylvanica,5,48020081,8100016.02,Lethbridge
Fraxinus pennsylvanica,5,48020081,8100016.02,Lethbridge
Acer saccharinum,5,48020081,8100016.02,Lethbridge
Acer saccharinum,5,48020081,8100016.02,Lethbridge
Tilia x flavescens 'Dropmore',5,48020081,8100016.02,Lethbridge
Tilia x flavescens 'Dropmore',5,48020081,8100016.02,Lethbridge
Tilia x flavescens 'Dropmore',6,48020081,8100016.02,Lethbridge
Ulmus americana 'Brandon',7,48020081,8100016.02,Lethbridge
Ulmus americana 'Brandon',7,48020081,8100016.02,Lethbridge
Ulmus americana 'Brandon',6,48020081,8100016.02,Lethbridge
Ulmus americana 'Brandon',7,48020081,8100016.02,Lethbridge
Acer saccharinum,7,48020081,8100016.02,Lethbridge
Acer saccharinum,7,48020081,8100016.02,Lethbridge
Acer saccharinum,7,48020081,8100016.02,Lethbridge
Fraxinus pennsylvanica,6,48020081,8100016.02,Lethbridge
Fraxinus pennsylvanica,6,48020081,8100016.02,Lethbridge
Quercus macrocarpa,4,48020129,8100004.00,Lethbridge
Quercus macrocarpa,4,48020139,8100003.00,Lethbridge
Quercus macrocarpa,4,48020109,8100005.00,Lethbridge
Acer tataricum,4,48020110,8100008.00,Lethbridge
Acer tataricum,4,48020110,8100008.00,Lethbridge
Acer tataricum,4,48020110,8100008.00,Lethbridge
Acer tataricum,4,48020110,8100008.00,Lethbridge
Crataegus,6,48020107,8100005.00,Lethbridge
Celtis occidentalis,6,48020139,8100003.00,Lethbridge
Quercus macrocarpa,4,48020111,8100008.00,Lethbridge
Ulmus americana 'Brandon',20,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',18,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',12,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',12,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',23,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',14,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',28,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',23,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',18,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',23,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',24,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,10,48020373,8100020.02,Lethbridge
Ulmus americana 'Brandon',8,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',12,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',20,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',23,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',27,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',28,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',23,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',16,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',16,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',24,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',19,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',14,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',19,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',25,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',23,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',25,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',24,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',22,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',16,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',25,48020145,8100002.00,Lethbridge
Ulmus americana,20,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',27,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',24,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',24,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',20,48020145,8100002.00,Lethbridge
Quercus macrocarpa,7,48020111,8100008.00,Lethbridge
Quercus macrocarpa,6,48020111,8100008.00,Lethbridge
Malus 'Jeflite' 'Starlite',4,48020141,8100003.00,Lethbridge
Malus 'Jeflite' 'Starlite',4,48020114,8100005.00,Lethbridge
Ulmus americana 'Brandon',15,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',20,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',17,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',15,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',14,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',22,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',13,48020145,8100002.00,Lethbridge
Quercus,4,48020166,8100020.01,Lethbridge
Alnus hirsuta 'Harbin',4,48020165,8100020.02,Lethbridge
Acer platanoides,5,48020110,8100008.00,Lethbridge
Quercus palustris 'Pringreen',7,48020361,8100001.00,Lethbridge
Syringa reticulata,4,48020369,8100017.05,Lethbridge
Acer platanoides,5,48020136,8100009.00,Lethbridge
Acer platanoides,5,48020136,8100009.00,Lethbridge
Quercus ellipsoidalis,10,48020142,8100003.00,Lethbridge
Ulmus americana 'Brandon',23,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',18,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',18,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',21,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',21,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',24,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',14,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',31,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',27,48020145,8100002.00,Lethbridge
Ulmus americana,18,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',17,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',17,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',22,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',18,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',21,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',20,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',20,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',25,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',21,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',11,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',19,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',13,48020145,8100002.00,Lethbridge
Ulmus americana,27,48020145,8100002.00,Lethbridge
Ulmus americana,29,48020145,8100002.00,Lethbridge
Ulmus americana 'Brandon',26,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,25,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,30,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,19,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,20,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,19,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,27,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,23,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,19,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,21,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,23,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,16,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,25,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,20,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,19,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,20,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,20,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,17,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,22,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,24,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,18,48020145,8100002.00,Lethbridge
Fraxinus pennsylvanica,32,48020145,8100002.00,Lethbridge
Ulmus americana,18,48020145,8100002.00,Lethbridge
Syringa reticulata,8,48020368,8100017.06,Lethbridge
Quercus palustris 'Pringreen',5,48020361,8100001.00,Lethbridge
Acer platanoides 'Crimson King',4,48020090,8100012.00,Lethbridge
Pinus sylvestris,4,48020121,8100002.00,Lethbridge
Pinus sylvestris,4,48020121,8100002.00,Lethbridge
Malus 'Jeflite' 'Starlite',9,48020121,8100002.00,Lethbridge
Malus 'Jeflite' 'Starlite',5,48020121,8100002.00,Lethbridge
Malus 'Jeflite' 'Starlite',8,48020121,8100002.00,Lethbridge
Pinus ponderosa,8,48020121,8100002.00,Lethbridge
Pinus ponderosa,9,48020121,8100002.00,Lethbridge
Pinus ponderosa,7,48020121,8100002.00,Lethbridge
Acer platanoides 'Harlequin',4,48020155,8100018.00,Lethbridge
Acer,4,48020106,8100006.00,Lethbridge
Pinus sylvestris,4,48020096,8100014.00,Lethbridge
Pinus sylvestris,4,48020096,8100014.00,Lethbridge
Celtis occidentalis,6,48020101,8100006.00,Lethbridge
Syringa reticulata,4,48020110,8100008.00,Lethbridge
Acer tataricum 'Hot Wings',4,48020110,8100008.00,Lethbridge
Celtis occidentalis,6,48020137,8100008.00,Lethbridge
Celtis occidentalis,5,48020137,8100008.00,Lethbridge
Pinus sylvestris,6,48020121,8100002.00,Lethbridge
Malus 'Jeflite' 'Starlite',10,48020121,8100002.00,Lethbridge
Malus 'Jeflite' 'Starlite',10,48020121,8100002.00,Lethbridge
Malus 'Jeflite' 'Starlite',4,48020121,8100002.00,Lethbridge
Malus 'Jeflite' 'Starlite',7,48020121,8100002.00,Lethbridge
Malus 'Jeflite' 'Starlite',7,48020121,8100002.00,Lethbridge
Celtis occidentalis,15,48020136,8100009.00,Lethbridge
Populus 'Brooks',9,48020375,8100020.02,Lethbridge
Populus 'Brooks',8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',9,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',9,48020375,8100020.02,Lethbridge
Picea glauca,8,48020375,8100020.02,Lethbridge
Picea pungens,7,48020375,8100020.02,Lethbridge
Prunus virginiana 'Schubert',7,48020376,8100020.01,Lethbridge
Fraxinus pennsylvanica,7,48020376,8100020.01,Lethbridge
Picea pungens,9,48020376,8100020.01,Lethbridge
Prunus virginiana 'Schubert',6,48020375,8100020.02,Lethbridge
Prunus maackii,6,48020375,8100020.02,Lethbridge
Ulmus americana 'Brandon',11,48020375,8100020.02,Lethbridge
Prunus virginiana 'Schubert',8,48020375,8100020.02,Lethbridge
Pinus ponderosa,11,48020375,8100020.02,Lethbridge
Pinus ponderosa,4,48020375,8100020.02,Lethbridge
Fraxinus pennsylvanica,7,48020375,8100020.02,Lethbridge
Fraxinus pennsylvanica,7,48020375,8100020.02,Lethbridge
Fraxinus pennsylvanica,6,48020375,8100020.02,Lethbridge
Picea pungens,5,48020375,8100020.02,Lethbridge
Malus,4,48020375,8100020.02,Lethbridge
Picea pungens,10,48020375,8100020.02,Lethbridge
Malus,4,48020375,8100020.02,Lethbridge
Picea pungens,11,48020375,8100020.02,Lethbridge
Malus,5,48020375,8100020.02,Lethbridge
Picea pungens,9,48020375,8100020.02,Lethbridge
Picea pungens,10,48020375,8100020.02,Lethbridge
Malus,4,48020375,8100020.02,Lethbridge
Picea glauca,9,48020370,8100020.01,Lethbridge
Ulmus americana 'Brandon',13,48020370,8100020.01,Lethbridge
Prunus virginiana 'Schubert',8,48020370,8100020.01,Lethbridge
Prunus virginiana 'Schubert',5,48020370,8100020.01,Lethbridge
Prunus virginiana 'Schubert',5,48020370,8100020.01,Lethbridge
Fraxinus pennsylvanica,6,48020370,8100020.01,Lethbridge
Fraxinus pennsylvanica,7,48020370,8100020.01,Lethbridge
Pinus ponderosa,8,48020167,8100020.01,Lethbridge
Fraxinus pennsylvanica,6,48020167,8100020.01,Lethbridge
Pinus ponderosa,6,48020167,8100020.01,Lethbridge
Picea pungens,8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',10,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',11,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',7,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',8,48020375,8100020.02,Lethbridge
Picea pungens,9,48020375,8100020.02,Lethbridge
Picea glauca,9,48020375,8100020.02,Lethbridge
Picea glauca,8,48020375,8100020.02,Lethbridge
Populus alba,8,48020375,8100020.02,Lethbridge
Populus alba,9,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',10,48020375,8100020.02,Lethbridge
Populus balsamifera,8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',7,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',7,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',10,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',10,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',8,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',10,48020375,8100020.02,Lethbridge
Picea glauca,8,48020375,8100020.02,Lethbridge
Picea pungens,9,48020375,8100020.02,Lethbridge
Picea glauca,8,48020375,8100020.02,Lethbridge
Picea glauca,9,48020375,8100020.02,Lethbridge
Picea pungens,7,48020375,8100020.02,Lethbridge
Picea glauca,7,48020375,8100020.02,Lethbridge
Picea pungens,7,48020375,8100020.02,Lethbridge
Picea pungens,5,48020375,8100020.02,Lethbridge
Picea pungens,9,48020375,8100020.02,Lethbridge
Picea pungens,8,48020375,8100020.02,Lethbridge
Picea pungens,9,48020375,8100020.02,Lethbridge
Populus x jackii 'Northwest',10,48020375,8100020.02,Lethbridge
Populus alba,12,48020375,8100020.02,Lethbridge
Populus alba,4,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',10,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',10,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',8,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',10,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',10,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',10,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',10,48020375,8100020.02,Lethbridge
Populus tremula 'Columnar',11,48020375,8100020.02,Lethbridge
Picea pungens,7,48020370,8100020.01,Lethbridge
Prunus virginiana 'Schubert',4,48020370,8100020.01,Lethbridge
Ulmus americana 'Brandon',8,48020370,8100020.01,Lethbridge
Ulmus americana 'Brandon',10,48020370,8100020.01,Lethbridge
Ulmus americana 'Brandon',8,48020370,8100020.01,Lethbridge
