Botanical Name,DBH,DAUID,CTUID,City
Ulmus americana,79,48111602,8350101.01,Strathcona County
Ulmus americana,93,48111602,8350101.01,Strathcona County
Fraxinus pennsylvanica,25,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,46,48111601,8350101.01,Strathcona County
Ulmus pumila,97,48111605,8350101.01,Strathcona County
Tilia,16,48111614,8350104.13,Strathcona County
Tilia,18,48111614,8350104.13,Strathcona County
Tilia,11,48111614,8350104.13,Strathcona County
Tilia,12,48111614,8350104.13,Strathcona County
Tilia,14,48111614,8350104.13,Strathcona County
Tilia,17,48111614,8350104.13,Strathcona County
Tilia,12,48111614,8350104.13,Strathcona County
Tilia,8,48111614,8350104.13,Strathcona County
Tilia,10,48111614,8350104.13,Strathcona County
Tilia,10,48111614,8350104.13,Strathcona County
Tilia,9,48111614,8350104.13,Strathcona County
Tilia,14,48111614,8350104.13,Strathcona County
Tilia,8,48111614,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',5,48111614,8350104.13,Strathcona County
Tilia,16,48111614,8350104.13,Strathcona County
Ulmus americana,111,48111602,8350101.01,Strathcona County
Tilia x flavescens 'Dropmore',9,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',27,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',23,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',27,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',21,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',15,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',12,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',22,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',18,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',19,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',14,48111617,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',13,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,18,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,16,48111614,8350104.13,Strathcona County
Tilia x flavescens 'Dropmore',27,48111614,8350104.13,Strathcona County
Picea pungens,36,48111617,8350104.13,Strathcona County
Populus tremula 'Columnar',17,48111614,8350104.13,Strathcona County
Prunus virginiana 'Schubert',7,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,15,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,23,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,17,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,24,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,26,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,15,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111615,8350104.13,Strathcona County
Ulmus americana,25,48111616,8350104.13,Strathcona County
Ulmus americana,24,48111616,8350104.13,Strathcona County
Ulmus americana,51,48111616,8350104.13,Strathcona County
Ulmus americana,31,48111616,8350104.13,Strathcona County
Ulmus americana,31,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,15,48111614,8350104.13,Strathcona County
Ulmus americana,59,48111638,8350101.01,Strathcona County
Ulmus americana,56,48111638,8350101.01,Strathcona County
Tilia,14,48111616,8350104.13,Strathcona County
Prunus virginiana 'Schubert',18,48111616,8350104.13,Strathcona County
Prunus virginiana 'Schubert',9,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,11,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,26,48111617,8350104.13,Strathcona County
Ulmus americana,31,48111617,8350104.13,Strathcona County
Ulmus americana,21,48111617,8350104.13,Strathcona County
Ulmus americana,28,48111617,8350104.13,Strathcona County
Ulmus americana,30,48111617,8350104.13,Strathcona County
Ulmus americana,26,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,26,48111615,8350104.13,Strathcona County
Ulmus americana,50,48111615,8350104.13,Strathcona County
Ulmus americana,41,48111617,8350104.13,Strathcona County
Ulmus americana,49,48111617,8350104.13,Strathcona County
Ulmus americana,38,48111617,8350104.13,Strathcona County
Ulmus americana,83,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,25,48111615,8350104.13,Strathcona County
Ulmus americana,33,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,12,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,18,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,9,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,14,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,12,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,12,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,11,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,13,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,15,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,12,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,9,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,10,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,10,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,14,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,14,48111615,8350104.13,Strathcona County
Ulmus americana,86,48111634,8350101.01,Strathcona County
Ulmus americana,43,48111634,8350101.01,Strathcona County
Ulmus americana,67,48111634,8350101.01,Strathcona County
Ulmus americana,46,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,23,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,28,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,31,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,29,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,23,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,28,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,5,48111615,8350104.13,Strathcona County
Prunus virginiana 'Schubert',13,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,6,48111615,8350104.13,Strathcona County
Prunus virginiana 'Schubert',11,48111615,8350104.13,Strathcona County
Prunus virginiana 'Schubert',11,48111615,8350104.13,Strathcona County
Prunus virginiana 'Schubert',11,48111615,8350104.13,Strathcona County
Prunus virginiana 'Schubert',14,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,28,48111615,8350104.13,Strathcona County
Ulmus americana,34,48111615,8350104.13,Strathcona County
Ulmus americana,25,48111615,8350104.13,Strathcona County
Ulmus americana,29,48111615,8350104.13,Strathcona County
Ulmus americana,29,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,24,48111615,8350104.13,Strathcona County
Picea pungens,35,48111617,8350104.13,Strathcona County
Picea pungens,37,48111617,8350104.13,Strathcona County
Picea pungens,33,48111617,8350104.13,Strathcona County
Picea pungens,40,48111617,8350104.13,Strathcona County
Picea pungens,31,48111617,8350104.13,Strathcona County
Picea pungens,38,48111617,8350104.13,Strathcona County
Prunus virginiana 'Schubert',17,48111615,8350104.13,Strathcona County
Prunus virginiana 'Schubert',10,48111615,8350104.13,Strathcona County
Picea pungens,37,48111616,8350104.13,Strathcona County
Picea pungens,33,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,28,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,23,48111615,8350104.13,Strathcona County
Ulmus americana,25,48111614,8350104.13,Strathcona County
Ulmus americana,22,48111614,8350104.13,Strathcona County
Ulmus americana,26,48111614,8350104.13,Strathcona County
Ulmus americana,29,48111614,8350104.13,Strathcona County
Prunus virginiana 'Schubert',11,48111615,8350104.13,Strathcona County
Elaeagnus angustifolia,24,48111615,8350104.13,Strathcona County
Elaeagnus angustifolia,17,48111615,8350104.13,Strathcona County
Picea pungens,28,48111615,8350104.13,Strathcona County
Picea pungens,29,48111615,8350104.13,Strathcona County
Picea pungens,31,48111615,8350104.13,Strathcona County
Picea pungens,32,48111615,8350104.13,Strathcona County
Prunus maackii,10,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,54,48111634,8350101.01,Strathcona County
Prunus virginiana 'Schubert',8,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,29,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,25,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,20,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,25,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,23,48111616,8350104.13,Strathcona County
Elaeagnus angustifolia,21,48111660,8350104.82,Strathcona County
Fraxinus pennsylvanica,27,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,17,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,28,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,25,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,20,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,19,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,16,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,16,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111617,8350104.13,Strathcona County
Ulmus americana,43,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,31,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,30,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,30,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,16,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,23,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,20,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,57,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,37,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,47,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,28,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,39,48111638,8350101.01,Strathcona County
Pinus,18,48111660,8350104.82,Strathcona County
Pinus,25,48111660,8350104.82,Strathcona County
Fraxinus pennsylvanica,19,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,18,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,20,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,31,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,24,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,25,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,24,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,23,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,24,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,11,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,15,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,18,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,17,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,19,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,15,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,14,48111614,8350104.13,Strathcona County
Fraxinus nigra,19,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,18,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,17,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,14,48111614,8350104.13,Strathcona County
Fraxinus pennsylvanica,26,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,25,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,12,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,17,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,25,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,24,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,19,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,18,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,24,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,21,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,35,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,36,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,16,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111616,8350104.13,Strathcona County
Picea,44,48111616,8350104.13,Strathcona County
Picea,42,48111616,8350104.13,Strathcona County
Picea,46,48111616,8350104.13,Strathcona County
Ulmus americana,78,48111634,8350101.01,Strathcona County
Ulmus americana,57,48111638,8350101.01,Strathcona County
Ulmus americana,83,48111638,8350101.01,Strathcona County
Fraxinus pennsylvanica,25,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,32,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,32,48111616,8350104.13,Strathcona County
Ulmus americana,60,48111634,8350101.01,Strathcona County
Ulmus americana,68,48111634,8350101.01,Strathcona County
Ulmus americana,98,48111634,8350101.01,Strathcona County
Ulmus americana,69,48111634,8350101.01,Strathcona County
Ulmus americana,71,48111634,8350101.01,Strathcona County
Ulmus americana,59,48111634,8350101.01,Strathcona County
Ulmus americana,71,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,17,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,18,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,23,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,27,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,15,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,14,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,11,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,11,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,13,48111615,8350104.13,Strathcona County
Tilia,14,48111615,8350104.13,Strathcona County
Tilia,10,48111615,8350104.13,Strathcona County
Pinus,34,48111615,8350104.13,Strathcona County
Pinus,32,48111615,8350104.13,Strathcona County
Pinus,34,48111615,8350104.13,Strathcona County
Ulmus americana,32,48111615,8350104.13,Strathcona County
Ulmus americana,30,48111615,8350104.13,Strathcona County
Fraxinus pennsylvanica,17,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,25,48111616,8350104.13,Strathcona County
Fraxinus pennsylvanica,31,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,22,48111615,8350104.13,Strathcona County
Pinus,36,48111615,8350104.13,Strathcona County
Pinus,30,48111615,8350104.13,Strathcona County
Ulmus americana,49,48111615,8350104.13,Strathcona County
Prunus maackii,11,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,33,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,10,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,13,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,15,48111617,8350104.13,Strathcona County
Fraxinus pennsylvanica,32,48111617,8350104.13,Strathcona County
