Botanical Name,DBH,DAUID,CTUID,City
Acer saccharum,14.69999981,13100213,3200002.00,Fredericton
Tilia,56,13100217,3200004.00,Fredericton
Acer rubrum 'Katie Cole',34,13100222,3200004.00,Fredericton
Acer rubrum 'Katie Cole',51,13100217,3200004.00,Fredericton
Acer platanoides,45,13100216,3200004.00,Fredericton
Fraxinus pennsylvanica,8.19999981,13100216,3200004.00,Fredericton
Acer platanoides,33,13100243,3200002.00,Fredericton
Acer platanoides,40.5,13100217,3200004.00,Fredericton
Fraxinus americana,25.20000076,13100214,3200005.00,Fredericton
Tilia,43,13100217,3200004.00,Fredericton
Quercus rubra,60.09999847,13100243,3200002.00,Fredericton
Tilia,82.5,13100217,3200004.00,Fredericton
Acer saccharinum,91.59999847,13100216,3200004.00,Fredericton
Acer platanoides,40,13100243,3200002.00,Fredericton
Malus,44.90000153,13100214,3200005.00,Fredericton
Acer platanoides,52.5,13100217,3200004.00,Fredericton
Tilia,40,13100217,3200004.00,Fredericton
Tilia,36.5,13100217,3200004.00,Fredericton
Acer platanoides,34.20000076,13100217,3200004.00,Fredericton
Acer saccharum,3.5,13100217,3200004.00,Fredericton
Acer platanoides,48,13100216,3200004.00,Fredericton
Tilia,58,13100217,3200004.00,Fredericton
Tilia,29.79999924,13100213,3200002.00,Fredericton
Tilia,34.90000153,13100217,3200004.00,Fredericton
Picea abies,43,13100217,3200004.00,Fredericton
Acer platanoides,40,13100243,3200002.00,Fredericton
Acer rubrum 'Katie Cole',15.89999962,13100217,3200004.00,Fredericton
Tilia,73.19999695,13100216,3200004.00,Fredericton
Tilia,48.5,13100217,3200004.00,Fredericton
Tilia,67.5,13100216,3200004.00,Fredericton
Tilia,46.20000076,13100243,3200002.00,Fredericton
Syringa reticulata 'Ivory Silk',11,13100219,3200004.00,Fredericton
Acer platanoides,53.90000153,13100243,3200002.00,Fredericton
Acer platanoides,38,13100217,3200004.00,Fredericton
Quercus rubra,40.09999847,13100217,3200004.00,Fredericton
Acer platanoides,27,13100243,3200002.00,Fredericton
Ulmus americana,46.29999924,13100243,3200002.00,Fredericton
Tilia,47.40000153,13100213,3200002.00,Fredericton
Acer platanoides,62.5,13100217,3200004.00,Fredericton
Fraxinus pennsylvanica,18,13100219,3200004.00,Fredericton
Acer rubrum 'Katie Cole',43.79999924,13100217,3200004.00,Fredericton
Acer rubrum 'Katie Cole',14.60000038,13100214,3200005.00,Fredericton
Acer rubrum 'Katie Cole',108.3000031,13100214,3200005.00,Fredericton
Quercus rubra,16,13100214,3200005.00,Fredericton
Picea glauca,29.10000038,13100217,3200004.00,Fredericton
Tilia,43.90000153,13100217,3200004.00,Fredericton
Acer platanoides,12.5,13100217,3200004.00,Fredericton
Populus spp.,85.5,13100213,3200002.00,Fredericton
Syringa reticulata 'Ivory Silk',10,13100219,3200004.00,Fredericton
Picea glauca,38.40000153,13100217,3200004.00,Fredericton
Tilia,41.5,13100217,3200004.00,Fredericton
Acer platanoides,6,13100217,3200004.00,Fredericton
Tilia,33,13100217,3200004.00,Fredericton
Tilia,53,13100217,3200004.00,Fredericton
Acer platanoides,38.40000153,13100217,3200004.00,Fredericton
Acer saccharum,2.5,13100213,3200002.00,Fredericton
Acer platanoides,35.79999924,13100214,3200005.00,Fredericton
Betula papyrifera,36,13100217,3200004.00,Fredericton
Tilia,58.40000153,13100216,3200004.00,Fredericton
Acer platanoides,31,13100213,3200002.00,Fredericton
Ulmus americana,32,13100213,3200002.00,Fredericton
Quercus rubra,36.90000153,13100243,3200002.00,Fredericton
Quercus rubra,16.5,13100214,3200005.00,Fredericton
Tilia,30.39999962,13100217,3200004.00,Fredericton
Acer platanoides,69.59999847,13100214,3200005.00,Fredericton
Malus,11,13100217,3200004.00,Fredericton
Quercus rubra,7,13100219,3200004.00,Fredericton
Fraxinus pennsylvanica,20.5,13100217,3200004.00,Fredericton
Acer platanoides,55.5,13100217,3200004.00,Fredericton
Syringa reticulata 'Ivory Silk',7,13100219,3200004.00,Fredericton
Tsuga canadensis,19.5,13100217,3200004.00,Fredericton
Tilia,48.20000076,13100217,3200004.00,Fredericton
Acer platanoides,37,13100217,3200004.00,Fredericton
Ulmus americana,76,13100213,3200002.00,Fredericton
Tilia,47.5,13100217,3200004.00,Fredericton
Fagus,22,13100217,3200004.00,Fredericton
Tilia,60,13100217,3200004.00,Fredericton
Acer platanoides,8,13100217,3200004.00,Fredericton
Betula papyrifera,9.5,13100217,3200004.00,Fredericton
Acer rubrum 'Katie Cole',67,13100216,3200004.00,Fredericton
Tsuga canadensis,33,13100217,3200004.00,Fredericton
Acer platanoides,51,13100216,3200004.00,Fredericton
Acer saccharinum,58.20000076,13100217,3200004.00,Fredericton
Acer platanoides,36,13100217,3200004.00,Fredericton
Syringa reticulata 'Ivory Silk',10,13100219,3200004.00,Fredericton
Tilia,37.59999847,13100214,3200005.00,Fredericton
Fraxinus americana,37.09999847,13100214,3200005.00,Fredericton
Ulmus americana,4.5,13100243,3200002.00,Fredericton
Tilia,46,13100217,3200004.00,Fredericton
Tilia,38.09999847,13100217,3200004.00,Fredericton
Fraxinus pennsylvanica,17,13100219,3200004.00,Fredericton
Acer platanoides,21.60000038,13100213,3200002.00,Fredericton
Acer platanoides,53.5,13100216,3200004.00,Fredericton
Tilia,57.20000076,13100217,3200004.00,Fredericton
Acer rubrum 'Katie Cole',6,13100217,3200004.00,Fredericton
Ulmus,81.5,13100213,3200002.00,Fredericton
Fraxinus pennsylvanica,47.5,13100214,3200005.00,Fredericton
,0,13100213,3200002.00,Fredericton
Syringa reticulata 'Ivory Silk',10,13100219,3200004.00,Fredericton
Acer platanoides,38.5,13100217,3200004.00,Fredericton
Tilia,41.5,13100216,3200004.00,Fredericton
Tilia,62.40000153,13100217,3200004.00,Fredericton
Acer platanoides,41.5,13100217,3200004.00,Fredericton
Tilia,44,13100217,3200004.00,Fredericton
Tilia,47.59999847,13100217,3200004.00,Fredericton
Fraxinus pennsylvanica,14.5,13100219,3200004.00,Fredericton
Tilia,56.5,13100217,3200004.00,Fredericton
Tilia,39.29999924,13100217,3200004.00,Fredericton
Acer platanoides,50.5,13100214,3200005.00,Fredericton
Tilia,51,13100217,3200004.00,Fredericton
Acer platanoides,50.5,13100217,3200004.00,Fredericton
Picea glauca,22,13100217,3200004.00,Fredericton
Acer rubrum 'Katie Cole',15.69999981,13100243,3200002.00,Fredericton
Acer platanoides,21.70000076,13100217,3200004.00,Fredericton
Acer rubrum 'Katie Cole',96,13100217,3200004.00,Fredericton
Acer platanoides,0,13100213,3200002.00,Fredericton
Acer rubrum 'Katie Cole',0,13100213,3200002.00,Fredericton
Acer platanoides,26.5,13100217,3200004.00,Fredericton
Acer saccharinum,95.30000305,13100214,3200005.00,Fredericton
Acer rubrum 'Katie Cole',66.5,13100213,3200002.00,Fredericton
Tilia,61,13100216,3200004.00,Fredericton
Acer rubrum 'Katie Cole',0,13100213,3200002.00,Fredericton
Fraxinus pennsylvanica,14,13100219,3200004.00,Fredericton
Syringa reticulata 'Ivory Silk',51.09999847,13100214,3200005.00,Fredericton
Fraxinus pennsylvanica,18,13100217,3200004.00,Fredericton
Acer platanoides,82,13100216,3200004.00,Fredericton
Tilia,49,13100216,3200004.00,Fredericton
Tilia,52.59999847,13100213,3200002.00,Fredericton
Acer platanoides,51.5,13100217,3200004.00,Fredericton
Acer platanoides,31.70000076,13100217,3200004.00,Fredericton
Tilia,52.29999924,13100217,3200004.00,Fredericton
Tilia,0,13100213,3200002.00,Fredericton
Tilia,43.40000153,13100217,3200004.00,Fredericton
Tilia,58.79999924,13100219,3200004.00,Fredericton
Quercus rubra,94.5,13100216,3200004.00,Fredericton
Tilia,47.79999924,13100243,3200002.00,Fredericton
Acer rubrum 'Katie Cole',13,13100217,3200004.00,Fredericton
Acer platanoides,0,13100213,3200002.00,Fredericton
Tilia,69,13100216,3200004.00,Fredericton
Acer platanoides,0,13100213,3200002.00,Fredericton
Acer platanoides,45.79999924,13100217,3200004.00,Fredericton
Tilia,64,13100216,3200004.00,Fredericton
Quercus macrocarpa,0,13100213,3200002.00,Fredericton
Tilia,49.90000153,13100217,3200004.00,Fredericton
Acer platanoides,0,13100213,3200002.00,Fredericton
Quercus robur,0,13100213,3200002.00,Fredericton
Quercus rubra,106.4000015,13100214,3200005.00,Fredericton
Salix babylonica,45.79999924,13100243,3200002.00,Fredericton
Aesculus hippocastanum,49,13100216,3200004.00,Fredericton
Ulmus americana,47.20000076,13100213,3200002.00,Fredericton
Acer saccharum,54.70000076,13100213,3200002.00,Fredericton
Acer platanoides,45.40000153,13100217,3200004.00,Fredericton
Acer saccharinum,56.20000076,13100217,3200004.00,Fredericton
Gleditsia triacanthos,9.5,13100219,3200004.00,Fredericton
Acer saccharinum,65.80000305,13100217,3200004.00,Fredericton
Tilia,41,13100216,3200004.00,Fredericton
Acer platanoides,59,13100216,3200004.00,Fredericton
Acer rubrum 'Katie Cole',24,13100217,3200004.00,Fredericton
Tilia,55.5,13100217,3200004.00,Fredericton
Quercus rubra,33.90000153,13100217,3200004.00,Fredericton
Tilia,81.30000305,13100217,3200004.00,Fredericton
Acer platanoides,42,13100216,3200004.00,Fredericton
Acer platanoides,50,13100216,3200004.00,Fredericton
Betula alleghaniensis,49.5,13100214,3200005.00,Fredericton
Pinus strobus,0,13100213,3200002.00,Fredericton
Acer rubrum 'Katie Cole',16,13100216,3200004.00,Fredericton
Acer platanoides,89,13100213,3200002.00,Fredericton
Quercus rubra,95,13100216,3200004.00,Fredericton
Tilia,51,13100216,3200004.00,Fredericton
Acer rubrum 'Katie Cole',16.39999962,13100217,3200004.00,Fredericton
Acer platanoides,9.5,13100214,3200005.00,Fredericton
Acer saccharinum,119.5,13100216,3200004.00,Fredericton
Aesculus hippocastanum,40,13100216,3200004.00,Fredericton
Quercus rubra,115.3000031,13100214,3200005.00,Fredericton
Tilia,71.59999847,13100219,3200004.00,Fredericton
Acer platanoides,37.79999924,13100217,3200004.00,Fredericton
Tilia,12.19999981,13100213,3200002.00,Fredericton
Quercus rubra,72.5,13100243,3200002.00,Fredericton
Tilia,50.70000076,13100217,3200004.00,Fredericton
Acer platanoides,47.29999924,13100217,3200004.00,Fredericton
Acer platanoides,43.09999847,13100214,3200005.00,Fredericton
Gleditsia triacanthos,12.5,13100219,3200004.00,Fredericton
Acer platanoides,7.80000019,13100214,3200005.00,Fredericton
Acer platanoides,40,13100217,3200004.00,Fredericton
Betula papyrifera,50.70000076,13100217,3200004.00,Fredericton
