Botanical Name,DBH,DAUID,CTUID,City
 ,0,13070137,3050002.00,Moncton
 ,0,13070055,3050010.01,Moncton
 ,0,13070227,3050004.02,Moncton
 ,0,13070227,3050004.02,Moncton
MapFr,5,13070134,3050001.00,Moncton
MapFr,5,13070134,3050001.00,Moncton
MapAmu,10,13070134,3050001.00,Moncton
OakRed,30,13070133,3050001.00,Moncton
HawEng,10,13070134,3050001.00,Moncton
LinLit,10,13070134,3050001.00,Moncton
LocHon,10,13070133,3050001.00,Moncton
MapRed,10,13070133,3050001.00,Moncton
MapRed,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
LilJap,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
OakEng,10,13070133,3050001.00,Moncton
MapSug,10,13070133,3050001.00,Moncton
MapSug,10,13070133,3050001.00,Moncton
MapSug,10,13070133,3050001.00,Moncton
MapSug,10,13070133,3050001.00,Moncton
MapRed,10,13070133,3050001.00,Moncton
LocHon,10,13070133,3050001.00,Moncton
ElmAme,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
ElmAmPrinc,5,13070133,3050001.00,Moncton
OakEng,10,13070133,3050001.00,Moncton
Hackberry,10,13070133,3050001.00,Moncton
Hackberry,10,13070133,3050001.00,Moncton
LilJap,10,13070133,3050001.00,Moncton
Stump,80,13070131,,
LinLit,40,13070130,3050006.00,Moncton
Ironwood,20,13070130,3050006.00,Moncton
AshGre,50,13070130,3050006.00,Moncton
HawEng,10,13070123,3050006.00,Moncton
LilJap,20,13070126,3050007.00,Moncton
LilJap,20,13070126,3050007.00,Moncton
Apple,10,13070126,3050007.00,Moncton
AshMou,10,13070117,3050005.00,Moncton
AshGre,40,13070125,3050007.00,Moncton
MapRed,60,13070125,3050007.00,Moncton
OakPin,40,13070128,3050006.00,Moncton
MapSil,60,13070125,3050007.00,Moncton
MapNor,30,13070126,3050007.00,Moncton
LinLit,40,13070126,3050007.00,Moncton
MapNor,10,13070126,3050007.00,Moncton
MapRed,20,13070132,3050006.00,Moncton
MapNor,30,13070120,3050005.00,Moncton
MapSil,100,13070120,3050005.00,Moncton
LinLit,30,13070120,3050005.00,Moncton
MapMan,30,13070120,3050005.00,Moncton
ChePin,10,13070133,3050001.00,Moncton
MapNor,60,13070121,3050005.00,Moncton
MapNor,40,13070121,3050005.00,Moncton
MapRed,60,13070121,3050005.00,Moncton
MapNor,40,13070118,3050005.00,Moncton
MapNor,50,13070118,3050005.00,Moncton
Butternut,30,13070118,3050005.00,Moncton
MapNor,30,13070121,3050005.00,Moncton
MapNor,50,13070121,3050005.00,Moncton
OakWhi,10,13070121,3050005.00,Moncton
Basswood,50,13070121,3050005.00,Moncton
MapNor,30,13070121,3050005.00,Moncton
MapSil,40,13070121,3050005.00,Moncton
MapNor,70,13070121,3050005.00,Moncton
Stump,60,13070121,3050005.00,Moncton
MapRed,50,13070121,3050005.00,Moncton
MapNor,60,13070122,3050001.00,Moncton
MapNor,40,13070118,3050005.00,Moncton
MapNor,50,13070118,3050005.00,Moncton
MapSil,60,13070121,3050005.00,Moncton
LocHon,10,13070121,3050005.00,Moncton
MapNor,40,13070121,3050005.00,Moncton
MapSug,60,13070121,3050005.00,Moncton
MapNor,50,13070121,3050005.00,Moncton
MapNor,30,13070118,3050005.00,Moncton
MapSug,50,13070121,3050005.00,Moncton
MapSug,70,13070118,3050005.00,Moncton
VacCon,0,13070118,3050005.00,Moncton
LocHon,10,13070118,3050005.00,Moncton
MapRed,10,13070115,3050005.00,Moncton
MapNor,20,13070115,3050005.00,Moncton
MapRed,40,13070121,3050005.00,Moncton
MapNor,40,13070121,3050005.00,Moncton
PinRed,40,13070115,3050005.00,Moncton
MapSil,60,13070121,3050005.00,Moncton
MapNor,30,13070121,3050005.00,Moncton
MapNor,60,13070121,3050005.00,Moncton
STUMP,40,13070121,3050005.00,Moncton
MapSil,40,13070121,3050005.00,Moncton
LilJap,10,13070118,3050005.00,Moncton
OakPin,40,13070118,3050005.00,Moncton
MapRed,30,13070121,3050005.00,Moncton
OakRed,80,13070118,3050005.00,Moncton
MapNor,70,13070115,3050005.00,Moncton
MapRed,40,13070115,3050005.00,Moncton
MapNor,30,13070118,3050005.00,Moncton
MapSil,40,13070118,3050005.00,Moncton
MapRed,20,13070115,3050005.00,Moncton
MapRed,30,13070115,3050005.00,Moncton
MapNor,20,13070136,3050002.00,Moncton
MapNor,50,13070136,3050002.00,Moncton
OakRed,50,13070136,3050002.00,Moncton
MapRed,40,13070137,3050002.00,Moncton
MapRed,30,13070136,3050002.00,Moncton
MapSil,60,13070137,3050002.00,Moncton
PopLar,110,13070137,3050002.00,Moncton
MapSil,60,13070137,3050002.00,Moncton
MapNor,70,13070137,3050002.00,Moncton
LinLit,30,13070139,3050002.00,Moncton
MapRed,50,13070137,3050002.00,Moncton
MapNor,70,13070139,3050002.00,Moncton
MapSil,80,13070137,3050002.00,Moncton
MapRed,50,13070137,3050002.00,Moncton
MapRed,40,13070137,3050002.00,Moncton
MapRed,40,13070139,3050002.00,Moncton
MapRed,40,13070139,3050002.00,Moncton
LinLit,60,13070121,3050005.00,Moncton
MapRed,30,13070133,3050001.00,Moncton
MapSil,40,13070131,,
OakRed,0,13070130,3050006.00,Moncton
Basswood,70,13070128,3050006.00,Moncton
MapNor,50,13070128,3050006.00,Moncton
MapNor,40,13070128,3050006.00,Moncton
MapSil,90,13070127,3050006.00,Moncton
MapNor,60,13070126,3050007.00,Moncton
OakRed,40,13070119,3050006.00,Moncton
LinLit,10,13070133,3050001.00,Moncton
MapRed,40,13070115,3050005.00,Moncton
OakRed,80,13070136,3050002.00,Moncton
AppCra,10,13070118,3050005.00,Moncton
AppCra,0,13070119,3050006.00,Moncton
AppCra,5,13070119,3050006.00,Moncton
RedEas,5,13070123,3050006.00,Moncton
HazTur,5,13070118,3050005.00,Moncton
HorEur,0,13070137,3050002.00,Moncton
MapSug,30,13070138,3050002.00,Moncton
OakRed,70,13070138,3050002.00,Moncton
PopLar,50,13070137,3050002.00,Moncton
MapRed,30,13070137,3050002.00,Moncton
MapNor,30,13070137,3050002.00,Moncton
MapNor,50,13070137,3050002.00,Moncton
MapRed,40,13070138,3050002.00,Moncton
AshBla,30,13070139,3050002.00,Moncton
Hackberry,10,13070139,3050002.00,Moncton
MapNor,30,13070139,3050002.00,Moncton
LinLit,50,13070139,3050002.00,Moncton
OakRed,40,13070139,3050002.00,Moncton
MapSil,30,13070139,3050002.00,Moncton
MapNor,20,13070139,3050002.00,Moncton
AshBla,40,13070139,3050002.00,Moncton
MapNor,40,13070139,3050002.00,Moncton
MapRed,40,13070139,3050002.00,Moncton
LinLit,110,13070139,3050002.00,Moncton
PopLom,50,13070139,3050002.00,Moncton
PopLom,50,13070139,3050002.00,Moncton
MapNor,30,13070139,3050002.00,Moncton
MapSug,30,13070139,3050002.00,Moncton
MapRed,40,13070139,3050002.00,Moncton
MapSil,50,13070138,3050002.00,Moncton
MapNor,20,13070140,3050002.00,Moncton
MapRed,70,13070141,3050002.00,Moncton
MapRed,40,13070140,3050002.00,Moncton
MapRed,60,13070138,3050002.00,Moncton
MapRed,70,13070138,3050002.00,Moncton
MapSil,50,13070138,3050002.00,Moncton
MapRed,40,13070138,3050002.00,Moncton
MapNor,60,13070138,3050002.00,Moncton
MapRed,30,13070141,3050002.00,Moncton
LinLit,30,13070141,3050002.00,Moncton
MapSil,20,13070141,3050002.00,Moncton
MapNor,70,13070141,3050002.00,Moncton
MapSil,80,13070140,3050002.00,Moncton
MapSug,50,13070140,3050002.00,Moncton
PopLom,110,13070141,3050002.00,Moncton
MapRed,50,13070140,3050002.00,Moncton
MapNor,10,13070141,3050002.00,Moncton
MapNor,60,13070141,3050002.00,Moncton
MapNor,40,13070141,3050002.00,Moncton
AshMou,10,13070141,3050002.00,Moncton
GinBib,10,13070140,3050002.00,Moncton
MapNor,20,13070140,3050002.00,Moncton
PlaLon,5,13070143,3050002.00,Moncton
MapRed,30,13070140,3050002.00,Moncton
MapNor,20,13070114,3050002.00,Moncton
MapNor,20,13070114,3050002.00,Moncton
MapRed,30,13070114,3050002.00,Moncton
MapRed,50,13070114,3050002.00,Moncton
LinLit,20,13070140,3050002.00,Moncton
AshBla,10,13070143,3050002.00,Moncton
MapSil,50,13070141,3050002.00,Moncton
MapRed,40,13070142,3050002.00,Moncton
MapNor,40,13070142,3050002.00,Moncton
MapNor,20,13070141,3050002.00,Moncton
MapRed,40,13070068,3050009.00,Moncton
MapNor,30,13070068,3050009.00,Moncton
MapNor,50,13070068,3050009.00,Moncton
MapRed,50,13070070,3050007.00,Moncton
LinLit,40,13070071,3050007.00,Moncton
MapNor,70,13070071,3050007.00,Moncton
LinLit,20,13070072,3050007.00,Moncton
MapRed,10,13070072,3050007.00,Moncton
MapNor,70,13070071,3050007.00,Moncton
LinLit,30,13070072,3050007.00,Moncton
LocHon,10,13070072,3050007.00,Moncton
CedWhi,10,13070117,3050005.00,Moncton
CedWhi,10,13070117,3050005.00,Moncton
BirPap,40,13070072,3050007.00,Moncton
LinLit,40,13070072,3050007.00,Moncton
LocHon,10,13070072,3050007.00,Moncton
LilJap,10,13070072,3050007.00,Moncton
HawEng,10,13070072,3050007.00,Moncton
LilJap,10,13070072,3050007.00,Moncton
MapSil,60,13070071,3050007.00,Moncton
MapNor,10,13070115,3050005.00,Moncton
MapSil,40,13070071,3050007.00,Moncton
Hackberry,10,13070115,3050005.00,Moncton
Hackberry,10,13070115,3050005.00,Moncton
LinLit,10,13070115,3050005.00,Moncton
MapNor,30,13070069,3050009.00,Moncton
KenCof,10,13070325,3050003.06,Moncton
ElmAme,10,13070325,3050003.06,Moncton
MapNor,50,13070069,3050009.00,Moncton
AppCra,40,13070069,3050009.00,Moncton
BeeEur,10,13070100,3050003.04,Moncton
MapNor,80,13070114,3050002.00,Moncton
MapNor,20,13070140,3050002.00,Moncton
SprBlu,20,13070140,3050002.00,Moncton
GinBib,10,13070105,3050003.04,Moncton
KenCof,0,13070105,3050003.04,Moncton
HazTur,0,13070327,3050003.04,Moncton
KenCof,0,13070105,3050003.04,Moncton
MapRed,30,13070116,3050007.00,Moncton
MapNor,30,13070116,3050007.00,Moncton
MapAmu,10,13070115,3050005.00,Moncton
MapSil,90,13070126,3050007.00,Moncton
MapNor,30,13070068,3050009.00,Moncton
MapNor,10,13070068,3050009.00,Moncton
MapRed,20,13070068,3050009.00,Moncton
MapNor,40,13070069,3050009.00,Moncton
MapNor,40,13070068,3050009.00,Moncton
RedEas,5,13070068,3050009.00,Moncton
MapNor,40,13070068,3050009.00,Moncton
MapSil,50,13070068,3050009.00,Moncton
MapSil,40,13070068,3050009.00,Moncton
MapNor,50,13070068,3050009.00,Moncton
MapNor,30,13070068,3050009.00,Moncton
MapNor,30,13070075,3050009.00,Moncton
MapNor,30,13070068,3050009.00,Moncton
MapNor,70,13070069,3050009.00,Moncton
MapNor,40,13070068,3050009.00,Moncton
AppCra,20,13070069,3050009.00,Moncton
MapSil,40,13070068,3050009.00,Moncton
MapNor,30,13070068,3050009.00,Moncton
OakRed,10,13070075,3050009.00,Moncton
MapRed,50,13070068,3050009.00,Moncton
MapSil,20,13070068,3050009.00,Moncton
MapTat,10,13070034,3050012.02,Moncton
MapRed,10,13070118,3050005.00,Moncton
KenCof,10,13070100,3050003.04,Moncton
BeeEur,10,13070035,3050012.02,Moncton
MapNor,20,13070075,3050009.00,Moncton
MapSil,30,13070076,3050009.00,Moncton
MapNor,50,13070076,3050009.00,Moncton
MapSil,40,13070075,3050009.00,Moncton
MapSil,40,13070077,3050009.00,Moncton
MapRed,40,13070074,3050009.00,Moncton
MapNor,40,13070074,3050009.00,Moncton
MapSug,70,13070074,3050009.00,Moncton
MapNor,20,13070077,3050009.00,Moncton
MapSug,40,13070074,3050009.00,Moncton
MapNor,50,13070074,3050009.00,Moncton
ElmAme,10,13070323,3050003.05,Moncton
MapRed,0,13070102,3050003.04,Moncton
OakRed,10,13070117,3050005.00,Moncton
OakRed,10,13070115,3050005.00,Moncton
AppCra,10,13070113,3050004.01,Moncton
OakRed,10,13070115,3050005.00,Moncton
OakRed,10,13070117,3050005.00,Moncton
HawEng,10,13070034,3050012.02,Moncton
GinBib,10,13070115,3050005.00,Moncton
MapRed,10,13070117,3050005.00,Moncton
MapRed,10,13070226,3050003.01,Moncton
LinLit,5,13070325,3050003.06,Moncton
BeeAme,3,13070322,3050003.06,Moncton
HorEur,10,13070256,3050011.00,Moncton
ElmAme,10,13070034,3050012.02,Moncton
BeeEur,10,13070325,3050003.06,Moncton
OakEng,10,13070146,3050003.01,Moncton
LinLit,5,13070049,3050012.01,Moncton
OakEng,10,13070034,3050012.02,Moncton
Ser,10,13070322,3050003.06,Moncton
MapRed,10,13070034,3050012.02,Moncton
MapRed,10,13070034,3050012.02,Moncton
AshWhi,10,13070077,3050009.00,Moncton
MapRed,40,13070074,3050009.00,Moncton
MapSil,20,13070077,3050009.00,Moncton
OakPin,40,13070098,3050009.00,Moncton
MapNor,40,13070077,3050009.00,Moncton
MapSil,40,13070077,3050009.00,Moncton
MapNor,30,13070077,3050009.00,Moncton
MapSil,90,13070078,3050009.00,Moncton
MapSil,50,13070078,3050009.00,Moncton
MapNor,50,13070078,3050009.00,Moncton
AppCra,10,13070078,3050009.00,Moncton
MapSil,50,13070076,3050009.00,Moncton
GinBib,5,13070077,3050009.00,Moncton
MapRed,40,13070076,3050009.00,Moncton
MapNor,20,13070097,3050008.00,Moncton
Basswood,40,13070078,3050009.00,Moncton
MapSil,120,13070076,3050009.00,Moncton
MapNor,30,13070098,3050009.00,Moncton
Stump,40,13070078,3050009.00,Moncton
Basswood,40,13070078,3050009.00,Moncton
AshMou,10,13070098,3050009.00,Moncton
MapRed,30,13070078,3050009.00,Moncton
MapNor,30,13070098,3050009.00,Moncton
MapNor,20,13070097,3050008.00,Moncton
MapNor,20,13070078,3050009.00,Moncton
ElmChi,30,13070098,3050009.00,Moncton
MapSug,60,13070098,3050009.00,Moncton
RedEas,10,13070098,3050009.00,Moncton
AshMou,20,13070097,3050008.00,Moncton
Hackberry,20,13070097,3050008.00,Moncton
MapSil,50,13070079,3050008.00,Moncton
MapNor,70,13070079,3050008.00,Moncton
MapNor,30,13070097,3050008.00,Moncton
MapNor,40,13070079,3050008.00,Moncton
MapNor,30,13070097,3050008.00,Moncton
AshWhi,10,13070097,3050008.00,Moncton
BeeEur,10,13070324,3050003.05,Moncton
MapRed,10,13070325,3050003.06,Moncton
MapRed,10,13070323,3050003.05,Moncton
MapRed,10,13070034,3050012.02,Moncton
MapNor,10,13070079,3050008.00,Moncton
MapNor,20,13070080,3050008.00,Moncton
OakRed,20,13070079,3050008.00,Moncton
LilCom,10,13070097,3050008.00,Moncton
CedWhi,10,13070079,3050008.00,Moncton
MapRed,50,13070080,3050008.00,Moncton
CedWhi,10,13070079,3050008.00,Moncton
SprBla,30,13070095,3050008.00,Moncton
AshGre,40,13070094,3050008.00,Moncton
MapNor,30,13070097,3050008.00,Moncton
BirPap,20,13070094,3050008.00,Moncton
Basswood,60,13070095,3050008.00,Moncton
BirPap,20,13070094,3050008.00,Moncton
MapRed,30,13070094,3050008.00,Moncton
FirWhi,10,13070094,3050008.00,Moncton
MapSil,30,13070095,3050008.00,Moncton
AshGre,40,13070099,3050008.00,Moncton
BirPap,20,13070076,3050009.00,Moncton
SprBla,40,13070095,3050008.00,Moncton
MapNor,40,13070094,3050008.00,Moncton
MapSil,20,13070094,3050008.00,Moncton
EasCot,60,13070094,3050008.00,Moncton
MapRed,10,13070099,3050008.00,Moncton
SprBla,30,13070256,3050011.00,Moncton
SprWhi,30,13070256,3050011.00,Moncton
SprBla,30,13070256,3050011.00,Moncton
SprBlu,30,13070256,3050011.00,Moncton
SprWhi,30,13070256,3050011.00,Moncton
SprBlu,30,13070256,3050011.00,Moncton
PinEas,30,13070256,3050011.00,Moncton
PinJac,60,13070256,3050011.00,Moncton
AshMou,20,13070083,3050004.02,Moncton
AshMou,10,13070083,3050004.02,Moncton
VacCon,5,13070082,3050004.02,Moncton
MapRed,40,13070083,3050004.02,Moncton
MapNor,10,13070083,3050004.02,Moncton
MapNor,50,13070092,3050004.02,Moncton
MapNor,20,13070093,3050004.02,Moncton
MapSug,30,13070093,3050004.02,Moncton
MapRed,30,13070085,3050004.02,Moncton
ElmAme,30,13070092,3050004.02,Moncton
MapRed,30,13070093,3050004.02,Moncton
MapNor,20,13070085,3050004.02,Moncton
PopLom,40,13070085,3050004.02,Moncton
AshGre,50,13070085,3050004.02,Moncton
MapSil,30,13070092,3050004.02,Moncton
MapRed,30,13070092,3050004.02,Moncton
EasCot,50,13070092,3050004.02,Moncton
MapRed,40,13070092,3050004.02,Moncton
MapRed,10,13070093,3050004.02,Moncton
MapRed,30,13070092,3050004.02,Moncton
MapSil,50,13070092,3050004.02,Moncton
MapRed,20,13070092,3050004.02,Moncton
MapSil,60,13070093,3050004.02,Moncton
MapNor,20,13070092,3050004.02,Moncton
Stump,40,13070093,3050004.02,Moncton
MapNor,20,13070088,3050004.02,Moncton
MapNor,30,13070089,3050004.02,Moncton
LinLit,20,13070090,3050004.02,Moncton
PinEas,10,13070092,3050004.02,Moncton
AshMou,10,13070090,3050004.02,Moncton
MapNor,30,13070090,3050004.02,Moncton
AshMou,10,13070090,3050004.02,Moncton
BirPap,20,13070090,3050004.02,Moncton
MapNor,20,13070090,3050004.02,Moncton
SprBlu,30,13070090,3050004.02,Moncton
LinLit,20,13070227,3050004.02,Moncton
AppCra,10,13070090,3050004.02,Moncton
MapNor,30,13070089,3050004.02,Moncton
MapRed,20,13070227,3050004.02,Moncton
MapNor,20,13070228,3050004.02,Moncton
PinRed,40,13070089,3050004.02,Moncton
MapRed,20,13070227,3050004.02,Moncton
Basswood,30,13070227,3050004.02,Moncton
MapNor,20,13070228,3050004.02,Moncton
SprBlu,20,13070228,3050004.02,Moncton
BirPap,10,13070228,3050004.02,Moncton
MapNor,10,13070063,3050010.03,Moncton
MapRed,30,13070065,3050010.03,Moncton
AshGre,40,13070064,3050010.03,Moncton
MapNor,10,13070065,3050010.03,Moncton
MapRed,10,13070064,3050010.03,Moncton
MapRed,20,13070064,3050010.03,Moncton
MapRed,10,13070063,3050010.03,Moncton
PinRed,30,13070064,3050010.03,Moncton
MapNor,10,13070064,3050010.03,Moncton
MapNor,10,13070064,3050010.03,Moncton
MapNor,20,13070063,3050010.03,Moncton
MapNor,30,13070064,3050010.03,Moncton
MapNor,20,13070064,3050010.03,Moncton
MapAmu,20,13070064,3050010.03,Moncton
MapRed,20,13070063,3050010.03,Moncton
BirPap,20,13070063,3050010.03,Moncton
LilJap,30,13070062,3050010.03,Moncton
MapNor,30,13070063,3050010.03,Moncton
LinLit,40,13070062,3050010.03,Moncton
MapRed,20,13070059,3050010.03,Moncton
Stump,0,13070063,3050010.03,Moncton
LilJap,30,13070062,3050010.03,Moncton
MapRed,10,13070062,3050010.03,Moncton
PlaLon,10,13070057,3050010.03,Moncton
RedEas,10,13070056,3050010.03,Moncton
MapAmu,10,13070057,3050010.03,Moncton
Basswood,10,13070057,3050010.03,Moncton
Basswood,10,13070058,3050010.03,Moncton
MapAmu,10,13070056,3050010.03,Moncton
MapAmu,10,13070057,3050010.03,Moncton
MapRed,10,13070056,3050010.03,Moncton
GinBib,10,13070227,3050004.02,Moncton
OakBur,10,13070227,3050004.02,Moncton
LinLit,10,13070074,3050009.00,Moncton
LinLit,10,13070074,3050009.00,Moncton
LinLit,3,13070074,3050009.00,Moncton
MapRed,10,13070074,3050009.00,Moncton
HawEng,10,13070094,3050008.00,Moncton
Hackberry,10,13070099,3050008.00,Moncton
LilJap,10,13070121,3050005.00,Moncton
LinLit,10,13070057,3050010.03,Moncton
GinBib,10,13070059,3050010.03,Moncton
Apple,30,13070101,3050003.04,Moncton
MapNor,20,13070101,3050003.04,Moncton
MapNor,30,13070101,3050003.04,Moncton
MapNor,20,13070101,3050003.04,Moncton
MapNor,40,13070138,3050002.00,Moncton
OakEng,10,13070139,3050002.00,Moncton
OakBur,10,13070088,3050004.02,Moncton
OakBur,10,13070088,3050004.02,Moncton
Hackberry,10,13070088,3050004.02,Moncton
OakBur,10,13070088,3050004.02,Moncton
GinBib,10,13070035,3050012.02,Moncton
OakRed,10,13070035,3050012.02,Moncton
MapRed,40,13070226,3050003.01,Moncton
MapRed,10,13070277,3050011.00,Moncton
MapRed,20,13070277,3050011.00,Moncton
MapNor,20,13070226,3050003.01,Moncton
MapNorCri,60,13070146,3050003.01,Moncton
MapSug,50,13070146,3050003.01,Moncton
SprWhi,40,13070146,3050003.01,Moncton
SprWhi,40,13070146,3050003.01,Moncton
MapSug,10,13070226,3050003.01,Moncton
SprWhi,30,13070226,3050003.01,Moncton
MapSug,60,13070146,3050003.01,Moncton
MapRed,50,13070226,3050003.01,Moncton
MapRed,50,13070226,3050003.01,Moncton
PopTre,50,13070226,3050003.01,Moncton
OakWhi,10,13070226,3050003.01,Moncton
Basswood,10,13070226,3050003.01,Moncton
OakBur,10,13070146,3050003.01,Moncton
PinEas,40,13070146,3050003.01,Moncton
OakBur,10,13070146,3050003.01,Moncton
MapNor,30,13070146,3050003.01,Moncton
OakRed,10,13070146,3050003.01,Moncton
MapSug,10,13070146,3050003.01,Moncton
OakBur,10,13070146,3050003.01,Moncton
OakBur,10,13070146,3050003.01,Moncton
SprBlu,10,13070146,3050003.01,Moncton
BirPap,40,13070146,3050003.01,Moncton
MapRed,50,13070146,3050003.01,Moncton
MapNor,40,13070146,3050003.01,Moncton
GinBib,10,13070146,3050003.01,Moncton
MapRed,20,13070146,3050003.01,Moncton
OakRed,10,13070146,3050003.01,Moncton
MapRed,10,13070277,3050011.00,Moncton
SprBlu,20,13070277,3050011.00,Moncton
SprWhi,30,13070226,3050003.01,Moncton
LinLit,5,13070277,3050011.00,Moncton
MapRed,10,13070277,3050011.00,Moncton
LilJap,10,13070277,3050011.00,Moncton
MapRed,20,13070277,3050011.00,Moncton
SprWhi,10,13070277,3050011.00,Moncton
SprWhi,10,13070277,3050011.00,Moncton
PinEas,50,13070277,3050011.00,Moncton
LinLit,10,13070277,3050011.00,Moncton
AshGre,10,13070277,3050011.00,Moncton
PinSco,30,13070034,3050012.02,Moncton
PinRed,20,13070034,3050012.02,Moncton
SprWhi,20,13070034,3050012.02,Moncton
MapNor,20,13070035,3050012.02,Moncton
MapNor,20,13070035,3050012.02,Moncton
MapNor,40,13070035,3050012.02,Moncton
MapRed,50,13070035,3050012.02,Moncton
PinEas,70,13070035,3050012.02,Moncton
AppCra,10,13070034,3050012.02,Moncton
HorEur,10,13070035,3050012.02,Moncton
BeeBlu,5,13070078,3050009.00,Moncton
ZeSe,5,13070075,3050009.00,Moncton
OakRed,10,13070133,3050001.00,Moncton
Stump,70,13070131,,
MapSug,10,13070093,3050004.02,Moncton
MapSug,10,13070093,3050004.02,Moncton
MapSug,70,13070126,3050007.00,Moncton
MapNor,40,13070115,3050005.00,Moncton
SprBlu,30,13070118,3050005.00,Moncton
MapNor,30,13070118,3050005.00,Moncton
