Botanical Name,DBH,DAUID,CTUID,City
Nyssa sylvatica,6,35260387,5390011.00,St. Catharines
Acer x freemanii,6,35260386,5390011.00,St. Catharines
Tilia cordata,29,35260386,5390011.00,St. Catharines
Acer x freemanii,13,35260386,5390011.00,St. Catharines
Acer platanoides,69,35260386,5390011.00,St. Catharines
Aesculus hippocastanum,81,35260386,5390011.00,St. Catharines
Acer saccharum,78,35260386,5390011.00,St. Catharines
Pyrus calleryana,12,35260386,5390011.00,St. Catharines
Acer ginnala,6,35260386,5390011.00,St. Catharines
Tilia cordata,5,35260386,5390011.00,St. Catharines
Tilia cordata,4,35260386,5390011.00,St. Catharines
Unknown,4,35260386,5390011.00,St. Catharines
Catalpa speciosa,3,35260386,5390011.00,St. Catharines
Thuja occidentalis,3,35260386,5390011.00,St. Catharines
Morus rubra,41,35260386,5390011.00,St. Catharines
Acer platanoides,20,35260386,5390011.00,St. Catharines
Acer rubrum,80,35260386,5390011.00,St. Catharines
Acer platanoides,67,35260386,5390011.00,St. Catharines
Acer platanoides,4,35260386,5390011.00,St. Catharines
Pyrus calleryana,12,35260386,5390011.00,St. Catharines
Acer platanoides,23,35260386,5390011.00,St. Catharines
Acer saccharinum,101,35260387,5390011.00,St. Catharines
Pyrus calleryana,5,35260387,5390011.00,St. Catharines
Acer saccharum,8,35260387,5390011.00,St. Catharines
Acer platanoides,5,35260387,5390011.00,St. Catharines
Pyrus calleryana,6,35260387,5390011.00,St. Catharines
Acer platanoides,12,35260387,5390011.00,St. Catharines
Acer saccharinum,78,35260387,5390011.00,St. Catharines
Syringa reticulata,5,35260387,5390011.00,St. Catharines
Fraxinus pennsylvanica,28,35260388,5390011.00,St. Catharines
Acer platanoides,60,35260387,5390011.00,St. Catharines
Acer platanoides,14,35260388,5390011.00,St. Catharines
Pyrus calleryana,4,35260388,5390011.00,St. Catharines
Acer platanoides,20,35260388,5390011.00,St. Catharines
Acer saccharinum,77,35260389,5390011.00,St. Catharines
Acer platanoides,10,35260429,5390012.02,St. Catharines
Acer platanoides,90,35260429,5390012.02,St. Catharines
Tilia cordata,65,35260429,5390012.02,St. Catharines
Acer platanoides,44,35260428,5390012.02,St. Catharines
Acer platanoides,53,35260428,5390012.02,St. Catharines
Acer platanoides,62,35260428,5390012.02,St. Catharines
Acer platanoides,65,35260428,5390012.02,St. Catharines
Acer platanoides,60,35260428,5390012.02,St. Catharines
Acer platanoides,75,35260428,5390012.02,St. Catharines
Acer platanoides,45,35260428,5390012.02,St. Catharines
Acer platanoides,55,35260428,5390012.02,St. Catharines
Pyrus spp.,20,35260428,5390012.02,St. Catharines
Acer platanoides,40,35260428,5390012.02,St. Catharines
Acer platanoides,45,35260428,5390012.02,St. Catharines
Acer platanoides,54,35260428,5390012.02,St. Catharines
Acer platanoides,37,35260428,5390012.02,St. Catharines
Acer platanoides,79,35260428,5390012.02,St. Catharines
Acer rubrum,6,35260428,5390012.02,St. Catharines
Acer platanoides,52,35260429,5390012.02,St. Catharines
Acer platanoides,62,35260429,5390012.02,St. Catharines
Acer platanoides,55,35260429,5390012.02,St. Catharines
Acer platanoides,54,35260429,5390012.02,St. Catharines
Acer platanoides,40,35260429,5390012.02,St. Catharines
Pinus strobus,4,35260429,5390012.02,St. Catharines
Acer platanoides,55,35260429,5390012.02,St. Catharines
Gymnocladus dioicus,18,35260429,5390012.02,St. Catharines
Acer saccharinum,95,35260429,5390012.02,St. Catharines
Acer platanoides,39,35260429,5390012.02,St. Catharines
Gleditsia triacanthos,72,35260429,5390012.02,St. Catharines
Acer platanoides,75,35260428,5390012.02,St. Catharines
Acer platanoides,34,35260428,5390012.02,St. Catharines
Acer saccharinum,62,35260428,5390012.02,St. Catharines
Acer platanoides,52,35260428,5390012.02,St. Catharines
Acer platanoides,52,35260428,5390012.02,St. Catharines
Acer saccharinum,80,35260428,5390012.02,St. Catharines
Acer saccharinum,40,35260428,5390012.02,St. Catharines
Acer platanoides,50,35260429,5390012.02,St. Catharines
Acer platanoides,68,35260428,5390012.02,St. Catharines
liriodendron tulipifera,4,35260429,5390012.02,St. Catharines
Acer saccharinum,55,35260428,5390012.02,St. Catharines
Syringa reticulata,5,35260429,5390012.02,St. Catharines
Amelanchier spp.,5,35260428,5390012.02,St. Catharines
Acer platanoides,27,35260404,5390004.01,St. Catharines
liriodendron tulipifera,4,35260404,5390004.01,St. Catharines
Cotinus coggygria,5,35260404,5390004.01,St. Catharines
Morus rubra,14,35260404,5390004.01,St. Catharines
Acer platanoides,28,35260404,5390004.01,St. Catharines
Gleditsia triacanthos,19,35260404,5390004.01,St. Catharines
Gleditsia triacanthos,22,35260404,5390004.01,St. Catharines
Ulmus 'Pioneer',5,35260404,5390004.01,St. Catharines
Acer platanoides,29,35260404,5390004.01,St. Catharines
Acer platanoides,24,35260404,5390004.01,St. Catharines
Acer platanoides,25,35260404,5390004.01,St. Catharines
Salix matsudana,1,35260468,5390007.01,St. Catharines
Populus deltoides,3,35260468,5390007.01,St. Catharines
Amelanchier spp.,1,35260500,5390007.01,St. Catharines
Tilia cordata,2,35260500,5390007.01,St. Catharines
Syringa reticulata,2,35260500,5390007.01,St. Catharines
Celtis occidentalis,1,35260500,5390007.01,St. Catharines
Unknown,2,35260500,5390007.01,St. Catharines
Syringa reticulata,2,35260500,5390007.01,St. Catharines
Amelanchier spp.,1,35260500,5390007.01,St. Catharines
Syringa reticulata,2,35260500,5390007.01,St. Catharines
Tilia cordata,2,35260500,5390007.01,St. Catharines
Acer platanoides,37,35260500,5390007.01,St. Catharines
Acer platanoides,27,35260500,5390007.01,St. Catharines
Acer platanoides,33,35260500,5390007.01,St. Catharines
Acer saccharinum,25,35260500,5390007.01,St. Catharines
Tilia cordata,35,35260500,5390007.01,St. Catharines
Tilia cordata,32,35260500,5390007.01,St. Catharines
Tilia cordata,22,35260500,5390007.01,St. Catharines
Gleditsia triacanthos,25,35260500,5390007.01,St. Catharines
Fraxinus pennsylvanica,27,35260500,5390007.01,St. Catharines
Malus apple spp.,17,35260500,5390007.01,St. Catharines
Acer platanoides,19,35260500,5390007.01,St. Catharines
Acer platanoides,23,35260500,5390007.01,St. Catharines
Acer platanoides,28,35260500,5390007.01,St. Catharines
Acer platanoides,28,35260500,5390007.01,St. Catharines
Acer platanoides,26,35260500,5390007.01,St. Catharines
Acer platanoides,21,35260500,5390007.01,St. Catharines
Acer platanoides,78,35260394,5390011.00,St. Catharines
Tilia americana,81,35260394,5390011.00,St. Catharines
Tilia americana,76,35260394,5390011.00,St. Catharines
Morus rubra,25,35260394,5390011.00,St. Catharines
Acer platanoides,40,35260394,5390011.00,St. Catharines
Gleditsia triacanthos,28,35260394,5390011.00,St. Catharines
Acer platanoides,55,35260394,5390011.00,St. Catharines
Acer platanoides,60,35260394,5390011.00,St. Catharines
Acer platanoides,68,35260394,5390011.00,St. Catharines
Acer platanoides,60,35260394,5390011.00,St. Catharines
Gleditsia triacanthos,15,35260393,5390011.00,St. Catharines
Juglans nigra,20,35260393,5390011.00,St. Catharines
Acer platanoides,68,35260393,5390011.00,St. Catharines
Gleditsia triacanthos,45,35260392,5390011.00,St. Catharines
Gleditsia triacanthos,50,35260392,5390011.00,St. Catharines
Gleditsia triacanthos,45,35260392,5390011.00,St. Catharines
Acer platanoides,53,35260393,5390011.00,St. Catharines
Acer campestre,10,35260393,5390011.00,St. Catharines
Platanus x acerifolia,80,35260393,5390011.00,St. Catharines
Platanus x acerifolia,74,35260393,5390011.00,St. Catharines
Platanus x acerifolia,81,35260393,5390011.00,St. Catharines
Platanus x acerifolia,72,35260393,5390011.00,St. Catharines
Acer platanoides,69,35260394,5390011.00,St. Catharines
Acer platanoides,62,35260394,5390011.00,St. Catharines
Acer platanoides,109,35260394,5390011.00,St. Catharines
Gleditsia triacanthos,24,35260394,5390011.00,St. Catharines
Acer platanoides,45,35260394,5390011.00,St. Catharines
Acer platanoides,10,35260394,5390011.00,St. Catharines
Acer platanoides,12,35260394,5390011.00,St. Catharines
Juglans nigra,25,35260393,5390011.00,St. Catharines
Acer platanoides,69,35260393,5390011.00,St. Catharines
Acer platanoides,74,35260393,5390011.00,St. Catharines
Acer platanoides,55,35260393,5390011.00,St. Catharines
Acer platanoides,69,35260392,5390011.00,St. Catharines
Acer platanoides,81,35260393,5390011.00,St. Catharines
Gleditsia triacanthos,10,35260393,5390011.00,St. Catharines
Acer platanoides,81,35260393,5390011.00,St. Catharines
Acer platanoides,77,35260393,5390011.00,St. Catharines
Acer platanoides,55,35260393,5390011.00,St. Catharines
Gleditsia triacanthos,15,35260394,5390011.00,St. Catharines
Acer platanoides,71,35260394,5390011.00,St. Catharines
Acer platanoides,60,35260394,5390011.00,St. Catharines
Platanus x acerifolia,89,35260394,5390011.00,St. Catharines
Gleditsia triacanthos,15,35260394,5390011.00,St. Catharines
Platanus x acerifolia,96,35260394,5390011.00,St. Catharines
Pyrus calleryana,10,35260394,5390011.00,St. Catharines
Acer platanoides,55,35260394,5390011.00,St. Catharines
Acer platanoides,72,35260394,5390011.00,St. Catharines
Quercus rubra,42,35260469,5390007.01,St. Catharines
Acer saccharinum,80,35260469,5390007.01,St. Catharines
Acer platanoides,30,35260469,5390007.01,St. Catharines
Tilia cordata,42,35260573,5390016.02,St. Catharines
Morus rubra,16,35260573,5390016.02,St. Catharines
Malus crabapple spp.,26,35260573,5390016.02,St. Catharines
Malus crabapple spp.,18,35260573,5390016.02,St. Catharines
Tilia cordata,47,35260573,5390016.02,St. Catharines
Syringa reticulata,4,35260573,5390016.02,St. Catharines
Carpinus betulus,3,35260573,5390016.02,St. Catharines
Syringa reticulata,3,35260573,5390016.02,St. Catharines
Gleditsia triacanthos,38,35260659,5390018.02,St. Catharines
Picea pungens,15,35260659,5390018.02,St. Catharines
Acer platanoides,22,35260659,5390018.02,St. Catharines
Tilia cordata,25,35260659,5390018.02,St. Catharines
Fagus sylvatica,8,35260659,5390018.02,St. Catharines
Acer palmatum,10,35260659,5390018.02,St. Catharines
Laburnum,25,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,25,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,26,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,25,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,30,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,30,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,30,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,30,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,25,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,20,35260659,5390018.02,St. Catharines
Fraxinus pennsylvanica,20,35260659,5390018.02,St. Catharines
Fraxinus pennsylvanica,15,35260659,5390018.02,St. Catharines
Betula papyrifera,14,35260659,5390018.02,St. Catharines
Pinus strobus,19,35260659,5390018.02,St. Catharines
Picea pungens,30,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,25,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,20,35260659,5390018.02,St. Catharines
Acer rubrum,15,35260659,5390018.02,St. Catharines
Gleditsia triacanthos,30,35260659,5390018.02,St. Catharines
Betula pendula,30,35260657,5390018.02,St. Catharines
Malus crabapple spp.,30,35260657,5390018.02,St. Catharines
Pyrus calleryana,13,35260657,5390018.02,St. Catharines
Gleditsia triacanthos,10,35260657,5390018.02,St. Catharines
Gleditsia triacanthos,10,35260657,5390018.02,St. Catharines
Magnolia spp.,8,35260657,5390018.02,St. Catharines
Acer platanoides,12,35260739,5390002.00,St. Catharines
Tilia cordata,14,35260739,5390002.00,St. Catharines
Tilia cordata,14,35260739,5390002.00,St. Catharines
Tilia cordata,3,35260739,5390002.00,St. Catharines
Tilia cordata,15,35260739,5390002.00,St. Catharines
Tilia cordata,14,35260739,5390002.00,St. Catharines
Tilia cordata,3,35260739,5390002.00,St. Catharines
Tilia cordata,16,35260739,5390002.00,St. Catharines
Quercus robur,2,35260739,5390002.00,St. Catharines
Picea pungens,36,35260739,5390002.00,St. Catharines
Picea pungens,37,35260739,5390002.00,St. Catharines
Picea pungens,36,35260739,5390002.00,St. Catharines
Acer rubrum,14,35260739,5390002.00,St. Catharines
Picea pungens,25,35260739,5390002.00,St. Catharines
Picea pungens,25,35260739,5390002.00,St. Catharines
Acer rubrum,14,35260739,5390002.00,St. Catharines
Picea pungens,21,35260739,5390002.00,St. Catharines
Ginkgo biloba,4,35260739,5390002.00,St. Catharines
Quercus robur,3,35260739,5390002.00,St. Catharines
Quercus robur,2,35260739,5390002.00,St. Catharines
Quercus robur,4,35260739,5390002.00,St. Catharines
Ginkgo biloba,3,35260739,5390002.00,St. Catharines
Quercus robur,2,35260739,5390002.00,St. Catharines
Quercus robur,3,35260739,5390002.00,St. Catharines
Ginkgo biloba,2,35260739,5390002.00,St. Catharines
Quercus robur,2,35260739,5390002.00,St. Catharines
Quercus robur,2,35260739,5390002.00,St. Catharines
Ginkgo biloba,2,35260739,5390002.00,St. Catharines
Quercus robur,2,35260739,5390002.00,St. Catharines
Quercus robur,2,35260739,5390002.00,St. Catharines
Ginkgo biloba,2,35260739,5390002.00,St. Catharines
Quercus robur,2,35260739,5390002.00,St. Catharines
Quercus robur,3,35260739,5390002.00,St. Catharines
Acer platanoides,58,35260480,5390001.00,St. Catharines
Acer platanoides,58,35260480,5390001.00,St. Catharines
Acer platanoides,80,35260480,5390001.00,St. Catharines
Aesculus hippocastanum,67,35260479,5390001.00,St. Catharines
Pyrus calleryana,12,35260479,5390001.00,St. Catharines
Syringa reticulata,5,35260479,5390001.00,St. Catharines
Syringa reticulata,6,35260479,5390001.00,St. Catharines
Syringa reticulata,5,35260479,5390001.00,St. Catharines
Aesculus hippocastanum,48,35260479,5390001.00,St. Catharines
Acer saccharum,40,35260479,5390001.00,St. Catharines
Aesculus hippocastanum,40,35260479,5390001.00,St. Catharines
Acer platanoides,10,35260479,5390001.00,St. Catharines
Acer platanoides,10,35260479,5390001.00,St. Catharines
Acer platanoides,20,35260479,5390001.00,St. Catharines
Acer platanoides,20,35260479,5390001.00,St. Catharines
Acer platanoides,20,35260479,5390001.00,St. Catharines
Acer platanoides,30,35260480,5390001.00,St. Catharines
Picea pungens,5,35260480,5390001.00,St. Catharines
Picea pungens,5,35260480,5390001.00,St. Catharines
Acer platanoides,52,35260480,5390001.00,St. Catharines
Acer platanoides,50,35260480,5390001.00,St. Catharines
Picea pungens,40,35260480,5390001.00,St. Catharines
Gleditsia triacanthos,10,35260481,5390001.00,St. Catharines
Gleditsia triacanthos,24,35260481,5390001.00,St. Catharines
Gleditsia triacanthos,20,35260481,5390001.00,St. Catharines
Pyrus calleryana,5,35260481,5390001.00,St. Catharines
Acer platanoides,50,35260480,5390001.00,St. Catharines
Acer saccharinum,60,35260480,5390001.00,St. Catharines
Acer platanoides,52,35260480,5390001.00,St. Catharines
Sorbus x thuringiaca,3,35260480,5390001.00,St. Catharines
Acer ginnala,3,35260481,5390001.00,St. Catharines
Acer negundo,90,35260481,5390001.00,St. Catharines
Acer platanoides,46,35260481,5390001.00,St. Catharines
Acer platanoides,40,35260427,5390012.02,St. Catharines
Acer platanoides,50,35260427,5390012.02,St. Catharines
Acer saccharinum,62,35260546,5390012.02,St. Catharines
Acer saccharinum,59,35260546,5390012.02,St. Catharines
Acer platanoides,50,35260427,5390012.02,St. Catharines
Acer platanoides,54,35260546,5390012.02,St. Catharines
Acer platanoides,37,35260546,5390012.02,St. Catharines
Acer platanoides,37,35260546,5390012.02,St. Catharines
Acer platanoides,48,35260546,5390012.02,St. Catharines
Acer platanoides,45,35260546,5390012.02,St. Catharines
Acer platanoides,62,35260546,5390012.02,St. Catharines
Acer platanoides,47,35260546,5390012.02,St. Catharines
Acer platanoides,30,35260546,5390012.02,St. Catharines
Gleditsia triacanthos,30,35260546,5390012.02,St. Catharines
Gleditsia triacanthos,25,35260546,5390012.02,St. Catharines
Thuja occidentalis,20,35260546,5390012.02,St. Catharines
Acer platanoides,48,35260546,5390012.02,St. Catharines
Acer platanoides,17,35260546,5390012.02,St. Catharines
Acer platanoides,40,35260546,5390012.02,St. Catharines
Acer platanoides,17,35260546,5390012.02,St. Catharines
Acer platanoides,50,35260546,5390012.02,St. Catharines
Acer platanoides,30,35260546,5390012.02,St. Catharines
Acer platanoides,50,35260546,5390012.02,St. Catharines
Acer platanoides,41,35260546,5390012.02,St. Catharines
Acer platanoides,52,35260427,5390012.02,St. Catharines
Acer platanoides,44,35260427,5390012.02,St. Catharines
Tilia cordata,35,35260546,5390012.02,St. Catharines
Betula utilis,10,35260546,5390012.02,St. Catharines
Acer x freemanii,15,35260546,5390012.02,St. Catharines
Picea pungens,50,35260546,5390012.02,St. Catharines
Acer platanoides,45,35260546,5390012.02,St. Catharines
Acer saccharinum,75,35260546,5390012.02,St. Catharines
Ginkgo biloba,7,35260546,5390012.02,St. Catharines
Acer platanoides,56,35260383,5390005.00,St. Catharines
Prunus spp.,10,35260383,5390005.00,St. Catharines
Acer platanoides,60,35260383,5390005.00,St. Catharines
Magnolia spp.,26,35260383,5390005.00,St. Catharines
Thuja occidentalis,10,35260383,5390005.00,St. Catharines
Thuja occidentalis,10,35260383,5390005.00,St. Catharines
Acer platanoides,39,35260383,5390005.00,St. Catharines
Acer saccharinum,90,35260383,5390005.00,St. Catharines
Catalpa speciosa,74,35260510,5390009.00,St. Catharines
Acer platanoides,21,35260510,5390009.00,St. Catharines
Acer platanoides,21,35260510,5390009.00,St. Catharines
Acer platanoides,25,35260510,5390009.00,St. Catharines
Fraxinus pennsylvanica,36,35260510,5390009.00,St. Catharines
