Botanical Name,DBH,DAUID,CTUID,City
ACER PLATANOIDES,33,35180220,5320101.06,Whitby
QUERCUS RUBRA,24,35181215,5320105.15,Whitby
ACER PLATANOIDES,31,35180220,5320101.06,Whitby
ACER PLATANOIDES,20,35180255,5320103.00,Whitby
ACER PLATANOIDES CRIMSON KING,28,35180220,5320101.06,Whitby
ACER X freemanii 'JEFFERSRED',25,35181215,5320105.15,Whitby
GLEDITSIA TRIACANTHOS,21,35180255,5320103.00,Whitby
ACER PLATANOIDES,24,35180220,5320101.06,Whitby
QUERCUS MACROCARPA,27,35181215,5320105.15,Whitby
TILIA CORDATA,55,35180261,5320104.00,Whitby
ACER PLATANOIDES,27,35180220,5320101.06,Whitby
CELTIS OCCIDENTALIS,31,35181214,5320105.15,Whitby
ACER SACCHARUM SSP SACCHARUM,39,35180263,5320104.00,Whitby
ACER PLATANOIDES CRIMSON KING,29,35180221,5320101.06,Whitby
QUERCUS MACROCARPA,27,35181214,5320105.15,Whitby
ACER NEGUNDO,37,35180259,5320102.02,Whitby
PINUS SYLVESTRIS,22,35180221,5320101.06,Whitby
ULMUS AMERICANA,32,35181213,5320105.15,Whitby
ACER SACCHARUM SSP SACCHARUM,22,35180254,5320102.03,Whitby
PINUS NIGRA,35,35180221,5320101.06,Whitby
TILIA CORDATA,31,35181148,5320105.18,Whitby
PICEA PUNGENS GLAUCA,47,35180253,5320102.03,Whitby
ACER PLATANOIDES CRIMSON KING,29,35180221,5320101.06,Whitby
PYRUS CALLERYANA BRADFORD,29,35181148,5320105.18,Whitby
ACER PLATANOIDES GLOBOSUM,30,35180256,5320102.03,Whitby
PINUS NIGRA,37,35180221,5320101.06,Whitby
ACER PLATANOIDES,31,35181148,5320105.18,Whitby
ACER PLATANOIDES GLOBOSUM,29,35180256,5320102.03,Whitby
ACER PLATANOIDES CRIMSON KING,29,35180221,5320101.06,Whitby
QUERCUS RUBRA,31,35181091,5320105.20,Whitby
PINUS NIGRA,26,35180252,5320102.03,Whitby
PICEA PUNGENS GLAUCA,30,35180221,5320101.06,Whitby
QUERCUS RUBRA,16,35181091,5320105.20,Whitby
PICEA PUNGENS GLAUCA,31,35180221,5320101.06,Whitby
ACER PLATANOIDES CRIMSON KING,56,35180252,5320102.03,Whitby
CELTIS OCCIDENTALIS,21,35181093,5320105.20,Whitby
PICEA PUNGENS GLAUCA,36,35180221,5320101.06,Whitby
ACER SACCHARUM GREEN MOUNTAIN,19,35180252,5320102.03,Whitby
ACER SACCHARUM SSP SACCHARUM,19,35181093,5320105.20,Whitby
ACER PLATANOIDES CRIMSON KING,34,35180221,5320101.06,Whitby
ACER PLATANOIDES,26,35180257,5320102.02,Whitby
QUERCUS RUBRA,22,35181093,5320105.20,Whitby
PINUS NIGRA,35,35180221,5320101.06,Whitby
ACER PLATANOIDES,28,35180257,5320102.02,Whitby
CELTIS OCCIDENTALIS,24,35181093,5320105.20,Whitby
PINUS NIGRA,30,35180221,5320101.06,Whitby
PYRUS CALLERYANA,33,35180257,5320102.02,Whitby
CELTIS OCCIDENTALIS,27,35181093,5320105.20,Whitby
ACER PLATANOIDES CRIMSON KING,29,35180221,5320101.06,Whitby
TILIA CORDATA,53,35180257,5320102.02,Whitby
TILIA CORDATA,32,35181093,5320105.20,Whitby
ACER PLATANOIDES CRIMSON KING,34,35180221,5320101.06,Whitby
TILIA CORDATA,42,35180257,5320102.02,Whitby
TILIA CORDATA,33,35181093,5320105.20,Whitby
ACER PLATANOIDES CRIMSON KING,39,35180221,5320101.06,Whitby
ACER PLATANOIDES,31,35180257,5320102.02,Whitby
TILIA CORDATA,30,35181093,5320105.20,Whitby
ACER PLATANOIDES,34,35180220,5320101.06,Whitby
TILIA CORDATA,30,35180259,5320102.02,Whitby
TILIA CORDATA,28,35181093,5320105.20,Whitby
ACER PLATANOIDES,30,35180220,5320101.06,Whitby
ACER PLATANOIDES,34,35180259,5320102.02,Whitby
ACER X freemanii 'JEFFERSRED',21,35181093,5320105.20,Whitby
ACER PLATANOIDES,33,35180220,5320101.06,Whitby
ACER PLATANOIDES,28,35180259,5320102.02,Whitby
ACER X freemanii 'JEFFERSRED',29,35181093,5320105.20,Whitby
ACER PLATANOIDES,32,35180259,5320102.02,Whitby
ACER PLATANOIDES,31,35180220,5320101.06,Whitby
TILIA CORDATA,30,35181093,5320105.20,Whitby
ACER PLATANOIDES,36,35180259,5320102.02,Whitby
ACER PLATANOIDES,28,35180220,5320101.06,Whitby
ACER X freemanii 'JEFFERSRED',28,35181093,5320105.20,Whitby
ACER PLATANOIDES,35,35180259,5320102.02,Whitby
ACER PLATANOIDES,28,35180220,5320101.06,Whitby
ACER X freemanii 'JEFFERSRED',24,35181093,5320105.20,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,17,35180257,5320102.02,Whitby
ACER PLATANOIDES,26,35180220,5320101.06,Whitby
ACER X freemanii 'JEFFERSRED',20,35181093,5320105.20,Whitby
TILIA CORDATA,33,35180257,5320102.02,Whitby
ACER PLATANOIDES,27,35180220,5320101.06,Whitby
TILIA CORDATA,28,35181093,5320105.20,Whitby
TILIA CORDATA GREENSPIRE,37,35180257,5320102.02,Whitby
ACER PLATANOIDES,34,35180220,5320101.06,Whitby
TILIA CORDATA,27,35181093,5320105.20,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,20,35180257,5320102.02,Whitby
ACER PLATANOIDES,31,35180220,5320101.06,Whitby
ACER PLATANOIDES,29,35181093,5320105.20,Whitby
ACER PLATANOIDES,27,35180606,5320101.04,Whitby
ACER PLATANOIDES,33,35180220,5320101.06,Whitby
QUERCUS RUBRA,22,35181093,5320105.20,Whitby
GLEDITSIA TRIACANTHOS,33,35180259,5320102.02,Whitby
ACER PLATANOIDES,25,35180220,5320101.06,Whitby
QUERCUS RUBRA,24,35181093,5320105.20,Whitby
ACER PLATANOIDES,28,35180260,5320102.02,Whitby
ACER PLATANOIDES,24,35180220,5320101.06,Whitby
CELTIS OCCIDENTALIS,28,35181093,5320105.20,Whitby
ACER NEGUNDO,18,35180257,5320102.02,Whitby
ACER PLATANOIDES,26,35180220,5320101.06,Whitby
QUERCUS RUBRA,20,35181093,5320105.20,Whitby
GLEDITSIA TRIACANTHOS,24,35180256,5320102.03,Whitby
PINUS NIGRA,28,35180220,5320101.06,Whitby
QUERCUS RUBRA,22,35181093,5320105.20,Whitby
GLEDITSIA TRIACANTHOS,25,35180256,5320102.03,Whitby
ACER PLATANOIDES,24,35180220,5320101.06,Whitby
ACER PLATANOIDES,24,35181093,5320105.20,Whitby
ACER PLATANOIDES,20,35180277,5320102.03,Whitby
PINUS NIGRA,45,35180220,5320101.06,Whitby
QUERCUS RUBRA,21,35181093,5320105.20,Whitby
ACER SACCHARUM SSP SACCHARUM,21,35180816,5320100.02,Whitby
ACER PLATANOIDES CRIMSON KING,28,35180220,5320101.06,Whitby
TILIA CORDATA,19,35181093,5320105.20,Whitby
ACER PLATANOIDES,18,35180816,5320100.02,Whitby
ACER PLATANOIDES CRIMSON KING,28,35180220,5320101.06,Whitby
QUERCUS RUBRA,14,35181093,5320105.20,Whitby
ACER PLATANOIDES CRIMSON KING,29,35180816,5320100.02,Whitby
ACER PLATANOIDES,27,35180220,5320101.06,Whitby
QUERCUS RUBRA,23,35181093,5320105.20,Whitby
SYRINGA RETICULATA IVORY SILK,15,35180274,5320103.00,Whitby
ACER PLATANOIDES,27,35180220,5320101.06,Whitby
QUERCUS RUBRA,22,35181093,5320105.20,Whitby
ACER PLATANOIDES,23,35181253,5320100.02,Whitby
ACER PLATANOIDES,31,35180220,5320101.06,Whitby
TILIA CORDATA,23,35180821,5320105.20,Whitby
PINUS NIGRA,34,35180272,5320100.02,Whitby
ACER PLATANOIDES,28,35180220,5320101.06,Whitby
TILIA CORDATA,23,35180821,5320105.20,Whitby
ACER RUBRUM MORGAN,28,35180272,5320100.02,Whitby
ACER PLATANOIDES,24,35180220,5320101.06,Whitby
ACER PLATANOIDES CRIMSON KING,20,35180821,5320105.20,Whitby
ACER PLATANOIDES,37,35180272,5320100.02,Whitby
ACER PLATANOIDES CRIMSON KING,23,35180821,5320105.20,Whitby
ACER PLATANOIDES,28,35180220,5320101.06,Whitby
ACER RUBRUM,48,35180272,5320100.02,Whitby
ACER PLATANOIDES CRIMSON KING,21,35180821,5320105.20,Whitby
ACER PLATANOIDES,29,35180220,5320101.06,Whitby
ACER X freemanii 'JEFFERSRED',27,35180272,5320100.02,Whitby
ACER PLATANOIDES CRIMSON KING,26,35180821,5320105.20,Whitby
ACER PLATANOIDES,26,35180220,5320101.06,Whitby
ACER PLATANOIDES,32,35180266,5320100.02,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,30,35180821,5320105.20,Whitby
ACER PLATANOIDES,28,35180220,5320101.06,Whitby
ACER X freemanii 'JEFFERSRED',33,35180816,5320100.02,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,19,35180821,5320105.20,Whitby
TILIA CORDATA,44,35180228,5320101.02,Whitby
QUERCUS MACROCARPA,22,35180821,5320105.20,Whitby
TILIA CORDATA,54,35180228,5320101.02,Whitby
QUERCUS MACROCARPA,21,35180821,5320105.20,Whitby
ACER PLATANOIDES,26,35180228,5320101.02,Whitby
ZELKOVA SERRATA SCHMIDTLOW,26,35181171,5320105.23,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,19,35180821,5320105.20,Whitby
TILIA CORDATA,37,35180307,5320101.02,Whitby
ACER PLATANOIDES,30,35181171,5320105.23,Whitby
ACER SACCHARUM SSP SACCHARUM,20,35180821,5320105.20,Whitby
ACER PLATANOIDES,35,35180226,5320101.02,Whitby
ACER SACCHARUM SSP SACCHARUM,22,35181172,5320105.23,Whitby
ACER SACCHARUM SSP SACCHARUM,16,35180821,5320105.20,Whitby
ACER PLATANOIDES,26,35180230,5320101.02,Whitby
ACER X freemanii 'JEFFERSRED',43,35181168,5320105.23,Whitby
ACER PLATANOIDES,20,35180821,5320105.20,Whitby
ACER PLATANOIDES,37,35180230,5320101.02,Whitby
ACER SACCHARUM SSP SACCHARUM,15,35181168,5320105.23,Whitby
ACER PLATANOIDES,22,35180821,5320105.20,Whitby
ACER PLATANOIDES,36,35180230,5320101.02,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,21,35180259,5320102.02,Whitby
ACER PLATANOIDES,25,35180821,5320105.20,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,26,35180230,5320101.02,Whitby
ACER PLATANOIDES,26,35180259,5320102.02,Whitby
ACER PLATANOIDES,25,35180821,5320105.20,Whitby
ACER PLATANOIDES,31,35180230,5320101.02,Whitby
ACER SACCHARUM SSP SACCHARUM,42,35180350,5320100.03,Whitby
ACER SACCHARUM GREEN MOUNTAIN,27,35180821,5320105.20,Whitby
ACER PLATANOIDES,26,35180230,5320101.02,Whitby
ACER X freemanii 'JEFFERSRED',29,35180350,5320100.03,Whitby
ACER SACCHARUM GREEN MOUNTAIN,20,35180821,5320105.20,Whitby
ACER PLATANOIDES,33,35180230,5320101.02,Whitby
ACER PLATANOIDES,35,35181104,5320100.03,Whitby
ACER PLATANOIDES CRIMSON KING,20,35180821,5320105.20,Whitby
ACER PLATANOIDES,25,35180230,5320101.02,Whitby
ACER PLATANOIDES,21,35181104,5320100.03,Whitby
ACER PLATANOIDES CRIMSON KING,23,35180821,5320105.20,Whitby
ACER PLATANOIDES,23,35180230,5320101.02,Whitby
ACER SACCHARUM SSP SACCHARUM,28,35181104,5320100.03,Whitby
ACER PLATANOIDES CRIMSON KING,27,35180821,5320105.20,Whitby
ACER PLATANOIDES,37,35180230,5320101.02,Whitby
ACER PLATANOIDES,25,35180825,5320105.24,Whitby
ACER PLATANOIDES CRIMSON KING,29,35180821,5320105.20,Whitby
TILIA CORDATA,49,35180228,5320101.02,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,18,35180825,5320105.24,Whitby
ACER PLATANOIDES,21,35180821,5320105.20,Whitby
TILIA CORDATA,30,35180228,5320101.02,Whitby
ACER RUBRUM,23,35180825,5320105.24,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,16,35180821,5320105.20,Whitby
TILIA CORDATA,37,35180228,5320101.02,Whitby
TILIA CORDATA,37,35180293,5320105.04,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,31,35180821,5320105.20,Whitby
TILIA CORDATA,42,35180228,5320101.02,Whitby
PINUS NIGRA,45,35181140,5320104.00,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,17,35180821,5320105.20,Whitby
TILIA CORDATA,34,35180228,5320101.02,Whitby
PINUS NIGRA,40,35181140,5320104.00,Whitby
ACER PLATANOIDES,28,35180821,5320105.20,Whitby
ACER PLATANOIDES,41,35180307,5320101.02,Whitby
JUNIPERUS SP,27,35181140,5320104.00,Whitby
ACER PLATANOIDES,24,35180821,5320105.20,Whitby
ACER PLATANOIDES,23,35180307,5320101.02,Whitby
AESCULUS HIPPOCASTANUM,4,35181140,5320104.00,Whitby
ACER PLATANOIDES,24,35180821,5320105.20,Whitby
ACER PLATANOIDES,26,35180307,5320101.02,Whitby
AESCULUS HIPPOCASTANUM,4,35180287,5320104.00,Whitby
ACER PLATANOIDES,22,35180821,5320105.20,Whitby
TILIA CORDATA,24,35180307,5320101.02,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,23,35180801,5320101.05,Whitby
ACER PLATANOIDES,27,35180821,5320105.20,Whitby
TILIA CORDATA,39,35180307,5320101.02,Whitby
ACER X freemanii 'JEFFERSRED',27,35181274,5320105.23,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,20,35180821,5320105.20,Whitby
ACER PLATANOIDES,27,35180307,5320101.02,Whitby
QUERCUS RUBRA,20,35181274,5320105.23,Whitby
ACER PLATANOIDES,22,35180228,5320101.02,Whitby
QUERCUS RUBRA,26,35181136,5320105.23,Whitby
BETULA PAPYRIFERA,4,35180821,5320105.20,Whitby
ACER PLATANOIDES,29,35181136,5320105.23,Whitby
ACER PLATANOIDES,27,35180231,5320101.02,Whitby
ACER PLATANOIDES,25,35180821,5320105.20,Whitby
ACER PLATANOIDES,30,35181136,5320105.23,Whitby
ACER PLATANOIDES,31,35180231,5320101.02,Whitby
ACER PLATANOIDES,23,35180821,5320105.20,Whitby
QUERCUS RUBRA,28,35181136,5320105.23,Whitby
ACER PLATANOIDES,26,35180231,5320101.02,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,27,35180821,5320105.20,Whitby
QUERCUS RUBRA,25,35181136,5320105.23,Whitby
ACER SACCHARUM SSP SACCHARUM,41,35180231,5320101.02,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,23,35180821,5320105.20,Whitby
ACER PLATANOIDES,32,35180602,5320102.01,Whitby
ACER SACCHARUM SSP SACCHARUM,19,35180231,5320101.02,Whitby
ACER PLATANOIDES,22,35180821,5320105.20,Whitby
ACER PLATANOIDES,34,35181139,5320104.00,Whitby
ACER X freemanii 'JEFFERSRED',25,35180231,5320101.02,Whitby
QUERCUS MACROCARPA,31,35180821,5320105.20,Whitby
ACER PLATANOIDES,35,35181139,5320104.00,Whitby
PICEA PUNGENS GLAUCA,36,35180231,5320101.02,Whitby
ULMUS SP,26,35181247,5320105.20,Whitby
ACER PLATANOIDES,43,35180291,5320104.00,Whitby
ACER PLATANOIDES,33,35180243,5320101.02,Whitby
ACER PLATANOIDES,31,35180820,5320105.21,Whitby
ACER PLATANOIDES,44,35180291,5320104.00,Whitby
ACER PLATANOIDES,32,35180243,5320101.02,Whitby
BETULA SPP,4,35180820,5320105.21,Whitby
ACER PLATANOIDES,33,35180290,5320104.00,Whitby
ACER PLATANOIDES,26,35180242,5320101.02,Whitby
QUERCUS BICOLOR,21,35181216,5320105.21,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,23,35180242,5320101.02,Whitby
ACER PLATANOIDES,37,35181139,5320104.00,Whitby
ACER SACCHARUM GREEN MOUNTAIN,22,35181216,5320105.21,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,24,35180242,5320101.02,Whitby
TILIA CORDATA GREENSPIRE,53,35181139,5320104.00,Whitby
QUERCUS BICOLOR,23,35181216,5320105.21,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,24,35180242,5320101.02,Whitby
TILIA CORDATA,49,35181139,5320104.00,Whitby
ACER X freemanii 'JEFFERSRED',21,35181153,5320105.18,Whitby
ACER PLATANOIDES,34,35180242,5320101.02,Whitby
ACER PLATANOIDES CRIMSON KING,42,35180291,5320104.00,Whitby
ULMUS X PIONEER,24,35181155,5320105.18,Whitby
ACER PLATANOIDES,37,35180242,5320101.02,Whitby
ACER PLATANOIDES CRIMSON KING,34,35180291,5320104.00,Whitby
AESCULUS CARNEA BRIOTII,25,35181156,5320105.18,Whitby
ACER SACCHARUM SSP SACCHARUM,27,35180243,5320101.02,Whitby
TILIA CORDATA,52,35181139,5320104.00,Whitby
ACER X freemanii 'JEFFERSRED',23,35181156,5320105.18,Whitby
ACER PLATANOIDES,27,35180243,5320101.02,Whitby
ACER PLATANOIDES,33,35181141,5320105.04,Whitby
CELTIS OCCIDENTALIS,26,35181155,5320105.18,Whitby
ACER PLATANOIDES,26,35180243,5320101.02,Whitby
TILIA CORDATA GREENSPIRE,43,35181141,5320105.04,Whitby
ACER PLATANOIDES,28,35181147,5320105.18,Whitby
ACER SACCHARUM SSP SACCHARUM,29,35180243,5320101.02,Whitby
TILIA CORDATA,31,35181141,5320105.04,Whitby
ACER PLATANOIDES CRIMSON KING,22,35181156,5320105.18,Whitby
ACER PLATANOIDES,25,35180242,5320101.02,Whitby
TILIA CORDATA GREENSPIRE,46,35181141,5320105.04,Whitby
ACER PLATANOIDES,21,35181156,5320105.18,Whitby
ACER PLATANOIDES,29,35180242,5320101.02,Whitby
TILIA CORDATA GREENSPIRE,55,35181141,5320105.04,Whitby
ACER PLATANOIDES CRIMSON KING,25,35181148,5320105.18,Whitby
CELTIS OCCIDENTALIS,26,35180242,5320101.02,Whitby
TILIA CORDATA GREENSPIRE,51,35180292,5320105.04,Whitby
ACER PLATANOIDES CRIMSON KING,31,35181148,5320105.18,Whitby
PLATANUS X ACERIFOLIA,26,35180242,5320101.02,Whitby
TILIA CORDATA GREENSPIRE,46,35180292,5320105.04,Whitby
ACER PLATANOIDES,24,35181148,5320105.18,Whitby
ACER PLATANOIDES,27,35180242,5320101.02,Whitby
TILIA CORDATA,40,35180292,5320105.04,Whitby
ACER PLATANOIDES,25,35181148,5320105.18,Whitby
ACER PLATANOIDES,24,35180242,5320101.02,Whitby
TILIA CORDATA,46,35180292,5320105.04,Whitby
QUERCUS RUBRA,29,35181148,5320105.18,Whitby
ACER SACCHARUM SSP SACCHARUM,35,35180242,5320101.02,Whitby
TILIA CORDATA,43,35180292,5320105.04,Whitby
ACER PLATANOIDES,21,35181148,5320105.18,Whitby
ACER PLATANOIDES,39,35180242,5320101.02,Whitby
ACER X freemanii 'JEFFERSRED',34,35180292,5320105.04,Whitby
ACER PLATANOIDES,23,35181148,5320105.18,Whitby
TILIA CORDATA,43,35180304,5320105.10,Whitby
CELTIS OCCIDENTALIS,20,35181212,5320105.14,Whitby
PYRUS CALLERYANA BRADFORD,33,35181148,5320105.18,Whitby
TILIA CORDATA,35,35180304,5320105.10,Whitby
CELTIS OCCIDENTALIS,22,35181212,5320105.14,Whitby
PYRUS CALLERYANA BRADFORD,34,35181148,5320105.18,Whitby
ACER PLATANOIDES,30,35180305,5320105.10,Whitby
CELTIS OCCIDENTALIS,26,35181212,5320105.14,Whitby
ACER SACCHARUM SSP SACCHARUM,34,35180305,5320105.10,Whitby
PYRUS CALLERYANA BRADFORD,34,35181148,5320105.18,Whitby
TILIA CORDATA,26,35180305,5320105.10,Whitby
QUERCUS RUBRA,17,35181212,5320105.14,Whitby
ACER X FREEMANII,32,35181148,5320105.18,Whitby
TILIA CORDATA,33,35180305,5320105.10,Whitby
CELTIS OCCIDENTALIS,23,35181212,5320105.14,Whitby
ACER PLATANOIDES,24,35181157,5320105.18,Whitby
ACER SACCHARUM SSP SACCHARUM,29,35180305,5320105.10,Whitby
QUERCUS MACROCARPA,30,35181211,5320105.14,Whitby
ACER PLATANOIDES,21,35181157,5320105.18,Whitby
ACER RUBRUM,30,35180305,5320105.10,Whitby
CELTIS OCCIDENTALIS,27,35181211,5320105.14,Whitby
QUERCUS RUBRA,21,35181157,5320105.18,Whitby
TILIA CORDATA,37,35180305,5320105.10,Whitby
CELTIS OCCIDENTALIS,33,35181211,5320105.14,Whitby
PYRUS CALLERYANA BRADFORD,33,35181157,5320105.18,Whitby
ACER PLATANOIDES,27,35180305,5320105.10,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,20,35181254,5320105.15,Whitby
ACER PLATANOIDES,19,35181157,5320105.18,Whitby
TILIA SP,36,35180304,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',24,35181254,5320105.15,Whitby
ACER X freemanii 'JEFFERSRED',24,35181157,5320105.18,Whitby
PYRUS SP,29,35180304,5320105.10,Whitby
CELTIS OCCIDENTALIS,26,35181209,5320105.14,Whitby
ABIES CONCOLOR,28,35181217,5320105.21,Whitby
PYRUS CALLERYANA GLENS FORM,32,35180305,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,26,35181209,5320105.14,Whitby
ACER PLATANOIDES,36,35181217,5320105.21,Whitby
PYRUS CALLERYANA GLENS FORM,34,35180305,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,25,35181217,5320105.21,Whitby
QUERCUS MACROCARPA,26,35181209,5320105.14,Whitby
ACER SACCHARUM SSP SACCHARUM,80,35181217,5320105.21,Whitby
TILIA CORDATA,41,35180305,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,26,35181217,5320105.21,Whitby
TILIA AMERICANA,35,35181162,5320105.05,Whitby
ACER PLATANOIDES,37,35180220,5320101.06,Whitby
ACER SACCHARUM SSP SACCHARUM,28,35181217,5320105.21,Whitby
TILIA CORDATA,38,35181162,5320105.05,Whitby
ACER PLATANOIDES,35,35180220,5320101.06,Whitby
PICEA SP,46,35181217,5320105.21,Whitby
TILIA CORDATA,38,35181162,5320105.05,Whitby
ACER PLATANOIDES,31,35180220,5320101.06,Whitby
ACER PLATANOIDES,41,35181217,5320105.21,Whitby
TILIA CORDATA,42,35180343,5320105.06,Whitby
ACER PLATANOIDES,28,35180220,5320101.06,Whitby
ACER PLATANOIDES,45,35181217,5320105.21,Whitby
TILIA CORDATA,32,35180343,5320105.06,Whitby
ACER PLATANOIDES,34,35180220,5320101.06,Whitby
ACER PLATANOIDES,27,35181217,5320105.21,Whitby
TILIA CORDATA,36,35180343,5320105.06,Whitby
ACER PLATANOIDES,33,35180220,5320101.06,Whitby
ACER SACCHARUM SSP SACCHARUM,18,35181217,5320105.21,Whitby
ACER PLATANOIDES,35,35180343,5320105.06,Whitby
ACER PLATANOIDES,30,35180220,5320101.06,Whitby
ACER SACCHARUM SSP SACCHARUM,20,35181217,5320105.21,Whitby
ACER PLATANOIDES,24,35180343,5320105.06,Whitby
ACER PLATANOIDES,28,35180221,5320101.06,Whitby
PICEA PUNGENS GLAUCA,40,35181217,5320105.21,Whitby
ACER PLATANOIDES,27,35180343,5320105.06,Whitby
PINUS NIGRA,28,35180221,5320101.06,Whitby
ACER PLATANOIDES,25,35180343,5320105.06,Whitby
ACER PLATANOIDES,29,35181217,5320105.21,Whitby
ACER PLATANOIDES,30,35180343,5320105.06,Whitby
ACER PLATANOIDES,38,35180221,5320101.06,Whitby
GLEDITSIA TRIACANTHOS,35,35180821,5320105.20,Whitby
TILIA CORDATA,43,35181162,5320105.05,Whitby
ACER PLATANOIDES,34,35180221,5320101.06,Whitby
TILIA CORDATA,28,35181162,5320105.05,Whitby
ACER PLATANOIDES,30,35180243,5320101.02,Whitby
ACER PLATANOIDES,37,35180243,5320101.02,Whitby
ACER PLATANOIDES,23,35180243,5320101.02,Whitby
ACER PLATANOIDES,32,35180243,5320101.02,Whitby
ACER PLATANOIDES,40,35180243,5320101.02,Whitby
PINUS NIGRA,39,35181016,5320100.01,Whitby
ACER SACCHARUM SSP SACCHARUM,22,35181015,5320100.01,Whitby
ACER PLATANOIDES,30,35181016,5320100.01,Whitby
ACER PLATANOIDES,25,35181016,5320100.01,Whitby
ACER PLATANOIDES,31,35181016,5320100.01,Whitby
ACER PLATANOIDES,30,35181016,5320100.01,Whitby
ACER PLATANOIDES,28,35181015,5320100.01,Whitby
ACER PLATANOIDES,28,35181015,5320100.01,Whitby
ACER PLATANOIDES,28,35181015,5320100.01,Whitby
ACER PLATANOIDES,24,35181015,5320100.01,Whitby
ACER PLATANOIDES,34,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,18,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,4,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,17,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,17,35181015,5320100.01,Whitby
SORBUS AUCUPARIA,22,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,15,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,20,35181015,5320100.01,Whitby
ACER PLATANOIDES,25,35181015,5320100.01,Whitby
ACER PLATANOIDES CRIMSON KING,34,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,12,35181015,5320100.01,Whitby
ACER PLATANOIDES CRIMSON KING,26,35181015,5320100.01,Whitby
ACER PLATANOIDES,24,35181015,5320100.01,Whitby
PINUS NIGRA,30,35180343,5320105.06,Whitby
ACER PLATANOIDES,29,35181015,5320100.01,Whitby
ACER PLATANOIDES,25,35181015,5320100.01,Whitby
ACER PLATANOIDES,28,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,19,35181015,5320100.01,Whitby
ACER PLATANOIDES CRIMSON KING,31,35181015,5320100.01,Whitby
ACER PLATANOIDES CRIMSON KING,34,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,19,35181015,5320100.01,Whitby
TILIA CORDATA,38,35181015,5320100.01,Whitby
ACER PLATANOIDES CRIMSON KING,32,35181015,5320100.01,Whitby
PICEA PUNGENS GLAUCA,50,35180347,5320105.04,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,18,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,18,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,20,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,20,35181015,5320100.01,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,26,35181015,5320100.01,Whitby
ACER PLATANOIDES,29,35181016,5320100.01,Whitby
ACER PLATANOIDES,28,35181016,5320100.01,Whitby
ACER SACCHARUM SSP SACCHARUM,23,35181016,5320100.01,Whitby
ACER PLATANOIDES,25,35181015,5320100.01,Whitby
PYRUS CALLERYANA,30,35181156,5320105.18,Whitby
ACER PLATANOIDES,19,35180801,5320101.05,Whitby
ACER PLATANOIDES,23,35180801,5320101.05,Whitby
PYRUS CALLERYANA,23,35180801,5320101.05,Whitby
PYRUS CALLERYANA,20,35180801,5320101.05,Whitby
ACER PLATANOIDES,25,35180801,5320101.05,Whitby
ACER PLATANOIDES,25,35180801,5320101.05,Whitby
ACER SACCHARUM SSP SACCHARUM,22,35180248,5320101.05,Whitby
ACER SACCHARUM SSP SACCHARUM,24,35180350,5320100.03,Whitby
TILIA CORDATA,32,35180801,5320101.05,Whitby
ACER SACCHARUM SSP SACCHARUM,14,35180350,5320100.03,Whitby
TILIA X EUCHLORA,27,35181103,5320100.03,Whitby
