Botanical Name,DBH,DAUID,CTUID,City
Fraxinus pennsylvanica,33,47060672,7050100.10,Regina
Fraxinus pennsylvanica,39,47060672,7050100.10,Regina
Fraxinus pennsylvanica,32,47060672,7050100.10,Regina
Fraxinus pennsylvanica,36,47060504,7050008.02,Regina
Unknown,5,47062559,7050100.19,Regina
Ulmus americana,6,47062558,7050100.19,Regina
Fraxinus nigra,5,47062558,7050100.19,Regina
Ulmus americana,6,47062558,7050100.19,Regina
Ulmus americana,7,47062558,7050100.19,Regina
Ulmus americana,6,47062558,7050100.19,Regina
Ulmus americana,6,47062558,7050100.19,Regina
Ulmus americana,5,47062558,7050100.19,Regina
Ulmus americana,5,47062558,7050100.19,Regina
Ulmus americana,6,47062558,7050100.19,Regina
Ulmus americana,6,47062558,7050100.19,Regina
Ulmus americana,6,47062558,7050100.19,Regina
Ulmus americana,6,47062558,7050100.19,Regina
Tilia,33,47060241,7050100.08,Regina
Fraxinus pennsylvanica,34,47060241,7050100.08,Regina
Fraxinus pennsylvanica,35,47060241,7050100.08,Regina
Fraxinus pennsylvanica,25,47060241,7050100.08,Regina
Picea,30,47060241,7050100.08,Regina
Fraxinus nigra,11,47062557,7050100.19,Regina
Fraxinus pennsylvanica,19,47060669,7050100.19,Regina
Fraxinus pennsylvanica,10,47062557,7050100.19,Regina
Fraxinus pennsylvanica,6,47062557,7050100.19,Regina
Fraxinus pennsylvanica,12,47060669,7050100.19,Regina
Fraxinus pennsylvanica,14,47060669,7050100.19,Regina
Fraxinus pennsylvanica,14,47060669,7050100.19,Regina
Fraxinus pennsylvanica,5,47060216,7050016.00,Regina
Ulmus americana,43,47060215,7050016.00,Regina
Ulmus americana,42,47060215,7050016.00,Regina
Ulmus americana,32,47060215,7050016.00,Regina
Ulmus americana,29,47060217,7050016.00,Regina
Ulmus americana,30,47060217,7050016.00,Regina
Fraxinus pennsylvanica,24,47060233,7050100.11,Regina
Fraxinus pennsylvanica,37,47060233,7050100.11,Regina
Fraxinus pennsylvanica,35,47060232,7050100.11,Regina
Prunus virginiana 'Schubert',6,47060222,7050016.00,Regina
Fraxinus pennsylvanica,32,47060232,7050100.11,Regina
Malus,10,47060222,7050016.00,Regina
Prunus virginiana 'Schubert',7,47060222,7050016.00,Regina
Fraxinus pennsylvanica,13,47060233,7050100.11,Regina
Fraxinus pennsylvanica,13,47060233,7050100.11,Regina
Fraxinus pennsylvanica,25,47060232,7050100.11,Regina
Ulmus americana,52,47060142,7050003.00,Regina
Tilia,5,47060227,7050100.10,Regina
Fraxinus pennsylvanica,34,47060227,7050100.10,Regina
Fraxinus pennsylvanica,23,47060226,7050100.10,Regina
Fraxinus pennsylvanica,42,47060226,7050100.10,Regina
Ulmus americana,54,47060140,7050003.00,Regina
Ulmus americana,51,47060140,7050003.00,Regina
Populus x jackii 'Northwest',43,47060140,7050003.00,Regina
Fraxinus pennsylvanica,17,47060668,7050100.19,Regina
Tilia,20,47060668,7050100.19,Regina
Fraxinus pennsylvanica,35,47062557,7050100.19,Regina
Fraxinus pennsylvanica,26,47062557,7050100.19,Regina
Fraxinus pennsylvanica,40,47062557,7050100.19,Regina
Fraxinus pennsylvanica,34,47062557,7050100.19,Regina
Fraxinus pennsylvanica,30,47062557,7050100.19,Regina
Fraxinus pennsylvanica,24,47062557,7050100.19,Regina
Fraxinus pennsylvanica,29,47062557,7050100.19,Regina
Ulmus americana,15,47060668,7050100.19,Regina
Fraxinus pennsylvanica,31,47060232,7050100.11,Regina
Fraxinus pennsylvanica,28,47060232,7050100.11,Regina
Fraxinus pennsylvanica,43,47060217,7050016.00,Regina
Fraxinus pennsylvanica,35,47060232,7050100.11,Regina
Fraxinus pennsylvanica,38,47060217,7050016.00,Regina
Fraxinus pennsylvanica,38,47060217,7050016.00,Regina
Ulmus americana,44,47060234,7050100.11,Regina
Fraxinus pennsylvanica,35,47060234,7050100.11,Regina
Fraxinus pennsylvanica,0,47060236,7050100.11,Regina
Fraxinus pennsylvanica,0,47060236,7050100.11,Regina
Fraxinus pennsylvanica,40,47060234,7050100.11,Regina
Fraxinus pennsylvanica,41,47062557,7050100.19,Regina
Fraxinus pennsylvanica,13,47060678,7050100.17,Regina
Fraxinus pennsylvanica,39,47060233,7050100.11,Regina
Fraxinus pennsylvanica,28,47060219,7050016.00,Regina
Fraxinus pennsylvanica,35,47060232,7050100.11,Regina
Fraxinus pennsylvanica,36,47060219,7050016.00,Regina
Tilia,14,47060219,7050016.00,Regina
Fraxinus pennsylvanica,33,47060233,7050100.11,Regina
Fraxinus pennsylvanica,31,47060234,7050100.11,Regina
Fraxinus pennsylvanica,33,47060234,7050100.11,Regina
Fraxinus pennsylvanica,26,47060232,7050100.11,Regina
Fraxinus pennsylvanica,38,47060232,7050100.11,Regina
Fraxinus pennsylvanica,37,47060232,7050100.11,Regina
Fraxinus pennsylvanica,30,47060233,7050100.11,Regina
Fraxinus pennsylvanica,35,47060232,7050100.11,Regina
Fraxinus pennsylvanica,38,47060232,7050100.11,Regina
Fraxinus pennsylvanica,22,47060232,7050100.11,Regina
Fraxinus pennsylvanica,19,47060232,7050100.11,Regina
Fraxinus pennsylvanica,36,47060232,7050100.11,Regina
Fraxinus pennsylvanica,23,47060672,7050100.10,Regina
Fraxinus pennsylvanica,25,47060157,7050002.01,Regina
Fraxinus pennsylvanica,50,47062545,7050012.00,Regina
Fraxinus pennsylvanica,40,47060254,7050015.00,Regina
Fraxinus pennsylvanica,40,47060346,7050100.01,Regina
Fraxinus pennsylvanica,20,47060302,7050018.00,Regina
Fraxinus pennsylvanica,28,47060227,7050100.10,Regina
Fraxinus pennsylvanica,33,47060227,7050100.10,Regina
Fraxinus pennsylvanica,44,47060357,7050023.02,Regina
Tilia,46,47060229,7050100.10,Regina
Tilia,36,47060229,7050100.10,Regina
Tilia,39,47060229,7050100.10,Regina
Tilia,31,47060229,7050100.10,Regina
Fraxinus pennsylvanica,36,47060229,7050100.10,Regina
Fraxinus pennsylvanica,30,47060668,7050100.19,Regina
Fraxinus pennsylvanica,14,47060668,7050100.19,Regina
Fraxinus pennsylvanica,22,47060668,7050100.19,Regina
Fraxinus pennsylvanica,30,47060232,7050100.11,Regina
Fraxinus pennsylvanica,28,47060232,7050100.11,Regina
Fraxinus pennsylvanica,28,47060234,7050100.11,Regina
Fraxinus pennsylvanica,33,47060232,7050100.11,Regina
Fraxinus nigra,25,47062512,7050100.13,Regina
Fraxinus nigra,20,47062512,7050100.13,Regina
Fraxinus pennsylvanica,51,47060404,7050025.02,Regina
Fraxinus pennsylvanica,52,47060333,7050028.03,Regina
Ulmus americana,25,47060140,7050003.00,Regina
Ulmus pumila,22,47060140,7050003.00,Regina
Populus x jackii 'Northwest',25,47060140,7050003.00,Regina
Fraxinus pennsylvanica,36,47060232,7050100.11,Regina
Fraxinus pennsylvanica,37,47060234,7050100.11,Regina
Ulmus pumila,39,47060235,7050100.11,Regina
Acer 'Keithsform',5,47062549,7050006.01,Regina
Fraxinus pennsylvanica,42,47060148,7050002.02,Regina
Ulmus americana,15,47060149,7050002.02,Regina
Fraxinus pennsylvanica,35,47060218,7050016.00,Regina
Fraxinus pennsylvanica,38,47060218,7050016.00,Regina
Fraxinus pennsylvanica,34,47060319,7050021.00,Regina
Fraxinus pennsylvanica,42,47060430,7050100.05,Regina
Fraxinus pennsylvanica,51,47060178,7050008.01,Regina
Fraxinus pennsylvanica,0,47060430,7050100.05,Regina
Fraxinus pennsylvanica,51,47060340,7050023.01,Regina
Fraxinus pennsylvanica,45,47060672,7050100.10,Regina
Fraxinus pennsylvanica,43,47060672,7050100.10,Regina
Fraxinus pennsylvanica,38,47060232,7050100.11,Regina
Fraxinus pennsylvanica,28,47060232,7050100.11,Regina
Fraxinus pennsylvanica,32,47060232,7050100.11,Regina
Fraxinus pennsylvanica,24,47060233,7050100.11,Regina
Fraxinus pennsylvanica,26,47060233,7050100.11,Regina
Fraxinus pennsylvanica,47,47060232,7050100.11,Regina
Fraxinus pennsylvanica,23,47060232,7050100.11,Regina
Fraxinus pennsylvanica,32,47060233,7050100.11,Regina
Fraxinus pennsylvanica,42,47060232,7050100.11,Regina
Fraxinus pennsylvanica,38,47060232,7050100.11,Regina
Tilia,14,47060232,7050100.11,Regina
Fraxinus pennsylvanica,14,47060668,7050100.19,Regina
Fraxinus pennsylvanica,21,47060668,7050100.19,Regina
Fraxinus pennsylvanica,10,47060668,7050100.19,Regina
Fraxinus pennsylvanica,16,47060668,7050100.19,Regina
Fraxinus pennsylvanica,12,47060668,7050100.19,Regina
Fraxinus pennsylvanica,18,47060668,7050100.19,Regina
Fraxinus pennsylvanica,20,47060668,7050100.19,Regina
Fraxinus pennsylvanica,15,47060668,7050100.19,Regina
Fraxinus pennsylvanica,20,47060668,7050100.19,Regina
Fraxinus pennsylvanica,20,47060668,7050100.19,Regina
Fraxinus pennsylvanica,12,47060668,7050100.19,Regina
Fraxinus pennsylvanica,14,47060668,7050100.19,Regina
Fraxinus pennsylvanica,15,47062557,7050100.19,Regina
Fraxinus pennsylvanica,37,47060491,7050002.02,Regina
Fraxinus pennsylvanica,25,47060217,7050016.00,Regina
Fraxinus pennsylvanica,19,47060366,7050022.02,Regina
Ulmus americana,31,47060217,7050016.00,Regina
Ulmus americana,29,47060217,7050016.00,Regina
Fraxinus pennsylvanica,12,47060217,7050016.00,Regina
Fraxinus pennsylvanica,16,47060217,7050016.00,Regina
Fraxinus pennsylvanica,43,47060217,7050016.00,Regina
Ulmus americana,38,47060217,7050016.00,Regina
Fraxinus pennsylvanica,22,47060217,7050016.00,Regina
Fraxinus pennsylvanica,37,47060217,7050016.00,Regina
Fraxinus pennsylvanica,33,47060217,7050016.00,Regina
Fraxinus pennsylvanica,35,47060132,7050005.00,Regina
Fraxinus pennsylvanica,33,47060661,7050006.01,Regina
Fraxinus pennsylvanica,25,47060337,7050100.03,Regina
Fraxinus pennsylvanica,39,47060337,7050100.03,Regina
Fraxinus pennsylvanica,27,47062516,7050100.15,Regina
Fraxinus pennsylvanica,40,47062557,7050100.19,Regina
Prunus virginiana 'Schubert',22,47062557,7050100.19,Regina
Prunus virginiana 'Schubert',22,47062557,7050100.19,Regina
Prunus virginiana 'Schubert',10,47062557,7050100.19,Regina
Fraxinus pennsylvanica,30,47062557,7050100.19,Regina
Fraxinus pennsylvanica,25,47062557,7050100.19,Regina
Fraxinus pennsylvanica,25,47062557,7050100.19,Regina
Fraxinus pennsylvanica,20,47062557,7050100.19,Regina
Fraxinus pennsylvanica,15,47062557,7050100.19,Regina
Fraxinus pennsylvanica,20,47062557,7050100.19,Regina
Ulmus americana,15,47060149,7050002.02,Regina
Ulmus americana,15,47060149,7050002.02,Regina
Fraxinus pennsylvanica,25,47060236,7050100.11,Regina
Fraxinus pennsylvanica,7,47060239,7050100.08,Regina
Fraxinus pennsylvanica,21,47060239,7050100.08,Regina
Fraxinus pennsylvanica,20,47060239,7050100.08,Regina
Fraxinus pennsylvanica,30,47060236,7050100.11,Regina
Fraxinus nigra,8,47062511,7050100.13,Regina
Fraxinus nigra,13,47062510,7050100.13,Regina
Fraxinus pennsylvanica,32,47060149,7050002.02,Regina
Fraxinus nigra,10,47062512,7050100.13,Regina
Fraxinus nigra,10,47062512,7050100.13,Regina
Fraxinus pennsylvanica,62,47060195,7050008.01,Regina
Fraxinus pennsylvanica,45,47060195,7050008.01,Regina
Fraxinus pennsylvanica,52,47060195,7050008.01,Regina
Tilia,20,47060236,7050100.11,Regina
Fraxinus pennsylvanica,34,47060218,7050016.00,Regina
Fraxinus pennsylvanica,32,47060254,7050015.00,Regina
Fraxinus nigra,16,47062511,7050100.13,Regina
Fraxinus pennsylvanica,23,47060421,7050025.02,Regina
Fraxinus pennsylvanica,32,47060238,7050100.11,Regina
Fraxinus pennsylvanica,32,47060231,7050100.10,Regina
Fraxinus pennsylvanica,42,47060232,7050100.11,Regina
Fraxinus pennsylvanica,26,47060237,7050100.10,Regina
Fraxinus pennsylvanica,33,47060237,7050100.10,Regina
Fraxinus pennsylvanica,25,47060236,7050100.11,Regina
Fraxinus pennsylvanica,21,47060237,7050100.10,Regina
Fraxinus pennsylvanica,15,47062557,7050100.19,Regina
Populus x jackii 'Northwest',5,47062557,7050100.19,Regina
Populus x jackii 'Northwest',5,47062557,7050100.19,Regina
Fraxinus pennsylvanica,5,47062557,7050100.19,Regina
Fraxinus pennsylvanica,5,47062557,7050100.19,Regina
Fraxinus pennsylvanica,20,47062557,7050100.19,Regina
Fraxinus pennsylvanica,20,47062557,7050100.19,Regina
Fraxinus pennsylvanica,10,47062557,7050100.19,Regina
Fraxinus pennsylvanica,10,47062557,7050100.19,Regina
Fraxinus pennsylvanica,20,47062557,7050100.19,Regina
Fraxinus pennsylvanica,7,47060668,7050100.19,Regina
Fraxinus pennsylvanica,5,47060668,7050100.19,Regina
Fraxinus pennsylvanica,8,47060668,7050100.19,Regina
Fraxinus pennsylvanica,5,47060668,7050100.19,Regina
Fraxinus pennsylvanica,7,47060668,7050100.19,Regina
Fraxinus pennsylvanica,7,47060668,7050100.19,Regina
Fraxinus pennsylvanica,23,47060256,7050016.00,Regina
Fraxinus pennsylvanica,18,47060256,7050016.00,Regina
Ulmus americana,33,47060256,7050016.00,Regina
Fraxinus pennsylvanica,29,47060256,7050016.00,Regina
Fraxinus pennsylvanica,26,47060257,7050016.00,Regina
Fraxinus pennsylvanica,44,47060216,7050016.00,Regina
Fraxinus pennsylvanica,47,47060155,7050002.01,Regina
Acer negundo,31,47060664,7050007.00,Regina
Acer 'Keithsform',54,47060310,7050020.00,Regina
Fraxinus nigra,32,47060663,7050007.00,Regina
Fraxinus pennsylvanica,23,47060408,7050025.01,Regina
Fraxinus pennsylvanica,26,47060306,7050019.00,Regina
Acer negundo,15,47060406,7050025.01,Regina
Fraxinus pennsylvanica,40,47060339,7050100.03,Regina
Populus x jackii 'Northwest',62,47060445,7050026.00,Regina
Fraxinus pennsylvanica,38,47060226,7050100.10,Regina
Fraxinus pennsylvanica,43,47060504,7050008.02,Regina
Fraxinus pennsylvanica,11,47060228,7050100.10,Regina
Fraxinus pennsylvanica,18,47062557,7050100.19,Regina
Fraxinus pennsylvanica,42,47062557,7050100.19,Regina
Fraxinus pennsylvanica,8,47060668,7050100.19,Regina
Fraxinus pennsylvanica,8,47060668,7050100.19,Regina
Acer negundo,5,47062557,7050100.19,Regina
Betula,30,47062557,7050100.19,Regina
Fraxinus pennsylvanica,39,47060450,7050028.02,Regina
Fraxinus pennsylvanica,37,47060450,7050028.02,Regina
Fraxinus pennsylvanica,39,47060450,7050028.02,Regina
Fraxinus pennsylvanica,22,47060450,7050028.02,Regina
Fraxinus pennsylvanica,44,47060450,7050028.02,Regina
Fraxinus pennsylvanica,31,47060450,7050028.02,Regina
Tilia,30,47060371,7050022.02,Regina
Fraxinus pennsylvanica,35,47060450,7050028.02,Regina
Fraxinus nigra,12,47062512,7050100.13,Regina
Fraxinus nigra,12,47062512,7050100.13,Regina
Fraxinus pennsylvanica,15,47062512,7050100.13,Regina
Fraxinus pennsylvanica,12,47062512,7050100.13,Regina
Fraxinus pennsylvanica,10,47062512,7050100.13,Regina
Fraxinus pennsylvanica,10,47062512,7050100.13,Regina
Fraxinus pennsylvanica,18,47062512,7050100.13,Regina
Fraxinus nigra,7,47062512,7050100.13,Regina
Fraxinus nigra,20,47062512,7050100.13,Regina
Fraxinus nigra,21,47062512,7050100.13,Regina
Fraxinus pennsylvanica,13,47062512,7050100.13,Regina
Fraxinus pennsylvanica,15,47062512,7050100.13,Regina
Fraxinus pennsylvanica,13,47062512,7050100.13,Regina
Fraxinus pennsylvanica,17,47062512,7050100.13,Regina
Fraxinus nigra,21,47062512,7050100.13,Regina
Fraxinus pennsylvanica,19,47060226,7050100.10,Regina
Fraxinus pennsylvanica,19,47060226,7050100.10,Regina
Unknown,22,47060226,7050100.10,Regina
Ulmus americana,63,47060322,7050024.00,Regina
Fraxinus pennsylvanica,35,47060426,7050028.01,Regina
Fraxinus pennsylvanica,30,47060236,7050100.11,Regina
Ulmus americana,55,47060191,7050008.01,Regina
Ulmus americana,47,47060191,7050008.01,Regina
Ulmus americana,48,47060191,7050008.01,Regina
Ulmus americana,65,47060191,7050008.01,Regina
Fraxinus pennsylvanica,32,47060155,7050002.01,Regina
Fraxinus pennsylvanica,39,47060138,7050005.00,Regina
Fraxinus pennsylvanica,36,47060342,7050023.01,Regina
Acer 'Keithsform',63,47060454,7050012.00,Regina
Fraxinus pennsylvanica,43,47060237,7050100.10,Regina
Fraxinus pennsylvanica,32,47060639,7050100.13,Regina
Fraxinus pennsylvanica,36,47060236,7050100.11,Regina
Fraxinus pennsylvanica,7,47060668,7050100.19,Regina
Fraxinus pennsylvanica,7,47060668,7050100.19,Regina
Fraxinus pennsylvanica,20,47060643,7050100.19,Regina
Fraxinus pennsylvanica,20,47060643,7050100.19,Regina
Fraxinus pennsylvanica,25,47060643,7050100.19,Regina
Fraxinus pennsylvanica,7,47060668,7050100.19,Regina
Unknown,0,47060643,7050100.19,Regina
Fraxinus pennsylvanica,40,47060456,7050012.00,Regina
Fraxinus pennsylvanica,24,47060456,7050012.00,Regina
Fraxinus pennsylvanica,17,47060668,7050100.19,Regina
Fraxinus nigra,13,47060668,7050100.19,Regina
Fraxinus pennsylvanica,12,47060668,7050100.19,Regina
Fraxinus pennsylvanica,15,47060668,7050100.19,Regina
Fraxinus pennsylvanica,15,47060668,7050100.19,Regina
Fraxinus pennsylvanica,13,47060668,7050100.19,Regina
Ulmus americana,52,47060216,7050016.00,Regina
Ulmus americana,49,47060216,7050016.00,Regina
Ulmus americana,49,47060216,7050016.00,Regina
Ulmus americana,60,47060216,7050016.00,Regina
Fraxinus nigra,19,47060226,7050100.10,Regina
Ulmus americana,65,47060145,7050002.02,Regina
Fraxinus pennsylvanica,36,47060256,7050016.00,Regina
Fraxinus pennsylvanica,41,47060450,7050028.02,Regina
Fraxinus pennsylvanica,39,47060371,7050022.02,Regina
Tilia,32,47060371,7050022.02,Regina
Fraxinus pennsylvanica,27,47060371,7050022.02,Regina
Fraxinus pennsylvanica,42,47060314,7050022.02,Regina
Fraxinus pennsylvanica,26,47060314,7050022.02,Regina
Fraxinus pennsylvanica,28,47060314,7050022.02,Regina
Fraxinus pennsylvanica,52,47060313,7050022.02,Regina
Fraxinus nigra,25,47062512,7050100.13,Regina
Fraxinus nigra,16,47062512,7050100.13,Regina
Fraxinus nigra,20,47062512,7050100.13,Regina
Fraxinus pennsylvanica,25,47060237,7050100.10,Regina
Ulmus americana,56,47060140,7050003.00,Regina
Ulmus americana,58,47060140,7050003.00,Regina
Fraxinus pennsylvanica,31,47060157,7050002.01,Regina
Fraxinus pennsylvanica,38,47060233,7050100.11,Regina
Fraxinus pennsylvanica,27,47060233,7050100.11,Regina
Fraxinus pennsylvanica,29,47060233,7050100.11,Regina
Fraxinus pennsylvanica,28,47060219,7050016.00,Regina
Fraxinus pennsylvanica,36,47060219,7050016.00,Regina
Tilia,23,47060233,7050100.11,Regina
Fraxinus pennsylvanica,30,47060430,7050100.05,Regina
Tilia,48,47060140,7050003.00,Regina
Fraxinus pennsylvanica,39,47060645,7050008.02,Regina
Fraxinus pennsylvanica,50,47060660,7050006.01,Regina
Fraxinus pennsylvanica,51,47060311,7050020.00,Regina
Fraxinus pennsylvanica,24,47060234,7050100.11,Regina
Fraxinus pennsylvanica,38,47060234,7050100.11,Regina
Fraxinus pennsylvanica,25,47060238,7050100.11,Regina
Fraxinus pennsylvanica,37,47060217,7050016.00,Regina
Fraxinus pennsylvanica,42,47060232,7050100.11,Regina
Fraxinus pennsylvanica,32,47060232,7050100.11,Regina
Fraxinus pennsylvanica,30,47060370,7050022.01,Regina
Fraxinus pennsylvanica,15,47060668,7050100.19,Regina
Fraxinus nigra,15,47060668,7050100.19,Regina
Fraxinus nigra,5,47060668,7050100.19,Regina
Populus x jackii 'Northwest',18,47060668,7050100.19,Regina
Ulmus americana,18,47060668,7050100.19,Regina
Ulmus americana,17,47060668,7050100.19,Regina
Ulmus americana,14,47060668,7050100.19,Regina
Fraxinus pennsylvanica,10,47062557,7050100.19,Regina
Fraxinus pennsylvanica,20,47062557,7050100.19,Regina
Fraxinus pennsylvanica,10,47062557,7050100.19,Regina
Fraxinus pennsylvanica,10,47062557,7050100.19,Regina
Fraxinus pennsylvanica,10,47062557,7050100.19,Regina
Ulmus americana,45,47060216,7050016.00,Regina
Ulmus americana,39,47060216,7050016.00,Regina
Fraxinus pennsylvanica,23,47060216,7050016.00,Regina
Ulmus americana,46,47060216,7050016.00,Regina
Fraxinus pennsylvanica,36,47060217,7050016.00,Regina
Fraxinus pennsylvanica,48,47060217,7050016.00,Regina
Fraxinus pennsylvanica,38,47060256,7050016.00,Regina
Fraxinus pennsylvanica,39,47060256,7050016.00,Regina
Fraxinus pennsylvanica,42,47060256,7050016.00,Regina
Fraxinus pennsylvanica,57,47060313,7050022.02,Regina
Fraxinus pennsylvanica,47,47060313,7050022.02,Regina
Fraxinus pennsylvanica,55,47060313,7050022.02,Regina
Fraxinus pennsylvanica,51,47060313,7050022.02,Regina
Fraxinus pennsylvanica,42,47060313,7050022.02,Regina
Fraxinus pennsylvanica,44,47060313,7050022.02,Regina
Fraxinus pennsylvanica,47,47060313,7050022.02,Regina
Prunus virginiana 'Schubert',31,47060313,7050022.02,Regina
